50
20
17	16	12	17	11	18	18	13	15	14	11	17	11	15	14	14	15	11	15	12	17	11	19	14	12	17	18	16	15	14	18	12	14	13	17	15	13	15	17	10	19	14	15	18	17	10	13	19	10	19	
0	0	69	71	83	0	0	0	0	72	0	88	0	86	88	0	90	0	0	78	
42	54	60	0	0	42	0	0	56	0	0	45	54	0	51	0	53	45	0	0	
0	76	0	103	0	0	79	84	100	0	0	0	0	0	81	0	0	0	78	0	
0	0	0	0	0	29	0	28	0	32	0	0	0	0	24	0	0	0	0	23	
0	0	0	0	0	66	0	0	71	0	0	65	0	75	0	0	0	0	0	0	
45	0	44	0	0	0	0	0	0	45	0	0	0	0	0	0	0	34	37	0	
0	13	0	18	18	0	15	15	16	0	0	0	0	0	18	0	0	0	0	0	
0	0	0	0	82	0	0	0	0	0	0	71	0	76	0	69	0	72	0	0	
0	52	0	0	0	77	0	0	0	0	0	0	0	0	0	52	0	75	0	57	
0	17	0	0	0	17	0	19	0	0	0	16	0	17	0	20	0	0	0	0	
0	0	0	0	0	0	19	0	17	0	0	17	19	0	0	0	0	17	0	22	
0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	38	38	
0	0	81	0	84	0	93	62	92	65	0	87	0	0	0	64	93	0	0	0	
30	0	0	0	0	0	0	37	0	36	0	0	0	0	0	0	0	0	0	0	
53	66	0	0	0	60	70	53	0	0	0	0	0	0	0	0	53	0	0	53	
30	0	0	0	34	0	37	0	0	0	36	0	0	0	0	37	0	32	35	0	
0	0	0	0	52	57	0	0	0	0	0	0	47	56	66	0	60	0	0	0	
0	69	0	80	0	0	0	0	0	0	76	70	0	0	83	0	0	0	0	62	
0	0	0	68	0	0	0	71	80	64	83	61	0	72	0	62	0	0	0	70	
44	0	42	44	0	0	0	0	0	0	0	34	0	0	45	44	33	0	0	45	
0	0	0	86	0	0	0	76	0	0	0	74	0	0	0	71	0	0	0	68	
35	0	0	34	0	37	36	0	0	28	0	0	0	0	0	0	0	0	0	28	
0	34	0	38	39	0	32	0	0	39	39	40	33	0	0	36	0	0	36	0	
72	0	60	0	0	0	0	65	0	75	0	81	64	0	0	0	0	62	0	0	
21	0	24	0	0	0	0	20	0	0	0	0	20	0	28	29	22	0	0	29	
0	10	0	0	0	0	0	0	10	10	0	0	0	0	0	9	0	0	11	0	
40	0	37	32	34	31	39	0	0	0	0	0	0	0	0	0	32	0	0	0	
0	0	0	0	0	17	18	0	0	0	20	20	0	0	0	20	0	20	0	0	
0	0	0	0	23	0	0	0	0	22	29	26	23	25	0	0	0	27	23	0	
0	10	0	0	0	0	0	0	0	0	0	0	0	11	0	0	11	0	11	9	
0	0	0	0	74	0	0	0	54	75	58	0	56	0	74	0	0	0	57	0	
0	0	0	60	0	0	0	76	0	0	0	65	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	58	0	56	0	43	0	0	0	0	
0	0	0	36	0	0	0	38	0	0	0	47	0	0	0	39	46	0	0	0	
0	81	0	0	0	80	0	0	76	0	0	86	0	0	0	63	0	78	0	71	
0	55	0	71	0	0	0	50	57	0	0	0	0	0	53	60	0	0	0	0	
0	0	0	0	0	0	0	112	0	0	0	108	0	105	0	107	79	0	0	0	
19	0	0	21	0	24	0	21	0	0	0	0	0	0	0	0	0	0	0	18	
