30
20
6	5	9	8	7	7	9	8	8	5	5	5	8	9	5	7	5	7	8	8	6	7	7	6	7	5	7	6	7	9	
0	0	0	81	0	0	81	0	81	0	81	0	0	81	81	81	0	81	81	81	
12	12	12	0	12	12	12	12	12	0	0	0	12	12	12	0	12	0	12	0	
78	0	78	0	0	0	78	78	0	0	78	0	78	78	78	78	78	78	0	78	
95	0	0	0	0	95	0	0	0	95	0	0	95	95	0	0	0	0	95	95	
32	0	32	0	0	0	32	0	32	32	0	32	0	0	0	32	0	32	32	0	
0	16	0	0	0	16	16	0	16	0	16	0	0	0	0	0	16	0	0	16	
26	26	0	26	26	26	0	26	26	0	0	26	0	26	0	0	26	0	26	26	
61	0	0	0	0	61	0	61	0	61	61	61	0	0	61	0	0	0	0	61	
0	0	88	88	88	88	88	0	88	0	0	0	0	0	0	0	88	0	0	88	
0	0	36	0	0	0	36	36	36	0	36	0	0	36	0	36	0	0	0	36	
0	0	39	0	39	39	39	0	39	0	39	39	39	39	0	0	0	39	39	0	
0	81	0	81	0	0	0	0	0	81	81	0	0	0	81	81	81	0	0	81	
0	94	0	94	94	94	0	0	0	0	94	0	0	0	94	94	0	0	94	0	
91	91	91	91	91	91	0	91	91	0	0	91	0	91	0	91	91	0	91	91	
0	85	0	0	85	0	85	85	0	0	0	85	85	0	85	85	0	0	85	0	
49	49	49	49	0	0	49	49	0	49	0	49	49	49	49	0	49	0	49	49	
10	10	10	10	10	0	0	10	0	0	0	0	10	0	0	10	0	0	10	0	
0	30	30	30	30	0	0	0	0	30	0	30	30	30	30	30	0	0	30	30	
0	24	0	0	0	0	24	24	24	0	0	0	0	24	24	0	0	0	0	0	
0	0	0	0	19	19	0	0	0	19	0	0	19	19	19	0	0	19	0	19	
83	83	83	0	0	0	0	83	83	0	83	0	0	83	83	83	0	0	0	0	
0	57	0	0	0	57	0	57	0	57	57	0	0	0	0	0	57	0	0	0	
53	0	53	53	0	53	0	53	0	53	53	0	53	53	0	53	53	53	0	53	
0	66	66	0	66	66	66	66	0	66	0	66	66	66	66	0	66	0	0	66	
0	0	0	0	81	0	81	0	0	81	81	81	0	81	0	81	81	0	0	81	
0	19	19	19	19	0	19	19	0	19	0	19	19	19	19	0	19	19	19	19	
16	0	16	16	0	16	0	0	0	16	16	16	16	0	0	16	0	16	0	16	
47	0	47	0	47	47	0	47	0	47	47	0	0	0	47	0	47	0	0	0	
0	84	84	84	84	0	84	84	84	0	84	84	0	0	0	84	84	84	84	0	
0	0	49	49	0	49	0	0	0	0	49	49	0	0	49	0	49	0	0	49	
58	0	58	58	0	58	58	0	0	58	0	0	0	0	0	0	58	58	0	58	
0	0	37	37	0	0	0	0	0	0	37	37	0	0	37	0	37	0	0	0	
73	73	73	73	73	73	73	0	0	0	73	73	73	0	0	0	0	0	0	0	
51	51	0	0	51	0	0	51	0	0	0	0	51	0	51	51	0	0	51	0	
0	0	41	0	0	0	41	41	41	41	41	0	0	41	41	41	41	0	41	41	
49	0	49	0	49	49	49	49	0	49	49	0	49	0	0	49	49	49	49	0	
76	0	76	0	0	76	0	0	76	0	0	0	76	0	0	0	0	0	0	0	
86	0	0	86	0	86	86	0	86	86	86	86	86	86	0	0	86	86	0	86	
0	0	0	0	14	0	0	14	0	0	14	14	0	0	0	14	14	0	14	0	
0	76	76	0	76	0	76	76	76	0	76	76	76	0	0	0	76	76	0	76	
87	87	87	87	87	0	0	87	87	87	0	87	87	0	0	87	0	0	0	87	
0	12	0	12	12	0	0	12	12	0	0	0	0	0	12	0	0	0	0	12	
55	0	0	55	0	55	55	55	55	55	0	55	55	55	0	55	0	0	0	55	
74	74	74	74	74	0	74	0	74	74	74	74	74	0	74	74	74	74	74	0	
60	0	60	60	0	0	0	60	0	60	60	0	0	0	60	0	0	0	60	60	
0	0	35	0	35	0	0	0	0	0	0	35	35	35	35	35	0	0	35	0	
0	55	0	0	0	55	0	55	55	55	55	0	0	0	0	0	0	0	0	55	
88	88	0	88	88	0	0	0	0	88	0	88	0	0	88	88	0	88	88	0	
88	88	88	88	88	0	0	0	88	88	88	0	0	88	88	88	88	0	88	0	
0	0	42	0	42	42	0	42	0	0	42	0	42	42	42	0	0	42	0	0	
63	0	63	0	0	0	0	0	0	0	0	0	63	63	63	0	0	63	0	63	
78	78	0	78	78	0	0	0	78	0	0	0	78	78	78	0	0	78	0	78	
0	19	0	19	19	19	19	0	0	0	0	0	0	0	19	0	19	0	0	19	
0	98	98	98	0	98	0	0	0	98	98	98	98	98	98	98	0	98	98	0	
26	0	26	26	26	26	0	26	26	0	0	26	0	0	26	26	26	0	26	26	
45	45	0	45	0	0	45	0	45	0	0	45	0	0	45	45	45	0	0	0	
0	34	0	0	0	0	34	34	34	34	34	34	34	34	0	0	34	34	34	0	
0	88	0	88	88	0	0	88	88	88	0	0	88	88	88	0	88	88	88	88	
0	28	0	0	28	0	0	0	28	28	28	28	28	28	28	0	28	0	28	28	
27	0	0	27	27	0	27	27	0	27	0	0	0	27	27	0	0	27	0	27	
38	38	38	38	0	38	0	38	0	38	0	0	38	38	38	0	0	38	0	38	
0	90	0	0	0	90	90	0	0	90	0	0	0	0	90	90	90	0	0	90	
0	67	67	0	0	0	67	0	0	0	67	0	0	67	0	0	0	0	67	67	
44	44	44	44	44	0	0	0	0	44	0	0	0	0	0	44	44	44	0	0	
83	83	83	83	0	0	83	83	0	0	83	0	83	83	0	0	0	0	83	83	
0	85	0	85	0	0	85	85	0	0	85	85	85	85	85	0	0	85	85	85	
0	73	73	73	0	73	73	73	73	0	73	73	0	0	0	0	0	73	0	73	
80	0	0	80	0	80	0	0	0	80	0	80	80	0	80	0	80	80	80	0	
98	0	98	98	0	0	0	98	98	0	0	98	98	0	0	98	98	0	98	98	
64	64	0	64	0	64	0	64	0	64	64	64	64	0	64	0	64	64	64	0	
27	0	0	27	27	27	0	27	27	0	0	27	27	27	0	0	0	0	27	27	
98	98	0	98	0	98	98	0	0	0	0	98	98	98	98	0	0	0	98	98	
49	0	0	49	0	49	0	49	49	49	0	0	0	0	0	49	49	49	49	0	
82	82	82	0	82	82	82	82	82	82	0	0	82	82	0	82	82	0	82	82	
0	0	30	0	30	30	30	0	0	30	30	0	0	0	0	30	0	30	0	0	
72	72	72	72	72	72	72	72	0	72	0	72	0	72	72	72	0	72	72	0	
0	0	0	0	0	54	0	0	54	0	54	0	0	0	54	0	0	0	54	54	
0	0	0	0	0	0	63	0	0	63	0	0	63	0	63	63	0	63	63	63	
34	34	0	0	0	0	0	34	34	0	0	0	34	0	34	0	0	0	0	0	
74	0	0	74	74	0	0	0	74	74	74	74	0	0	0	74	0	0	74	0	
56	0	56	56	0	56	56	56	56	56	56	0	56	0	0	56	56	0	56	0	
0	0	83	0	83	0	83	0	83	83	0	0	83	83	83	0	0	83	83	83	
0	0	0	67	67	67	67	67	67	0	0	0	67	67	67	0	67	0	0	0	
15	15	0	0	0	0	0	0	0	0	15	0	0	0	15	15	15	0	15	15	
52	52	0	0	0	52	0	52	52	0	52	52	52	0	0	52	52	52	0	0	
25	25	0	0	0	25	0	25	25	25	0	0	0	0	0	0	0	0	25	25	
0	23	23	0	23	0	23	23	0	23	23	0	0	23	23	0	0	0	23	0	
36	0	36	0	0	36	0	0	36	36	36	0	36	0	0	0	36	36	36	0	
43	43	0	43	43	0	0	43	0	43	0	0	43	43	0	0	43	43	43	43	
0	0	81	0	0	81	0	0	81	0	81	81	81	81	0	81	0	81	81	0	
93	0	93	0	0	0	0	0	93	0	0	0	0	0	0	93	93	93	93	0	
0	74	0	74	0	0	74	74	74	0	74	0	74	0	0	0	74	74	0	0	
0	0	49	0	0	0	0	49	49	49	0	49	49	0	49	49	49	49	0	0	
86	0	86	0	0	0	0	0	0	0	86	86	86	86	86	86	86	0	0	0	
22	22	22	22	0	22	22	22	22	22	22	22	0	22	0	22	0	0	22	22	
69	69	69	0	69	69	69	69	0	69	69	69	69	0	0	0	0	69	69	0	
0	0	53	0	0	53	0	0	0	53	53	0	0	53	0	53	0	0	53	53	
11	11	11	0	0	0	11	0	11	0	0	0	0	11	0	11	0	11	11	0	
78	78	78	78	78	78	78	0	0	0	0	78	78	78	78	0	78	78	0	78	
48	48	0	0	48	48	0	48	48	0	0	48	0	48	0	48	48	48	48	0	
58	58	0	0	0	0	0	0	0	0	58	0	0	58	58	58	58	58	0	58	
0	0	0	70	0	0	70	70	70	70	0	70	70	70	70	70	0	0	70	0	
0	81	0	81	0	81	81	0	0	81	81	81	81	81	0	81	81	0	0	0	
0	79	0	79	79	79	79	0	79	79	79	0	0	0	0	79	79	79	79	0	
13	0	13	13	0	0	0	13	0	0	13	0	13	13	13	13	13	0	13	0	
89	0	0	0	89	0	0	0	89	89	89	89	0	0	0	89	0	0	0	0	
76	76	0	76	0	0	0	0	0	76	0	76	0	76	76	76	76	0	0	76	
16	0	0	16	16	16	16	16	16	16	0	0	0	16	0	0	16	16	0	16	
37	37	37	0	37	0	37	37	37	0	37	37	0	37	37	37	37	0	0	37	
64	0	64	64	64	0	0	64	0	0	64	0	64	0	0	0	0	0	64	0	
54	54	54	54	54	0	54	0	54	0	0	0	54	54	54	0	54	0	54	54	
0	0	61	0	61	0	61	0	61	61	0	61	61	0	0	0	0	0	0	61	
31	31	31	31	31	31	31	31	31	31	0	0	0	0	31	31	0	0	31	31	
0	64	64	0	64	0	0	0	0	64	64	64	64	0	64	64	64	64	64	64	
0	0	0	0	53	53	0	53	0	0	53	53	0	0	0	0	0	53	53	0	
22	0	0	22	22	0	22	22	22	22	22	22	0	0	22	22	0	22	22	0	
60	60	0	0	60	0	60	60	0	0	60	60	0	60	0	60	0	0	60	60	
49	49	49	49	0	0	0	0	49	49	49	0	49	49	49	0	49	49	0	0	
25	0	25	0	25	0	0	0	0	0	0	25	25	25	25	0	25	0	25	25	
0	88	0	88	88	88	88	88	0	0	0	0	0	0	0	0	88	88	0	0	
0	0	39	39	39	39	39	39	39	39	0	39	0	0	0	39	39	39	0	39	
62	62	0	0	0	62	62	62	0	0	0	0	62	0	62	62	0	0	62	0	
93	93	93	0	93	93	0	0	93	0	93	93	93	0	93	93	0	0	93	0	
0	0	95	0	0	0	95	0	95	0	0	0	95	95	0	95	0	95	95	95	
63	63	0	0	63	63	0	0	63	63	63	63	63	63	0	63	63	0	63	0	
0	0	78	78	78	0	0	0	78	78	78	0	0	0	78	0	78	78	78	0	
72	0	72	72	0	72	0	72	0	0	0	0	0	72	72	72	72	0	72	72	
0	97	97	0	0	97	0	0	0	97	97	97	0	97	97	97	97	0	97	97	
0	98	0	98	98	98	98	0	0	0	98	0	98	98	0	98	0	0	0	0	
0	0	0	0	0	0	0	55	55	55	55	55	0	55	0	0	0	55	0	55	
80	80	80	80	80	80	80	80	0	0	0	0	0	80	80	0	80	80	0	0	
0	47	47	47	0	47	47	47	0	47	47	0	47	47	47	0	47	47	47	0	
95	95	95	0	95	95	95	0	0	95	0	0	95	0	95	95	0	95	0	95	
97	97	0	97	97	97	97	97	97	0	0	0	0	97	0	0	0	0	0	0	
80	0	0	80	0	80	0	0	0	0	80	0	0	80	0	80	80	0	80	0	
20	20	0	0	0	20	20	0	0	20	0	20	0	0	0	0	0	20	20	20	
0	0	0	0	50	0	50	0	50	0	0	50	0	50	50	50	50	50	50	50	
48	0	48	0	48	0	48	0	48	48	48	48	0	0	48	0	48	48	48	0	
93	93	93	0	0	93	93	0	93	0	93	93	0	93	0	93	0	93	93	93	
0	52	0	0	52	52	52	0	0	52	0	0	0	0	52	52	52	52	52	0	
77	77	0	0	77	0	0	0	0	0	0	77	77	0	0	0	77	77	0	77	
0	86	0	0	86	0	0	0	86	86	0	86	86	0	86	0	86	0	0	86	
62	0	0	0	0	0	62	62	0	0	0	62	62	0	62	62	0	62	0	62	
25	0	0	25	25	0	25	0	0	25	25	0	0	25	0	25	0	25	0	25	
0	0	82	0	82	0	82	82	82	82	82	82	82	0	0	82	0	82	0	82	
83	83	0	83	83	83	83	83	0	0	0	0	0	83	83	0	83	0	0	0	
0	22	22	0	0	0	22	22	0	22	0	22	0	0	0	22	22	0	22	22	
86	0	0	86	0	86	0	0	86	0	86	0	0	0	0	0	86	0	86	86	
0	0	0	77	0	77	0	0	0	0	77	0	0	0	0	0	0	77	77	0	
0	0	87	0	87	0	87	0	87	0	0	87	0	87	87	0	87	0	0	0	
0	24	24	0	24	0	0	24	0	0	24	24	24	24	0	0	0	24	0	0	
59	59	59	59	0	59	0	59	0	0	0	59	0	59	59	59	0	59	0	0	
0	0	44	0	0	0	0	44	44	0	44	0	44	0	44	44	0	44	44	44	
65	0	65	0	0	0	65	65	0	0	65	65	65	0	65	65	65	0	0	0	
29	0	0	0	0	0	29	29	0	0	29	29	0	0	0	29	29	0	29	29	
0	0	69	69	69	0	0	69	0	0	69	69	0	0	69	0	69	0	0	0	
0	0	23	0	0	0	23	23	23	23	0	23	0	0	23	23	0	23	0	23	
52	0	52	52	0	52	52	52	52	0	52	52	52	0	52	52	0	0	52	0	
0	0	0	0	65	65	65	65	65	0	65	0	65	65	0	65	65	0	65	0	
0	0	0	0	0	0	10	0	0	0	10	10	10	0	0	0	10	10	10	10	
0	0	30	0	0	0	0	0	0	30	30	0	30	0	30	30	0	30	0	30	
0	0	0	74	0	0	0	0	74	74	0	74	0	0	0	0	74	0	0	74	
69	0	0	0	69	69	0	0	69	0	0	69	69	0	69	0	69	69	0	69	
0	0	0	76	76	0	0	0	0	76	0	76	0	76	0	76	76	0	0	0	
0	0	0	0	37	37	37	37	37	0	0	37	37	37	37	0	0	37	37	37	
0	0	0	11	11	11	11	11	0	11	11	11	11	0	11	0	11	0	11	11	
17	0	17	0	0	17	0	17	0	0	0	0	0	17	17	0	0	17	0	17	
91	91	0	0	91	0	0	91	91	0	0	0	0	0	0	0	0	0	91	91	
86	0	0	86	0	0	86	86	0	86	86	0	0	0	0	86	86	86	86	0	
0	0	73	73	73	73	0	73	0	0	73	0	73	73	0	73	73	73	73	73	
0	93	93	93	93	0	0	93	93	0	93	0	0	0	0	0	0	93	0	93	
16	16	0	0	16	0	0	16	16	0	16	0	0	0	16	16	0	0	16	0	
10	10	10	10	10	0	0	0	0	0	0	10	0	0	10	0	0	0	10	0	
0	61	61	0	0	61	61	61	0	0	61	0	0	61	0	0	0	61	0	61	
55	0	0	55	0	0	55	55	0	55	55	0	0	0	0	55	55	55	55	55	
0	0	0	46	46	46	46	46	46	46	0	0	0	0	0	46	0	0	0	0	
0	0	91	91	91	0	91	0	91	0	0	91	0	91	91	91	91	91	0	0	
30	30	30	30	30	0	30	0	30	0	30	0	0	30	0	30	30	0	30	30	
36	36	0	0	0	0	36	0	0	0	0	36	0	36	0	0	0	36	36	36	
73	73	73	0	73	73	73	0	73	73	73	0	0	73	0	0	0	73	0	0	
42	42	0	0	42	42	42	42	0	42	0	42	42	42	0	42	0	0	0	0	
0	0	42	0	42	0	0	42	0	0	42	0	42	0	42	0	42	0	0	0	
0	0	0	34	0	34	34	0	34	0	34	0	0	34	0	0	0	34	34	0	
0	53	0	53	53	53	0	53	0	0	53	53	53	0	0	53	53	53	53	0	
0	79	79	79	79	0	0	0	0	79	0	79	79	0	0	0	0	79	0	0	
96	96	0	0	96	0	96	0	96	96	96	0	96	0	96	0	0	96	96	0	
31	0	31	31	31	0	0	0	31	0	31	31	31	0	31	0	0	31	31	0	
0	50	0	0	50	0	0	50	50	0	50	50	50	50	0	0	0	50	0	0	
26	0	26	26	26	26	26	26	26	26	0	0	0	26	0	26	0	0	26	26	
88	88	0	0	88	88	0	0	0	0	0	88	88	0	0	0	88	88	88	88	
43	0	43	0	0	0	43	43	0	0	0	0	0	43	0	0	0	0	0	43	
0	95	0	95	0	95	95	95	95	95	95	0	95	95	95	95	0	0	95	95	
47	47	47	47	0	47	47	47	47	47	47	0	0	47	0	47	0	47	0	47	
69	0	69	69	69	0	0	0	69	69	0	0	69	0	0	69	0	0	69	0	
0	0	17	0	17	17	17	0	0	0	0	17	17	17	17	17	17	0	0	0	
0	0	65	0	0	0	0	65	0	65	0	0	65	65	0	0	65	65	0	65	
93	0	0	93	93	0	0	0	0	0	93	93	93	0	0	0	93	0	0	93	
15	0	15	0	15	0	15	15	15	15	15	15	15	15	0	0	15	15	0	0	
0	0	97	97	0	97	97	0	0	0	97	97	97	97	0	97	0	0	0	97	
0	0	58	0	58	58	0	58	0	58	58	58	58	0	58	0	0	58	0	58	
0	0	0	37	37	37	0	37	0	37	0	37	0	0	37	0	37	37	0	37	
78	0	78	78	0	0	78	0	0	0	78	0	0	78	0	78	78	0	78	78	
0	0	0	13	0	0	0	0	13	13	0	0	13	13	13	0	13	0	13	13	
