70
20
5	6	9	6	7	7	7	7	6	9	7	6	8	9	9	7	8	6	7	8	5	9	6	6	9	8	9	7	8	9	6	9	8	6	9	5	5	9	8	6	5	5	6	7	5	8	8	8	5	6	6	6	8	5	5	6	8	6	6	7	5	6	5	9	5	6	8	7	6	7	
37	45	0	44	40	0	47	0	0	44	0	41	0	48	33	35	0	0	37	0	
69	0	62	79	67	72	67	0	0	78	77	63	0	75	76	75	72	0	0	71	
0	0	66	54	63	0	64	71	0	0	69	56	0	70	0	0	0	54	0	63	
0	82	76	0	113	88	0	98	91	0	112	90	0	0	110	93	0	113	78	79	
39	27	0	0	0	32	34	0	0	0	0	32	27	0	0	0	0	27	0	36	
0	0	0	0	58	0	0	0	0	49	48	0	43	51	57	45	0	0	0	0	
46	47	44	0	52	0	0	41	41	37	0	41	41	0	0	46	0	48	0	0	
17	0	13	0	0	17	0	0	0	15	17	0	0	0	0	16	0	0	0	0	
86	0	64	70	73	0	87	70	0	88	76	0	94	87	0	76	0	64	0	0	
89	0	0	0	67	0	0	98	90	0	78	83	98	84	0	0	70	0	91	0	
0	0	58	0	59	71	56	0	0	0	68	0	0	61	62	56	61	0	57	65	
55	42	0	0	59	51	44	53	0	0	0	0	51	0	0	0	48	0	0	56	
83	98	96	0	69	0	0	0	0	93	0	68	73	0	0	0	0	0	0	82	
0	16	17	17	16	0	0	0	17	18	13	0	14	17	14	0	18	0	0	16	
17	23	16	23	0	19	0	19	0	0	21	20	18	0	0	0	17	17	0	0	
0	0	0	0	39	0	51	52	0	0	0	42	41	0	0	0	0	46	42	0	
0	33	44	0	44	0	0	43	38	41	40	0	0	37	44	35	0	0	43	0	
10	12	0	11	11	0	0	0	12	11	11	0	10	0	9	0	10	0	0	0	
9	0	0	0	0	11	0	0	0	9	0	0	10	0	0	0	0	0	11	0	
109	86	112	112	110	87	109	0	91	0	0	85	0	0	109	90	99	0	107	94	
44	44	40	42	52	54	0	54	48	0	53	0	0	46	44	0	48	0	53	0	
