100
20
5	5	9	6	8	5	6	6	8	5	9	6	7	7	8	6	7	6	5	8	8	8	9	5	8	6	6	6	9	8	5	5	9	5	6	8	9	5	5	5	7	6	7	5	8	9	9	9	9	7	8	9	7	6	7	8	6	8	5	5	6	7	9	5	6	8	8	7	9	7	5	8	7	9	6	5	8	5	8	8	7	7	6	8	6	6	9	8	7	7	7	6	5	9	8	9	6	6	8	7	
0	0	97	0	105	86	0	70	0	0	0	0	0	0	0	0	0	77	0	85	
37	0	38	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	32	32	
0	0	0	0	0	0	17	0	18	0	0	0	18	0	0	0	0	0	18	16	
0	0	79	0	88	0	0	0	0	0	82	0	76	0	93	0	0	0	0	93	
0	37	0	0	42	0	0	0	44	48	0	43	47	0	0	0	0	0	0	46	
0	0	0	32	0	0	44	39	32	0	0	0	39	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	93	0	0	75	0	0	0	0	0	0	0	79	0	
0	0	0	0	0	0	41	0	0	0	51	41	39	0	43	0	0	0	0	0	
0	38	0	0	0	0	38	36	30	30	0	0	0	0	0	0	0	0	31	0	
0	10	0	0	0	11	12	0	11	0	0	0	12	0	0	0	0	0	10	0	
0	0	0	80	98	91	89	70	0	98	0	0	97	0	0	80	0	72	0	95	
0	0	0	0	0	93	0	0	78	0	0	0	0	0	0	95	101	95	92	0	
9	0	0	0	0	0	0	9	10	9	10	0	0	0	0	0	0	11	11	0	
0	0	73	0	0	0	0	83	81	79	0	0	92	0	0	0	83	0	0	93	
0	27	0	0	20	0	0	29	0	0	0	0	0	0	25	26	0	0	0	0	
0	0	0	63	69	0	0	0	0	0	47	56	0	64	47	0	0	0	0	0	
45	52	39	0	0	0	0	0	0	0	0	0	0	52	0	0	47	0	48	0	
0	0	0	99	0	0	97	0	0	0	0	106	0	78	93	0	0	0	0	0	
0	0	0	0	0	26	27	0	26	0	0	33	34	0	26	27	0	0	0	0	
0	0	37	0	0	0	0	0	40	0	0	0	0	0	0	0	43	0	0	0	
14	0	14	0	13	0	15	0	0	0	0	0	0	0	0	0	0	0	14	0	
0	0	21	0	0	0	0	0	0	0	0	0	18	18	0	23	0	0	0	0	
0	0	0	0	46	43	0	46	47	0	0	40	0	0	42	41	43	0	0	0	
0	0	99	94	74	0	0	0	0	103	103	0	0	87	95	0	0	107	107	0	
0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	
0	0	66	53	0	0	0	0	55	0	71	0	69	0	0	0	0	0	0	0	
0	0	0	94	0	0	0	81	0	0	0	104	0	0	0	0	102	0	0	0	
53	0	0	0	0	0	0	64	0	0	0	0	48	49	0	66	0	69	57	0	
21	0	0	0	0	0	26	0	0	0	0	0	0	22	0	0	0	0	0	22	
0	0	20	0	0	0	15	0	15	0	22	0	0	0	17	0	17	15	18	0	
41	0	35	34	0	0	32	0	32	0	0	0	0	0	30	39	0	0	0	41	
0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	27	0	27	0	
0	0	0	0	0	97	0	79	0	92	0	0	103	0	0	0	75	0	0	104	
0	0	0	18	25	25	0	0	0	0	19	0	0	0	0	0	0	22	0	0	
38	0	0	32	0	31	0	39	32	0	0	0	37	33	0	0	0	0	0	0	
0	0	0	0	0	80	0	0	85	72	0	87	0	87	0	67	0	0	0	0	
0	98	0	0	0	83	75	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	75	0	74	0	0	0	0	0	0	0	0	0	0	70	0	0	0	69	63	
75	0	0	0	0	70	0	0	67	0	0	0	0	0	0	0	0	0	74	0	
0	0	0	0	83	0	70	0	0	76	85	75	94	0	0	0	68	93	0	0	
0	0	0	0	59	0	0	0	0	65	0	0	0	0	65	0	52	71	0	56	
0	0	0	0	0	0	0	60	77	0	0	0	0	76	75	0	83	0	0	71	
85	0	0	0	0	0	76	79	89	98	0	80	0	0	0	0	0	0	0	0	
0	0	0	94	91	0	0	0	0	0	0	0	0	74	68	0	0	0	70	70	
0	0	0	0	0	0	0	14	0	0	0	16	14	0	15	0	0	0	0	0	
0	0	0	0	46	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	60	58	55	0	50	0	55	0	51	0	63	0	58	
0	97	0	0	0	0	0	90	0	0	93	0	0	89	77	0	79	72	0	71	
0	0	73	0	0	0	0	0	0	0	0	82	73	74	0	91	85	64	0	0	
0	0	0	0	0	0	0	30	0	0	31	29	0	0	0	0	0	30	28	0	
0	34	0	0	0	0	0	0	27	0	27	26	0	0	0	0	0	0	0	30	
0	76	0	0	0	74	0	0	57	0	0	0	0	0	0	0	59	68	0	0	
0	76	0	0	0	0	62	54	0	0	52	60	0	0	57	0	0	64	55	74	
0	83	76	0	0	0	69	93	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	81	72	0	71	80	0	0	0	0	0	0	0	0	0	0	85	81	
30	31	0	0	0	0	25	25	0	26	0	0	0	0	31	0	0	0	0	0	
0	60	0	0	0	72	0	0	0	0	79	56	0	0	0	0	0	75	0	63	
0	0	0	29	0	27	0	28	0	0	0	0	0	0	0	31	25	0	0	28	
84	100	91	0	0	0	0	79	0	0	87	0	71	76	0	70	0	0	0	0	
66	68	0	0	0	68	89	0	73	0	0	92	66	0	0	95	0	0	0	67	
0	0	36	34	0	0	42	0	48	45	0	0	0	0	0	0	0	38	0	49	
0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	40	0	0	44	
0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	92	0	92	0	0	
0	0	0	0	17	0	0	0	0	0	15	15	0	17	0	15	0	0	0	0	
0	0	0	51	0	60	64	0	58	55	0	62	64	0	0	0	0	46	0	0	
0	46	40	0	0	39	52	40	38	52	45	0	0	0	0	53	42	0	0	0	
82	0	94	74	0	99	0	0	100	83	0	0	0	0	101	0	0	0	0	0	
0	58	0	0	50	48	0	0	57	0	46	0	0	0	0	0	47	49	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	18	0	0	
0	90	0	0	88	74	0	0	0	0	98	0	0	77	0	91	0	0	0	0	
0	41	0	0	37	0	0	0	39	0	0	0	0	40	0	0	41	0	0	0	
0	72	74	0	95	74	0	84	0	0	0	67	0	0	79	0	74	0	0	0	
0	71	65	0	63	0	60	0	60	0	67	0	0	81	67	0	0	0	0	85	
66	0	0	0	67	0	0	0	0	0	0	85	0	0	0	74	65	0	85	0	
0	0	66	0	0	0	0	61	55	56	52	54	0	0	0	0	60	0	53	68	
0	0	77	0	66	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	96	0	72	0	92	73	71	85	0	0	0	0	0	0	0	0	0	
0	0	0	0	78	73	83	94	0	0	0	100	0	0	0	0	0	89	0	0	
0	0	13	0	15	16	0	13	0	16	16	13	13	0	0	0	0	0	0	0	
0	42	0	0	37	42	50	0	44	0	50	0	0	45	0	48	45	0	0	0	
0	0	0	50	0	0	69	0	0	63	0	60	60	0	0	0	50	0	48	0	
0	0	36	0	0	0	28	0	0	0	0	0	33	0	0	30	0	0	41	0	
11	0	0	12	0	0	10	11	0	12	12	0	0	11	0	0	0	0	12	10	
0	24	30	0	0	26	0	28	0	0	0	0	0	23	30	0	23	0	30	0	
0	0	0	0	0	53	0	0	0	0	0	64	0	0	0	0	0	0	0	63	
0	57	0	0	70	0	65	0	61	0	0	69	0	0	0	0	0	0	0	70	
0	85	0	0	82	70	0	0	0	64	68	0	0	0	0	0	58	0	76	79	
0	59	74	0	0	56	52	0	0	0	0	0	0	0	0	70	0	69	0	0	
0	60	0	44	0	0	45	0	0	0	0	0	0	60	0	58	0	0	60	0	
102	0	0	0	94	0	108	0	0	96	0	89	0	0	0	87	89	0	96	0	
0	0	98	103	0	0	0	78	0	0	0	0	0	0	109	0	0	104	98	85	
46	0	0	49	44	37	0	0	39	0	36	0	0	0	0	0	46	34	0	0	
0	0	0	82	0	89	0	99	0	85	0	0	0	0	86	0	0	0	0	0	
0	0	0	0	17	0	0	0	0	0	0	17	18	23	0	23	18	18	0	23	
0	0	0	0	0	0	0	0	78	0	0	0	0	0	66	0	0	60	0	0	
0	0	83	90	84	0	0	0	0	0	0	0	85	80	0	0	0	0	87	0	
18	0	0	0	18	22	0	0	0	21	0	0	0	21	0	17	0	0	23	0	
0	67	61	51	0	0	0	0	0	0	60	53	0	0	54	0	74	0	0	0	
0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	17	0	
50	0	0	0	44	0	0	50	0	56	0	49	0	53	0	0	0	0	0	0	
69	63	68	0	0	55	0	0	0	0	0	0	0	0	0	61	0	0	0	60	
0	0	0	0	10	0	0	0	11	10	0	0	9	0	0	0	11	0	11	0	
0	94	0	85	0	0	0	0	0	0	0	0	0	0	79	0	0	0	0	0	
0	74	78	65	0	77	58	60	56	79	80	0	0	0	0	63	68	0	0	76	
0	0	0	0	80	70	0	78	99	0	0	91	0	69	91	0	100	81	96	0	
92	0	0	0	0	0	86	0	0	0	0	0	0	67	0	0	0	0	68	0	
0	0	0	100	89	89	0	0	0	0	96	90	89	0	0	0	0	0	0	93	
0	58	0	0	0	71	0	0	0	0	0	0	0	66	0	60	0	0	0	0	
9	0	0	0	0	0	10	8	0	9	0	0	0	0	11	8	0	0	0	0	
0	0	0	0	68	0	0	67	0	0	0	0	0	83	76	0	0	90	72	81	
90	75	0	0	0	87	0	0	0	0	93	0	0	112	84	111	0	0	0	0	
0	12	0	0	0	0	0	0	0	0	0	17	12	0	0	0	14	0	0	17	
0	68	53	67	0	64	54	0	0	0	0	0	0	55	0	0	0	0	59	0	
0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	16	0	0	0	17	
0	0	69	62	0	0	70	81	69	85	0	0	0	0	0	0	0	59	0	0	
18	0	0	0	0	18	0	18	0	19	17	19	0	0	0	18	19	0	0	0	
