30
10
7	8	8	5	5	6	5	6	9	5	7	9	5	6	7	7	6	8	7	5	6	6	9	5	9	5	8	9	8	9	
0	0	0	0	79	0	0	79	79	0	
0	0	72	0	0	0	72	72	72	0	
0	0	0	0	0	73	73	0	0	0	
0	0	0	0	0	63	0	0	0	0	
0	0	0	81	0	0	0	81	0	0	
0	0	0	0	17	17	17	0	17	17	
95	95	0	0	95	0	0	0	95	0	
0	21	21	0	0	0	0	21	0	0	
0	0	0	0	0	0	70	0	70	0	
55	0	0	0	55	0	0	0	0	0	
96	0	0	96	0	0	96	0	0	0	
0	0	0	0	0	0	0	0	0	14	
0	59	0	59	0	0	0	0	0	59	
0	77	77	0	0	0	77	77	77	0	
96	0	96	0	0	0	0	96	96	0	
0	0	46	0	0	0	0	0	0	46	
0	0	0	0	0	0	40	0	0	0	
17	0	17	17	0	0	17	0	0	0	
29	29	0	0	0	29	29	0	0	0	
0	0	0	0	15	0	0	0	0	0	
0	95	0	0	0	0	95	0	95	0	
0	0	0	0	49	0	49	0	49	0	
0	0	0	0	0	0	0	58	0	0	
23	0	0	0	23	0	23	0	23	23	
0	0	0	0	49	0	0	0	0	49	
89	0	0	0	0	0	0	0	0	89	
11	11	0	0	11	11	0	0	11	0	
0	67	0	0	0	0	0	67	0	0	
0	0	0	0	0	57	0	57	0	0	
88	0	0	88	88	88	88	88	0	88	
0	81	81	0	0	0	81	0	81	0	
95	95	95	0	0	0	0	95	0	0	
13	0	0	0	13	0	13	0	13	0	
0	45	0	0	0	0	0	0	0	45	
0	0	82	0	0	82	0	0	82	0	
20	0	0	0	0	0	0	20	0	0	
15	0	15	0	15	0	0	0	0	0	
0	0	89	0	89	89	89	0	89	0	
0	0	0	0	65	0	65	65	0	65	
64	0	0	0	64	0	64	0	0	64	
44	0	0	0	0	0	44	0	0	44	
31	0	0	0	0	31	31	31	0	0	
0	0	46	0	46	0	46	0	46	0	
0	0	47	47	47	0	47	47	0	0	
76	0	76	0	76	0	0	0	0	0	
0	0	31	0	0	0	0	0	31	0	
0	90	90	90	90	0	90	0	0	0	
80	0	0	0	0	0	80	0	80	80	
0	53	0	0	0	0	0	0	53	0	
96	0	96	0	0	0	0	0	0	0	
0	0	88	0	88	0	0	0	88	88	
0	26	0	0	0	26	0	0	0	0	
0	0	16	0	16	0	16	0	16	0	
0	0	90	0	0	0	90	0	0	0	
29	0	0	0	0	0	0	0	0	0	
0	70	0	0	0	0	70	0	0	0	
0	90	0	0	0	0	90	0	0	0	
0	25	0	0	25	0	0	0	0	0	
0	0	69	0	0	0	0	0	69	0	
75	0	0	0	0	0	0	0	0	0	
0	0	0	29	0	29	0	0	29	0	
0	0	96	0	0	96	0	96	0	96	
0	55	0	0	0	0	0	0	55	55	
0	0	67	0	0	0	67	67	0	67	
0	0	0	44	0	0	0	44	44	0	
0	0	31	31	0	31	0	0	0	0	
19	0	0	0	0	19	0	19	0	0	
0	0	0	45	45	0	0	0	0	0	
90	90	0	0	0	0	0	90	0	0	
0	0	0	0	0	0	93	93	0	0	
0	91	0	0	0	0	0	91	0	0	
0	57	57	0	0	0	0	0	0	57	
0	0	0	0	89	0	89	89	89	0	
0	0	0	69	69	0	0	69	0	69	
12	0	0	0	0	12	0	0	0	12	
0	0	0	0	0	64	0	0	0	64	
34	0	0	0	0	0	0	34	0	0	
0	0	0	89	89	0	0	89	89	0	
98	98	0	98	0	0	0	0	98	0	
0	0	0	0	12	12	12	12	12	12	
43	0	0	43	43	43	0	0	0	43	
53	53	0	0	0	53	0	0	0	0	
90	0	0	0	90	0	0	0	0	0	
0	0	0	0	69	69	69	0	0	69	
0	0	0	38	38	0	0	0	38	38	
0	0	0	0	36	36	0	0	0	0	
0	64	0	0	0	64	0	0	0	0	
0	0	36	0	0	36	36	0	36	0	
19	0	19	19	0	19	0	0	19	0	
0	0	0	0	89	0	0	0	0	0	
0	0	0	0	31	0	31	0	0	0	
0	0	0	0	54	0	0	54	0	54	
0	0	34	34	0	0	34	0	0	34	
67	67	0	67	67	0	0	0	0	67	
0	0	0	0	0	0	10	10	0	0	
80	0	80	0	80	0	80	0	80	0	
0	0	0	0	0	0	33	33	33	0	
0	83	0	83	0	0	0	0	0	0	
93	0	93	0	0	0	0	0	0	0	
0	0	0	0	0	0	48	48	0	0	
0	10	0	10	10	0	0	0	0	0	
29	29	29	29	29	0	0	29	29	0	
38	0	0	0	38	0	0	0	0	0	
0	0	0	28	0	28	0	0	0	28	
0	0	0	46	46	0	0	46	46	46	
0	0	0	0	12	0	0	0	0	12	
27	0	27	0	0	0	27	27	0	27	
0	0	0	0	0	30	0	0	30	0	
0	0	0	89	0	0	0	0	0	0	
0	0	97	0	97	0	0	97	0	97	
0	17	0	0	0	17	0	17	0	17	
0	0	0	58	0	58	0	0	0	0	
0	94	94	0	94	0	0	0	94	94	
0	0	0	0	68	0	0	0	0	0	
17	0	17	17	0	0	0	17	0	0	
0	27	0	0	0	0	27	0	0	0	
0	0	45	45	45	45	45	0	0	0	
0	0	0	0	0	0	78	0	0	0	
0	0	0	0	64	0	0	64	0	0	
0	0	86	0	0	86	86	0	86	86	
0	96	0	0	0	96	0	0	0	0	
0	0	0	0	0	67	0	0	0	0	
79	0	79	79	79	0	0	79	79	0	
76	0	76	0	76	0	76	0	0	0	
89	0	0	0	0	89	89	0	0	89	
0	0	0	0	18	18	18	0	18	18	
0	0	0	42	0	0	0	0	0	42	
0	72	0	0	72	0	0	0	72	0	
19	0	0	19	0	0	0	0	19	0	
0	0	0	52	0	0	52	0	52	0	
15	15	0	15	0	0	0	15	0	0	
0	0	60	0	0	60	0	0	0	60	
21	0	0	21	0	0	21	21	0	0	
0	0	0	0	21	0	0	0	21	0	
0	0	0	57	0	0	57	0	0	57	
0	51	0	0	0	51	0	0	51	51	
0	0	0	0	0	0	0	24	0	0	
0	66	0	0	0	0	0	0	0	0	
96	96	0	0	0	0	0	0	0	0	
0	59	59	0	0	0	0	59	59	59	
0	0	0	0	0	0	0	91	0	0	
30	30	0	0	30	0	30	0	0	30	
0	0	0	0	0	39	39	0	0	0	
62	62	0	62	62	0	0	62	0	0	
0	0	63	0	0	0	0	0	0	63	
0	0	0	0	0	0	0	66	0	0	
32	0	0	32	32	0	32	32	0	0	
0	0	0	21	21	21	0	21	0	21	
37	37	37	0	0	0	0	0	37	0	
0	16	0	0	0	0	0	0	0	16	
0	0	79	0	79	0	0	79	79	79	
0	0	0	0	15	15	0	0	0	0	
0	21	21	0	0	0	0	21	21	21	
0	0	0	0	0	0	0	0	0	69	
85	0	85	85	85	85	0	0	0	0	
0	0	61	0	0	0	0	0	61	61	
0	0	0	0	12	0	0	0	0	0	
0	0	68	0	0	0	0	0	0	0	
70	0	0	0	70	70	0	70	70	0	
0	0	90	90	0	90	90	0	0	0	
0	74	0	0	0	0	0	74	0	0	
0	0	38	0	0	0	0	0	0	0	
71	0	71	0	0	0	0	0	0	71	
0	0	0	49	0	0	0	0	0	0	
0	95	95	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	12	
0	85	85	0	85	85	85	0	0	85	
0	0	0	0	88	0	0	0	0	88	
0	0	67	0	0	67	0	0	0	0	
0	95	0	0	0	95	0	0	0	0	
0	0	24	0	0	0	24	0	0	0	
0	0	81	0	81	0	0	0	81	0	
0	0	0	0	0	0	49	0	0	0	
0	0	0	0	80	0	0	0	80	80	
0	50	0	0	0	50	0	50	50	50	
0	49	0	0	0	0	0	49	49	0	
0	0	62	62	62	0	0	0	0	62	
0	60	0	0	0	60	60	0	0	0	
0	0	93	93	0	0	0	0	0	0	
43	43	0	43	0	0	0	0	0	0	
58	0	0	0	0	0	0	0	0	0	
37	0	37	0	0	37	0	37	37	0	
52	0	0	0	0	0	0	0	0	0	
0	0	0	76	76	0	76	0	0	76	
78	0	78	78	78	78	0	78	0	78	
0	0	57	57	0	57	57	57	0	57	
0	95	0	95	0	95	95	95	0	95	
0	0	89	0	0	89	0	89	0	0	
0	87	0	0	87	87	0	87	87	0	
0	0	0	0	0	0	0	63	0	63	
68	68	0	0	0	0	0	0	0	0	
37	0	37	0	37	0	0	0	0	0	
57	0	0	0	0	0	0	0	0	0	
90	90	0	0	90	90	90	0	0	90	
46	46	0	0	0	0	46	0	46	46	
87	0	0	0	87	0	0	0	0	0	
0	0	0	12	0	0	0	0	12	12	
10	0	10	0	0	0	0	0	0	0	
78	0	78	0	0	0	0	78	78	0	
0	0	0	48	48	48	0	0	0	0	
0	59	0	0	59	0	59	0	59	59	
0	0	0	80	0	80	0	0	0	0	
68	68	0	0	0	0	0	68	68	0	
0	0	38	38	0	0	0	0	38	38	
0	0	0	80	0	0	80	80	0	0	
