30
20
9	5	8	6	8	5	9	8	5	9	9	7	7	6	8	6	9	7	6	9	7	8	8	7	6	9	5	9	7	8	
58	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	0	58	0	58	
0	0	33	0	0	0	33	33	0	0	0	33	0	0	33	33	0	33	0	0	
0	84	0	0	0	84	0	0	0	0	0	84	0	84	0	0	0	84	0	84	
69	69	69	0	0	0	69	0	69	0	0	0	69	69	0	0	0	0	0	69	
0	24	0	0	24	0	24	0	24	0	0	0	0	24	0	24	24	24	0	24	
94	94	0	94	0	94	0	94	94	0	94	94	0	0	0	0	0	94	94	0	
0	0	55	55	0	0	55	0	0	0	55	55	0	0	0	0	0	0	55	0	
0	0	0	0	0	72	72	72	72	0	72	0	0	0	0	0	0	72	0	0	
77	77	0	77	0	0	77	0	77	77	77	0	77	77	77	0	0	0	77	77	
0	0	0	77	77	0	0	77	0	0	0	77	0	0	0	0	77	77	0	0	
46	0	0	46	0	46	0	0	0	0	0	0	0	0	0	0	0	0	46	0	
38	0	38	0	0	38	0	38	0	0	38	38	0	0	0	0	0	38	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	22	0	0	0	0	
0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	63	0	0	
0	0	0	66	0	0	0	66	0	0	0	0	66	0	0	0	0	0	0	66	
0	0	18	0	0	0	0	0	0	18	0	18	0	18	0	0	0	18	0	0	
0	0	0	79	0	0	79	79	79	79	0	79	0	79	0	0	0	0	0	0	
0	0	0	51	0	0	51	0	0	51	0	51	0	0	0	0	0	51	0	0	
0	0	18	0	18	0	0	0	0	0	0	18	18	0	0	18	0	0	18	18	
66	66	0	0	0	0	66	66	0	66	0	0	0	0	0	66	0	0	0	66	
45	0	45	45	0	0	45	0	0	0	0	0	45	0	0	45	0	45	0	45	
0	58	0	0	58	58	0	0	0	58	58	0	58	0	58	0	0	0	0	58	
0	0	0	0	0	69	0	0	69	0	69	69	69	69	0	0	0	0	0	0	
78	78	0	0	0	0	0	78	78	78	78	78	78	0	78	0	78	0	0	0	
0	39	0	0	39	0	0	39	0	0	0	0	0	0	39	0	39	39	39	0	
0	93	93	93	0	0	0	0	0	93	0	93	93	93	0	0	0	0	93	93	
0	0	0	0	0	58	0	0	0	58	0	0	0	0	0	58	0	0	58	58	
0	0	0	0	0	0	0	90	0	0	90	90	0	0	90	0	0	0	0	90	
0	0	0	0	0	0	0	0	0	0	0	35	35	0	0	0	0	0	35	35	
69	0	0	69	0	0	0	69	69	0	0	69	0	0	69	0	69	0	69	0	
0	0	71	0	0	0	71	0	71	71	0	0	0	71	0	0	71	0	71	71	
0	0	0	0	84	0	0	0	84	0	0	0	84	0	0	0	0	0	0	0	
51	0	51	0	0	0	0	0	51	51	0	0	0	0	0	0	0	0	51	51	
0	0	32	0	0	0	0	0	0	32	0	0	0	32	0	0	0	0	0	32	
19	0	0	0	0	0	19	0	0	0	0	19	0	19	0	0	0	0	0	0	
28	0	0	28	0	28	0	0	0	0	0	0	0	0	28	28	0	0	0	0	
0	0	0	20	0	20	20	0	0	0	0	0	0	0	20	0	0	20	0	0	
0	0	30	0	0	0	0	30	0	0	0	30	30	0	0	0	0	0	0	0	
0	21	0	21	0	0	0	0	0	0	21	0	21	0	0	0	21	21	0	0	
17	17	0	0	0	17	0	0	0	0	0	0	0	0	17	0	0	0	0	0	
0	0	0	0	0	0	0	40	0	40	0	0	40	0	0	0	0	40	0	40	
0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	91	91	
22	0	22	0	0	22	0	0	0	0	0	0	0	0	0	22	22	0	0	0	
0	0	0	97	0	0	0	97	0	0	0	0	0	97	0	0	0	97	0	0	
47	0	0	0	0	47	0	0	47	0	0	47	0	0	47	47	0	0	0	0	
0	0	0	0	0	0	0	0	0	52	0	52	52	0	52	52	0	52	52	0	
0	0	0	76	0	76	0	76	76	0	0	0	76	0	0	0	76	76	0	0	
23	23	23	0	23	23	0	0	0	23	0	23	23	23	0	0	0	23	23	23	
0	0	0	0	21	0	0	0	0	0	0	21	0	21	0	0	21	0	0	0	
0	19	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	19	19	0	
0	0	0	0	0	53	0	53	0	0	53	0	0	53	0	0	53	0	0	0	
0	31	31	31	0	31	0	0	31	0	31	0	0	0	31	0	0	0	0	0	
91	0	0	0	0	0	91	0	91	0	0	0	0	0	91	0	0	91	0	0	
0	0	0	0	0	47	47	0	47	47	0	0	47	47	0	0	47	0	0	0	
0	0	0	0	0	14	0	0	0	14	0	0	0	0	14	0	14	0	0	0	
0	0	0	82	82	0	82	82	0	82	82	0	82	82	0	82	0	0	0	0	
0	0	0	0	34	0	0	0	0	0	34	0	0	34	34	0	34	0	34	0	
0	58	0	0	58	0	0	58	58	58	0	0	58	0	0	0	0	0	58	0	
0	0	0	0	40	40	0	0	40	40	0	0	0	0	0	0	0	0	40	40	
0	63	0	0	0	63	0	0	0	0	63	0	63	0	0	63	63	0	0	0	
0	0	0	0	96	0	96	0	0	0	0	0	0	0	0	96	0	96	0	96	
0	86	0	0	0	0	0	0	86	0	86	86	0	86	0	0	86	0	0	0	
0	0	64	64	0	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	
37	0	0	37	0	37	37	0	0	37	0	0	0	37	0	37	0	37	37	0	
0	0	0	0	33	0	0	0	0	33	0	0	0	33	0	0	33	33	0	0	
0	0	28	28	0	0	28	0	0	0	28	0	0	28	0	0	0	28	0	0	
0	0	0	59	0	0	0	0	59	59	0	59	0	59	0	0	0	0	0	0	
0	0	0	0	0	85	85	0	85	0	0	0	0	0	0	0	0	0	0	85	
32	32	0	32	32	0	0	32	0	0	0	0	0	32	0	0	0	0	0	32	
0	16	0	16	0	16	0	0	0	0	0	16	0	0	0	0	0	0	0	0	
0	16	16	16	0	0	0	0	16	16	0	16	0	0	0	16	0	0	0	0	
58	0	0	0	0	0	0	0	58	0	58	0	0	0	0	0	0	0	0	0	
0	62	62	0	0	0	62	0	0	0	62	0	0	0	0	0	0	62	0	62	
0	0	86	0	86	86	86	86	86	0	86	0	0	86	86	86	0	86	0	0	
0	96	96	0	0	0	96	0	0	96	96	0	0	0	0	0	0	0	96	96	
0	0	0	0	18	18	0	0	18	0	0	18	0	0	0	0	0	0	0	18	
0	0	0	0	0	53	0	53	53	53	0	0	0	0	53	0	0	0	0	53	
0	0	83	83	83	83	0	0	0	0	0	0	83	0	83	0	0	0	0	83	
12	12	0	0	0	12	0	0	12	0	0	0	0	0	0	12	0	0	12	12	
0	0	0	0	0	78	0	0	78	0	0	0	0	0	0	78	78	0	0	0	
89	89	89	0	0	0	0	0	0	0	89	0	0	89	89	0	0	0	89	0	
72	0	0	0	0	0	0	0	72	0	72	72	72	72	72	0	72	0	0	0	
0	0	87	0	0	0	87	0	0	0	87	0	0	0	0	0	87	0	87	0	
0	0	0	0	0	0	93	93	93	0	0	93	0	0	0	0	0	93	93	0	
0	0	0	0	0	11	0	0	0	0	11	11	0	11	11	0	0	0	0	0	
36	0	36	0	0	0	0	0	36	0	36	0	0	0	36	36	36	0	0	36	
0	0	0	0	0	21	0	0	0	21	0	21	0	0	0	0	21	0	0	0	
23	0	23	0	0	0	0	0	0	23	23	0	23	0	0	0	0	23	0	0	
0	0	0	0	0	0	0	0	67	0	0	67	0	0	0	0	0	0	0	67	
0	31	0	31	0	31	0	0	0	0	31	0	31	0	0	0	0	0	0	31	
58	0	0	0	58	0	0	0	0	0	0	0	0	0	58	0	0	0	0	58	
75	75	0	0	0	0	0	0	75	0	75	0	75	0	0	0	0	0	0	0	
57	0	0	57	0	0	57	0	57	0	0	0	0	57	0	0	0	57	57	0	
23	23	0	23	23	0	0	0	0	0	23	23	23	0	0	23	23	0	23	0	
0	27	0	0	27	27	27	0	0	0	0	0	27	0	27	0	27	0	0	0	
0	0	96	0	0	96	0	0	0	0	96	0	0	0	0	96	0	0	0	0	
