50
20
6	5	8	9	8	7	6	6	6	8	8	7	7	5	7	5	7	9	9	5	8	6	9	5	7	6	5	7	9	6	9	8	6	5	5	7	5	8	9	5	7	6	6	8	9	8	6	9	5	7	
84	81	87	65	64	0	67	69	0	0	78	74	0	0	0	0	74	89	68	0	
109	94	104	0	88	0	0	78	104	85	0	0	0	0	78	82	102	0	115	0	
10	8	10	0	11	0	9	0	0	10	8	0	8	11	8	11	8	9	0	0	
68	64	68	52	0	57	0	0	0	66	51	58	55	57	0	0	68	0	53	0	
0	0	0	0	65	0	56	59	0	48	65	55	0	0	0	55	0	69	0	53	
99	0	0	92	88	0	87	0	0	72	78	98	80	78	0	88	0	0	0	88	
0	65	0	61	0	0	79	0	0	64	0	0	65	60	0	77	81	67	68	83	
0	44	55	60	0	0	42	0	0	56	46	50	44	60	45	0	45	0	50	0	
0	0	43	37	0	0	0	0	41	0	44	42	38	0	0	0	0	0	38	0	
78	0	0	82	85	66	68	0	88	0	71	68	66	0	0	0	0	0	0	0	
0	99	93	0	89	0	76	94	0	0	102	78	0	0	88	79	0	85	110	108	
0	0	95	0	103	0	113	0	0	82	113	0	0	113	0	80	105	0	0	108	
0	0	47	0	45	0	33	0	0	0	34	0	0	36	0	43	36	42	0	0	
0	0	0	0	0	65	0	0	53	61	59	63	0	44	0	0	56	56	0	51	
40	0	0	39	35	0	0	43	41	0	0	0	0	0	40	44	0	0	36	0	
15	0	17	0	20	18	0	19	18	17	16	0	0	0	0	0	21	0	0	0	
13	0	12	0	0	0	14	0	10	0	0	0	13	0	10	0	12	11	14	0	
0	10	9	10	0	0	0	10	10	10	0	11	10	9	0	0	0	11	8	8	
18	0	0	18	18	20	15	17	0	20	0	20	0	0	21	17	0	0	0	0	
0	69	0	0	0	0	68	0	0	0	55	55	0	56	0	0	50	0	54	0	
56	56	55	62	49	0	50	71	0	67	0	0	60	0	72	49	0	70	57	52	
77	87	81	0	0	94	96	0	71	82	106	0	0	104	85	96	0	73	95	0	
0	0	0	14	0	0	17	0	21	17	20	21	18	20	0	21	0	16	18	15	
85	0	0	0	0	0	104	0	113	87	105	0	78	0	77	0	0	77	80	106	
0	20	0	21	0	0	0	0	0	15	0	0	0	15	16	0	15	0	19	0	
56	48	0	0	40	58	0	57	40	55	40	44	43	0	42	41	0	50	0	0	
0	69	0	70	64	52	0	68	0	0	0	0	0	0	61	67	73	0	0	58	
0	0	54	72	0	72	65	64	68	0	0	0	0	0	69	72	61	0	60	50	
16	0	0	0	0	17	22	22	0	0	16	20	0	18	20	0	0	0	0	20	
