70
20
10	15	13	12	19	16	13	14	18	17	15	14	14	11	18	13	16	18	11	17	14	11	13	14	12	11	16	14	18	12	16	10	10	12	11	18	12	16	11	15	16	10	16	13	15	10	17	16	12	11	10	12	15	19	18	14	12	16	14	17	17	18	11	11	13	10	11	16	16	13	
0	45	45	0	45	0	45	0	0	0	45	45	0	0	0	45	45	45	0	0	
0	90	0	90	0	0	0	0	0	0	0	0	90	90	0	0	90	90	90	90	
0	55	55	55	0	55	55	0	0	0	55	55	0	0	55	55	55	55	0	55	
0	0	12	0	12	0	0	0	12	0	0	0	12	0	12	12	0	12	12	0	
0	34	0	34	0	0	34	0	0	0	34	34	34	34	0	0	34	34	34	34	
68	0	68	0	0	0	0	0	0	0	68	0	0	68	0	68	0	68	68	68	
72	72	72	72	72	0	0	72	0	72	0	72	0	72	72	72	0	72	0	0	
0	0	71	71	0	0	0	0	0	0	0	0	71	71	0	71	0	0	71	0	
13	0	0	0	13	0	13	0	13	0	13	13	0	13	13	13	13	0	0	13	
19	0	19	0	0	0	19	0	19	19	19	0	0	19	0	19	19	19	19	19	
0	23	0	23	23	0	0	0	23	23	0	0	23	0	0	23	23	0	0	23	
37	37	37	37	37	37	0	0	0	0	0	37	0	0	37	0	37	0	0	0	
78	0	78	0	0	78	78	0	0	0	0	78	78	78	78	0	0	0	0	78	
0	0	0	65	0	0	0	65	0	65	65	0	0	65	65	65	0	65	0	0	
44	44	44	44	0	0	0	0	44	44	44	0	44	44	44	0	0	44	0	44	
0	0	0	93	93	0	0	0	0	93	93	0	0	0	0	0	93	0	93	0	
0	0	20	20	0	0	0	20	20	0	20	0	0	20	20	0	0	20	0	0	
69	69	69	0	0	0	69	69	69	69	0	0	0	69	69	0	0	69	69	69	
0	0	0	91	91	91	0	0	0	91	0	91	91	0	91	0	0	0	0	0	
0	0	59	59	0	59	0	59	0	0	0	0	59	59	0	0	59	0	59	0	
0	0	74	0	0	74	74	0	0	0	0	74	74	74	74	74	0	74	74	74	
35	35	35	0	35	0	35	0	0	35	0	0	35	0	35	35	0	35	35	35	
0	42	0	42	0	0	0	42	0	0	42	42	0	0	42	0	42	0	0	0	
39	0	0	39	0	39	0	39	0	39	0	0	39	0	39	39	39	0	0	39	
18	0	0	0	18	18	0	18	0	18	0	0	0	0	18	0	0	18	0	0	
19	0	19	0	0	0	19	0	19	19	0	0	19	0	19	0	0	19	19	19	
67	67	0	0	67	67	67	67	67	67	0	0	67	0	67	67	0	67	67	0	
0	0	0	0	56	0	0	56	0	0	56	0	56	56	56	56	0	56	0	56	
17	17	0	0	17	0	0	17	0	0	17	17	17	0	0	0	0	0	0	17	
0	0	0	0	38	38	0	38	0	0	0	0	38	0	0	0	38	0	0	38	
24	24	0	0	0	0	24	0	0	24	24	24	0	0	24	0	0	24	0	0	
23	0	23	0	23	23	23	23	23	23	23	23	0	0	23	23	23	23	23	23	
40	0	0	40	0	40	40	40	40	40	40	0	40	0	0	40	40	40	0	0	
0	93	93	0	93	93	93	0	93	93	93	0	93	93	93	93	0	93	93	0	
84	0	84	0	84	0	84	84	0	84	84	0	84	84	84	0	84	84	0	84	
0	53	0	53	53	53	0	0	53	0	53	53	0	53	0	53	53	0	0	53	
0	51	51	51	0	51	51	0	51	51	51	51	51	51	51	51	0	51	0	0	
0	0	26	0	26	26	0	0	26	0	0	0	0	26	26	26	0	26	26	0	
0	0	0	85	85	85	85	85	0	0	85	85	85	0	0	85	85	85	0	0	
14	0	0	14	0	0	14	0	0	0	0	14	0	0	14	0	14	14	14	0	
71	0	0	71	71	71	71	0	0	71	71	0	0	0	71	0	71	0	71	71	
97	0	97	0	0	0	97	0	97	0	0	97	97	97	97	97	97	0	0	0	
34	0	34	34	0	34	34	0	0	34	0	0	34	34	0	0	0	0	0	0	
0	88	0	0	0	0	88	88	0	88	88	0	0	0	0	88	88	0	88	88	
62	0	62	62	0	0	0	0	62	0	62	62	0	0	0	62	62	0	62	0	
73	0	73	73	0	73	73	0	73	0	0	0	0	73	0	0	73	0	73	0	
34	0	34	0	34	34	0	0	0	0	34	0	0	34	0	0	34	34	0	34	
0	61	0	0	61	0	0	61	0	0	0	61	0	0	61	0	0	61	0	0	
49	0	49	0	0	49	49	0	49	49	0	49	49	0	49	49	49	0	0	0	
20	0	20	20	0	20	20	0	0	20	20	20	20	20	20	0	20	0	0	0	
0	86	0	0	0	0	86	0	0	86	0	86	0	86	86	0	0	0	86	86	
0	87	87	0	87	87	0	87	0	0	0	0	87	0	87	0	87	0	87	0	
0	41	0	41	41	0	41	0	41	41	41	41	41	0	0	0	41	0	0	41	
0	0	0	0	0	84	0	0	84	84	84	0	0	0	0	0	84	0	0	84	
21	21	21	0	0	21	21	0	21	0	0	0	0	21	21	21	0	21	0	0	
17	0	17	0	0	0	0	0	0	17	0	17	0	17	0	0	17	0	0	17	
0	24	0	0	24	24	0	0	24	24	0	24	0	0	0	0	24	0	0	24	
0	93	93	0	93	0	0	0	93	93	0	93	0	93	93	93	93	0	0	0	
68	0	68	0	68	68	0	68	68	68	0	0	68	0	0	0	0	0	68	0	
0	35	0	0	0	35	0	0	35	35	35	0	0	35	0	35	35	0	0	35	
0	0	69	0	69	0	69	69	0	0	69	0	0	0	0	69	69	0	0	0	
92	0	0	92	0	0	92	0	0	0	0	0	0	92	92	92	0	0	92	92	
15	15	15	15	15	0	15	15	15	0	0	15	0	0	15	15	0	0	0	15	
0	80	0	0	80	80	80	0	80	80	80	0	0	80	80	80	80	80	80	80	
0	53	53	0	0	53	0	53	53	53	53	53	53	53	53	53	53	53	0	0	
81	0	0	81	81	0	81	81	0	0	81	81	81	0	0	0	81	81	0	0	
0	86	0	0	86	86	0	0	0	0	0	0	0	86	0	0	86	86	0	0	
62	62	62	62	0	0	0	0	0	62	62	0	0	62	62	62	62	62	0	62	
23	23	0	0	23	0	0	0	0	0	0	23	0	0	23	0	0	0	23	23	
0	46	0	0	0	46	0	46	46	0	46	0	46	0	0	46	46	46	0	0	
0	12	12	0	12	0	0	12	12	0	12	0	12	12	12	12	0	12	0	0	
84	84	84	84	0	0	84	0	0	0	0	0	0	84	84	0	0	0	0	84	
0	57	0	57	57	0	57	57	0	57	0	0	0	0	57	0	0	57	57	0	
32	32	32	32	0	0	0	0	0	32	0	32	0	32	32	32	0	0	0	32	
0	70	0	70	70	70	70	0	0	0	0	70	0	0	0	70	70	70	0	70	
35	0	0	0	35	35	35	0	0	35	0	35	35	0	0	0	0	0	35	0	
50	0	0	50	0	50	0	0	50	50	50	0	0	0	50	0	50	0	0	50	
0	28	0	0	28	28	28	0	0	28	0	0	28	28	0	0	0	28	0	28	
35	35	0	0	0	0	35	0	0	0	0	35	0	0	0	35	0	35	0	35	
0	88	88	88	0	0	88	0	88	88	0	0	0	0	0	0	0	0	88	88	
71	0	0	71	71	71	71	71	0	0	0	71	71	71	71	0	71	71	0	0	
77	0	0	0	0	77	0	0	77	0	77	77	0	0	77	0	77	77	0	77	
0	65	0	65	65	0	0	0	65	65	65	0	65	65	0	0	0	0	0	0	
37	0	37	0	37	37	37	0	37	37	37	37	0	0	0	37	37	0	0	0	
19	19	19	19	0	19	19	0	0	0	0	0	19	0	19	19	0	19	19	0	
79	0	0	0	79	79	79	0	0	0	79	0	0	0	79	79	79	79	79	79	
0	0	64	64	0	64	64	64	64	0	64	0	0	64	64	0	0	64	0	64	
0	0	39	39	0	39	39	39	0	0	39	39	39	39	39	0	0	0	0	0	
47	47	47	47	47	47	0	0	0	0	47	47	47	47	0	0	47	0	47	47	
13	13	0	0	0	0	13	0	0	13	0	13	0	0	13	0	0	0	0	13	
0	0	69	69	0	69	69	0	0	69	0	0	69	0	0	0	0	0	69	69	
39	39	39	0	39	39	39	39	39	39	39	39	39	39	39	39	39	39	0	0	
