100
20
19	12	18	15	13	14	13	14	13	10	11	11	19	18	13	12	15	14	10	11	14	16	13	15	16	18	12	10	13	17	18	12	14	15	16	11	12	15	10	17	11	12	17	12	15	15	13	15	19	11	10	15	16	17	17	12	13	15	18	17	10	12	11	18	18	10	19	11	14	13	13	14	14	17	16	11	18	11	10	16	10	19	18	15	11	13	19	10	18	14	11	19	19	17	18	13	12	17	13	11	
0	0	0	26	26	0	26	26	0	26	0	26	0	0	0	0	0	26	0	0	
62	0	62	62	62	0	62	62	62	62	0	0	62	0	0	0	0	0	0	0	
0	0	37	37	37	0	37	0	37	37	0	37	0	37	37	37	0	37	37	0	
0	47	0	0	0	47	0	47	47	47	47	0	0	47	0	47	0	0	0	47	
89	0	89	89	89	0	0	0	0	0	89	0	89	0	0	89	89	0	0	0	
76	0	0	76	0	76	76	0	76	0	76	76	0	0	0	0	0	76	0	0	
0	0	0	94	94	94	94	0	0	94	94	0	94	94	0	0	0	94	0	94	
0	0	0	0	0	0	0	11	0	11	0	0	0	0	0	11	0	11	0	11	
73	73	0	73	73	73	73	0	0	0	0	73	0	0	0	73	73	73	0	73	
0	95	95	95	95	95	0	0	95	95	0	0	95	0	0	0	0	0	95	95	
0	0	0	0	0	0	0	61	0	61	61	61	61	0	0	61	61	0	0	61	
57	0	57	57	57	57	57	0	0	57	0	0	0	0	0	0	0	57	0	57	
21	21	0	0	21	21	21	0	21	0	0	0	0	0	21	21	0	0	21	21	
0	0	20	0	20	0	20	0	0	20	20	20	0	0	20	20	20	0	20	0	
84	0	0	0	84	84	84	84	84	0	84	0	84	0	84	0	0	84	0	84	
94	94	94	0	0	0	0	0	94	94	94	0	0	94	0	0	94	0	94	0	
0	0	67	67	0	0	67	0	0	0	0	67	0	0	0	0	0	0	0	67	
89	0	89	0	0	89	0	89	0	0	0	89	0	0	89	0	0	0	0	0	
91	91	0	91	0	0	91	0	0	0	0	91	91	0	0	91	0	0	0	91	
0	0	30	0	30	0	0	30	30	0	0	0	0	0	30	30	0	0	0	0	
0	0	69	69	69	69	69	0	69	0	0	69	0	0	0	0	69	0	0	69	
88	88	88	88	88	88	0	88	0	88	0	0	88	88	0	88	88	0	0	0	
0	63	63	63	0	0	0	0	0	63	63	63	0	0	63	0	0	0	63	63	
0	74	0	0	74	74	0	0	0	0	74	0	0	0	74	74	0	74	74	0	
62	62	0	62	62	62	0	0	62	0	62	0	62	0	62	62	62	62	62	62	
0	0	23	0	0	23	23	0	0	0	0	23	23	23	23	0	0	0	0	0	
70	70	0	70	70	70	0	0	0	70	70	0	70	70	70	0	0	70	70	70	
0	0	0	0	23	0	23	0	23	0	23	0	0	23	0	23	0	23	23	23	
0	76	0	76	76	76	0	76	0	76	76	76	0	0	76	0	0	76	0	0	
16	0	16	0	16	16	0	0	0	16	16	0	16	0	0	0	0	16	16	0	
60	60	0	0	0	0	0	60	60	0	60	0	0	60	60	60	0	60	0	0	
93	93	0	0	93	0	93	0	0	93	0	0	93	0	93	93	0	93	0	93	
0	0	20	0	0	0	20	20	0	20	20	20	20	0	0	20	20	0	20	20	
0	0	33	0	33	33	0	0	0	33	0	0	0	0	33	0	0	0	33	33	
0	29	29	0	29	29	0	29	0	29	29	0	0	29	0	29	0	0	29	29	
0	0	0	0	62	62	62	0	0	62	62	0	0	0	0	62	0	62	62	0	
0	96	0	0	96	0	96	96	96	96	96	0	96	0	96	0	96	96	0	96	
