150
5
5	5	5	5	5	
58	50	93	96	6	
38	75	40	69	5	
5	7	46	16	38	
88	89	52	64	77	
3	18	36	46	97	
13	4	73	28	65	
88	91	39	34	71	
30	74	51	10	48	
70	30	65	20	87	
89	11	75	99	87	
49	88	18	85	8	
40	15	47	98	92	
34	3	12	5	17	
14	67	12	45	8	
14	39	42	17	8	
73	53	17	58	8	
3	29	73	41	16	
1	74	53	27	32	
16	28	52	17	14	
68	19	60	3	74	
22	98	30	91	73	
10	46	2	78	34	
86	97	88	91	90	
6	29	70	88	16	
40	15	85	14	92	
86	87	26	3	39	
54	92	14	84	85	
4	98	81	67	6	
55	73	74	92	45	
19	39	61	27	9	
39	48	71	87	35	
8	13	17	99	87	
23	20	98	39	80	
94	83	5	6	86	
7	48	4	83	61	
66	40	93	69	73	
47	27	99	93	1	
7	21	27	49	78	
90	82	81	80	82	
35	74	35	13	50	
35	34	55	40	3	
90	45	88	26	68	
68	20	48	26	40	
96	21	5	39	73	
73	56	56	28	96	
25	66	23	1	27	
92	5	81	19	39	
14	71	59	91	10	
61	33	2	80	10	
71	35	55	41	86	
14	69	96	39	77	
78	78	28	44	77	
25	22	87	98	76	
63	38	29	87	27	
25	61	14	29	13	
41	55	75	18	25	
90	12	82	15	14	
23	8	43	42	60	
35	44	16	14	85	
39	45	3	5	47	
34	6	68	14	61	
52	56	68	26	37	
23	4	11	19	87	
13	40	73	85	54	
55	95	87	27	92	
81	46	99	43	73	
95	53	70	71	91	
84	43	69	53	61	
66	40	17	6	37	
31	33	97	26	72	
99	72	18	51	91	
38	19	41	22	79	
7	56	25	53	41	
70	33	40	28	4	
70	71	20	24	87	
16	78	82	90	61	
49	48	73	70	73	
24	35	20	79	53	
65	3	47	74	55	
11	15	64	64	66	
97	93	70	23	3	
29	52	93	63	75	
60	37	51	61	31	
58	82	54	79	18	
36	13	60	74	38	
67	24	46	68	77	
1	15	18	24	63	
55	78	51	68	45	
72	42	57	4	93	
29	52	86	43	97	
28	61	84	46	31	
84	34	95	84	36	
5	6	25	86	75	
45	19	27	97	76	
80	32	86	35	46	
93	56	56	81	9	
15	38	3	71	49	
40	30	71	92	79	
21	82	66	33	40	
66	17	70	29	48	
11	25	88	67	17	
96	74	50	1	38	
28	77	15	76	21	
67	4	53	37	35	
16	47	35	19	55	
97	65	54	94	79	
76	86	28	34	98	
90	50	35	54	53	
65	79	70	55	51	
44	68	90	12	73	
63	64	33	93	32	
63	90	70	13	20	
31	21	56	22	61	
42	50	81	77	31	
18	68	98	83	70	
36	76	79	68	12	
29	74	42	22	16	
13	53	34	2	36	
99	79	23	35	22	
45	24	49	94	9	
93	87	14	81	56	
95	65	49	24	95	
86	11	3	2	90	
57	78	34	6	48	
89	16	79	42	31	
38	46	64	62	25	
13	28	85	59	18	
42	61	61	66	21	
48	4	11	6	49	
88	77	21	44	65	
66	89	44	47	20	
77	9	71	51	18	
49	1	87	98	83	
59	26	43	83	49	
95	18	68	84	99	
85	6	73	93	42	
61	25	21	96	59	
23	83	38	40	40	
34	89	10	48	72	
47	16	12	22	89	
62	34	38	94	69	
48	22	59	47	35	
71	35	78	9	57	
25	80	91	40	61	
75	88	4	43	16	
7	9	21	13	53	
69	94	52	5	79	
27	87	26	27	12	
1	25	91	6	69	
99	12	1	90	48	
