150
5
3	3	3	3	3	
12	88	54	72	18	
43	93	90	77	33	
65	27	9	23	55	
40	4	22	17	15	
23	74	14	85	96	
61	1	39	4	10	
7	38	93	81	5	
91	88	56	20	82	
48	89	68	53	81	
61	67	35	13	27	
62	60	98	68	41	
38	74	69	75	56	
42	55	87	68	26	
27	34	28	18	64	
51	48	3	34	67	
34	6	61	5	36	
94	66	26	76	47	
46	39	25	40	66	
18	19	80	63	40	
92	3	99	27	54	
28	40	17	49	76	
15	58	64	1	8	
33	14	65	40	62	
76	30	11	22	79	
88	9	88	52	46	
33	67	40	93	74	
31	6	35	50	9	
54	49	76	1	33	
88	75	25	32	34	
5	54	40	2	64	
63	92	78	47	66	
19	52	65	3	43	
47	19	71	26	77	
27	78	15	32	8	
28	53	10	89	91	
13	84	56	18	42	
78	28	38	30	11	
39	27	88	84	89	
3	84	74	57	85	
70	5	98	55	7	
26	40	8	93	36	
11	82	89	55	53	
34	95	47	61	65	
20	80	41	15	38	
1	90	30	43	6	
44	79	52	5	22	
9	86	2	12	17	
38	20	45	93	1	
56	38	33	32	55	
7	37	14	92	65	
89	63	83	17	7	
35	10	65	88	92	
32	30	85	34	44	
48	94	36	44	27	
1	36	47	15	82	
62	58	98	87	98	
7	65	60	39	32	
46	4	84	6	81	
29	54	57	1	68	
27	52	98	87	7	
13	2	69	65	65	
54	16	68	35	44	
77	11	77	90	86	
66	70	46	2	98	
45	11	30	63	98	
46	79	47	46	56	
11	59	12	80	86	
5	96	94	74	78	
30	35	50	61	4	
18	76	67	15	3	
56	6	97	89	62	
3	71	6	67	19	
75	69	22	79	34	
18	99	97	4	81	
69	75	72	23	68	
11	60	69	59	81	
69	12	32	44	99	
5	61	22	19	83	
34	90	28	55	4	
61	13	71	28	86	
18	79	63	33	33	
81	34	74	22	52	
42	3	47	86	49	
63	37	78	79	29	
57	78	79	21	48	
79	48	17	20	8	
97	89	42	73	63	
90	49	99	12	19	
70	86	1	66	42	
32	44	42	6	40	
24	35	91	98	29	
40	1	42	85	54	
34	18	55	14	54	
52	61	73	23	59	
14	38	66	61	59	
70	77	13	78	17	
35	6	11	79	84	
62	97	43	44	24	
89	7	14	58	85	
53	32	86	13	89	
71	71	19	47	27	
85	68	31	40	59	
63	88	64	69	19	
28	7	75	30	91	
55	18	30	99	70	
7	25	9	76	6	
38	90	1	88	46	
64	87	64	53	98	
94	67	4	84	60	
2	43	45	39	57	
47	56	57	21	35	
53	41	19	76	21	
61	60	54	35	22	
72	87	75	24	55	
40	43	23	32	97	
87	14	45	39	68	
63	80	70	19	58	
82	34	80	54	92	
23	69	87	32	38	
35	13	69	63	88	
14	67	21	83	18	
5	33	26	23	47	
39	96	79	9	57	
80	89	36	76	39	
39	8	21	31	33	
71	55	90	93	63	
75	45	81	51	54	
96	59	86	2	54	
49	9	57	8	53	
26	89	79	75	57	
45	76	92	25	49	
7	47	90	51	46	
49	42	32	60	71	
93	15	28	54	61	
22	3	35	22	90	
31	51	14	77	7	
82	76	16	37	18	
98	52	57	3	48	
49	69	36	55	5	
8	76	97	36	60	
12	61	25	15	35	
42	42	71	34	18	
55	33	13	45	64	
73	27	95	42	73	
42	57	26	6	12	
53	67	79	17	83	
54	53	77	18	94	
21	51	1	2	76	
56	81	23	84	92	
17	57	91	90	32	
