150
5
3	3	3	3	3	
35	55	57	28	43	
58	34	53	87	27	
90	95	69	84	22	
37	51	31	62	37	
57	76	20	94	29	
55	22	18	79	98	
3	48	8	85	25	
60	39	31	64	37	
37	8	55	17	11	
80	41	59	88	90	
69	2	41	24	86	
58	35	63	99	88	
36	17	74	89	25	
42	87	83	59	61	
98	21	66	25	1	
49	21	4	83	48	
14	63	30	88	29	
2	8	84	99	66	
25	75	32	75	1	
21	34	66	92	68	
92	58	99	27	91	
49	35	16	23	37	
37	32	80	51	75	
73	87	85	60	23	
35	4	84	93	37	
24	89	91	24	79	
16	55	12	15	55	
56	63	3	97	80	
66	91	61	62	29	
92	95	80	1	28	
34	48	6	69	34	
89	73	6	90	68	
60	44	92	44	21	
82	21	65	95	19	
10	84	87	79	57	
43	43	22	65	44	
28	9	90	95	46	
67	49	42	80	66	
82	58	12	29	21	
23	99	18	41	47	
72	30	84	81	19	
49	60	27	13	91	
47	52	41	46	40	
51	53	96	97	54	
33	78	84	30	36	
52	73	59	59	34	
44	25	80	18	72	
98	24	9	77	97	
7	23	30	89	20	
31	17	66	89	69	
69	4	20	87	14	
93	46	54	46	67	
76	2	67	78	48	
22	71	23	74	42	
27	44	19	1	47	
11	48	94	11	6	
36	8	69	89	64	
40	6	93	5	79	
53	70	63	11	21	
6	55	52	42	97	
59	93	91	47	43	
26	84	20	41	4	
45	51	44	40	32	
69	32	78	15	8	
17	78	19	95	89	
57	81	9	79	42	
55	96	53	13	47	
42	16	23	47	39	
56	85	53	2	34	
3	26	24	78	52	
73	77	37	35	81	
81	74	96	58	85	
45	75	41	98	48	
48	97	31	92	89	
53	10	31	75	51	
31	25	18	61	86	
31	57	30	27	68	
78	59	18	32	66	
67	19	64	62	94	
80	44	54	53	86	
5	95	31	89	98	
63	46	62	84	50	
56	57	36	72	54	
87	46	15	30	70	
88	80	98	27	22	
35	46	69	81	70	
86	71	64	75	82	
36	27	41	28	6	
32	97	34	82	10	
10	82	92	8	7	
35	30	24	82	97	
25	96	4	67	64	
17	77	80	14	63	
85	93	60	89	19	
61	5	86	25	39	
90	46	17	18	13	
52	54	62	74	36	
57	47	81	78	58	
39	23	73	64	88	
55	18	21	19	25	
17	22	3	89	46	
31	44	99	44	7	
78	79	86	55	12	
63	15	7	78	7	
39	12	82	32	79	
38	31	23	36	84	
73	26	98	93	95	
30	52	72	29	5	
13	47	38	71	79	
60	36	19	52	26	
40	12	42	13	85	
6	39	71	11	8	
99	21	63	60	33	
52	81	93	59	81	
12	43	77	73	93	
91	73	12	52	19	
3	13	70	11	44	
62	83	86	8	90	
90	80	62	21	6	
92	83	78	38	27	
78	43	59	71	14	
97	34	69	19	94	
32	28	19	91	6	
87	51	52	16	71	
69	95	86	69	90	
31	80	57	67	2	
8	95	74	26	40	
59	53	99	96	47	
29	15	67	13	58	
63	62	71	16	19	
42	31	62	67	58	
83	57	89	80	83	
17	77	2	18	86	
37	54	93	51	46	
35	51	56	68	42	
54	29	73	12	28	
68	10	41	49	60	
77	33	7	67	57	
3	63	20	13	31	
52	14	49	27	22	
9	69	20	69	84	
90	75	94	25	5	
55	84	78	52	16	
8	36	52	58	10	
4	47	26	94	44	
71	32	43	38	90	
40	79	46	89	19	
99	89	72	65	69	
2	39	82	63	3	
19	85	67	97	24	
