200
5
3	3	3	3	3	
2	27	5	19	2	
97	19	5	56	67	
44	21	78	41	66	
4	9	40	88	12	
72	60	17	61	31	
80	29	62	58	58	
7	14	63	70	30	
55	10	73	17	55	
93	39	15	37	67	
44	42	41	53	36	
13	42	52	80	57	
41	10	44	88	21	
69	56	46	98	61	
31	58	8	11	12	
93	35	24	33	19	
34	46	80	93	87	
38	88	9	23	45	
64	61	82	14	88	
45	65	85	96	86	
37	92	17	75	37	
86	35	30	42	42	
78	19	19	62	24	
95	29	51	1	82	
80	48	23	53	97	
70	76	94	23	66	
29	49	27	47	82	
41	29	5	57	2	
4	59	66	81	66	
46	43	20	89	93	
17	14	85	15	6	
89	70	63	78	66	
11	40	7	76	13	
29	91	72	80	83	
66	25	94	99	78	
22	81	41	86	51	
27	56	5	30	50	
15	64	13	41	93	
70	66	26	90	90	
64	52	90	68	38	
54	70	40	7	27	
91	20	85	36	83	
8	29	76	28	40	
54	35	77	26	98	
65	79	32	87	13	
99	98	5	9	15	
70	90	73	49	97	
56	16	98	3	58	
95	79	77	57	85	
42	90	98	50	37	
30	74	65	70	72	
75	39	53	94	27	
93	15	76	22	14	
18	56	27	31	83	
39	36	75	67	4	
85	3	74	2	70	
10	1	54	72	84	
96	26	3	76	23	
17	62	4	75	65	
80	3	55	44	68	
86	64	68	67	97	
93	98	97	67	86	
72	65	51	24	18	
93	61	5	37	17	
91	53	50	8	66	
76	33	99	3	23	
83	47	31	34	84	
46	32	86	75	91	
98	28	35	90	50	
52	12	79	58	72	
20	98	18	27	76	
33	14	60	2	21	
61	98	95	44	4	
26	34	18	40	72	
61	74	29	46	19	
64	19	60	58	14	
65	53	42	30	4	
85	29	4	58	52	
32	71	85	54	31	
99	33	91	86	24	
19	94	40	86	11	
45	69	72	9	13	
15	54	2	87	56	
8	57	65	41	19	
96	31	59	88	40	
89	88	75	16	20	
31	27	73	34	95	
71	14	56	19	59	
16	57	94	46	37	
77	69	98	98	23	
43	68	50	68	28	
87	35	51	46	22	
56	93	56	89	81	
87	80	67	92	84	
93	2	46	81	3	
40	36	14	51	62	
21	90	77	92	77	
62	77	6	7	8	
36	62	10	97	3	
22	1	6	64	50	
97	2	7	14	29	
41	22	68	65	87	
52	22	1	83	2	
66	17	64	13	19	
11	75	61	84	49	
32	91	49	79	80	
40	30	49	1	65	
19	84	64	63	36	
41	9	40	19	56	
15	62	27	96	37	
6	37	92	45	40	
23	41	22	65	97	
50	73	89	85	48	
22	72	99	19	82	
81	53	1	77	78	
3	35	42	29	35	
69	65	52	43	75	
3	37	4	61	43	
77	62	99	66	85	
68	19	55	71	34	
42	62	8	14	55	
52	36	16	67	38	
87	99	93	30	28	
85	21	47	11	45	
84	69	38	75	6	
19	54	35	92	11	
83	80	71	94	92	
8	57	39	87	23	
67	22	37	24	55	
78	68	69	38	99	
47	72	45	26	49	
73	25	33	9	36	
98	2	24	57	54	
8	28	99	38	21	
29	82	59	87	78	
63	32	15	21	27	
51	85	96	92	63	
12	35	45	45	20	
83	25	30	52	24	
65	98	80	69	48	
50	69	32	17	71	
65	14	57	47	86	
41	10	13	81	85	
14	5	32	93	43	
72	83	54	18	38	
5	52	8	64	13	
64	52	45	72	77	
81	54	80	21	98	
97	78	97	58	79	
73	12	49	66	11	
61	66	86	27	75	
67	16	14	79	67	
13	6	92	35	22	
89	65	40	5	5	
60	25	12	95	45	
94	85	95	39	65	
92	4	41	54	52	
98	65	19	97	10	
65	40	2	53	85	
92	85	63	36	89	
9	72	44	62	50	
37	55	91	81	80	
81	20	75	15	75	
9	65	39	82	24	
25	46	42	94	39	
20	23	58	10	53	
10	22	59	49	56	
20	60	79	4	16	
43	74	37	17	28	
45	65	87	78	77	
28	46	81	13	65	
62	31	50	23	31	
14	97	81	29	71	
60	61	26	58	55	
49	85	36	67	81	
50	10	25	66	93	
55	36	79	33	26	
63	41	47	84	94	
89	10	57	72	3	
45	92	9	45	68	
84	39	29	24	28	
42	10	14	31	15	
53	6	84	29	75	
77	19	49	3	9	
19	14	42	63	65	
39	29	63	65	36	
57	1	79	97	10	
17	7	56	5	83	
53	27	16	69	42	
83	26	28	97	25	
27	44	7	37	50	
70	96	66	58	89	
14	47	49	95	57	
52	26	86	20	58	
70	62	44	20	55	
91	98	72	22	81	
14	1	66	40	10	
13	94	43	48	39	
20	41	97	16	70	
7	78	21	12	89	
58	40	9	39	55	
