200
10
5	5	5	5	5	5	5	5	5	5	
27	99	73	55	13	53	63	99	89	18	
20	33	73	44	3	69	21	54	63	3	
25	32	6	82	91	16	61	15	79	2	
19	80	75	18	79	5	92	40	49	47	
26	91	19	28	70	8	15	99	65	55	
31	95	41	39	57	94	94	91	64	96	
91	49	20	88	99	39	58	56	64	97	
76	81	5	16	77	34	14	77	12	83	
2	62	49	24	71	23	39	36	60	85	
10	2	75	52	56	77	71	31	29	31	
49	58	35	67	79	49	91	26	62	24	
81	18	79	80	95	29	99	95	18	76	
99	22	96	79	88	75	6	52	60	1	
62	82	48	81	35	44	28	82	45	22	
31	14	74	37	4	92	22	95	57	27	
77	75	14	53	32	28	62	56	78	5	
44	40	65	62	61	98	70	98	46	52	
2	17	51	95	45	85	48	60	75	96	
53	11	94	34	23	86	69	95	49	8	
81	71	4	41	77	91	49	13	75	6	
22	24	49	6	25	60	25	18	8	46	
79	3	81	82	51	34	45	31	39	75	
30	75	49	39	70	31	14	10	19	54	
37	36	85	69	74	30	61	89	9	63	
62	52	87	4	28	79	90	22	89	44	
47	18	73	99	76	47	74	10	35	94	
47	15	98	53	9	44	17	12	9	22	
72	55	23	76	14	78	87	45	12	90	
40	91	20	75	8	20	62	85	93	28	
55	52	54	14	16	47	53	34	95	83	
62	79	14	68	71	91	95	96	86	98	
59	30	98	44	55	55	94	24	46	89	
82	32	18	81	66	21	2	9	61	66	
25	53	50	29	29	61	78	52	4	17	
25	65	98	95	68	25	54	11	59	61	
52	29	88	6	1	31	61	33	2	51	
90	86	36	20	73	7	80	69	16	93	
76	43	21	30	65	17	34	23	13	42	
66	90	50	99	15	96	65	44	28	98	
99	46	50	53	27	38	29	78	22	61	
45	84	94	65	84	10	9	59	41	84	
96	38	20	60	84	99	37	36	6	77	
42	36	42	18	94	31	93	68	3	27	
87	55	2	52	96	82	96	84	16	6	
88	6	4	44	2	62	27	89	68	28	
2	93	73	45	20	10	43	76	71	53	
17	41	56	14	96	42	37	68	64	3	
3	52	20	1	89	36	32	97	17	32	
5	4	99	75	26	94	81	57	32	86	
40	20	14	63	88	47	50	90	47	59	
26	59	26	66	25	50	73	72	56	84	
77	45	60	39	49	13	41	80	87	3	
60	80	36	77	62	82	39	57	12	42	
85	41	51	58	7	46	78	34	51	76	
22	10	1	48	9	94	60	74	15	76	
7	69	3	45	98	46	23	48	4	42	
12	16	60	15	98	36	94	3	33	4	
35	8	30	12	81	51	79	87	68	68	
23	64	43	36	35	17	39	6	59	61	
23	30	31	9	65	6	49	86	50	72	
1	58	42	12	41	99	40	91	64	48	
66	36	79	36	19	47	72	25	79	81	
97	88	43	71	80	5	77	21	47	75	
2	92	38	96	67	65	22	32	94	36	
77	48	42	12	94	87	51	94	89	18	
33	25	8	68	75	13	15	71	31	37	
23	19	44	88	46	73	97	83	68	54	
26	41	30	43	5	50	46	32	76	93	
54	82	32	30	42	77	85	69	22	55	
51	51	2	58	14	58	4	53	65	22	
