200
5
5	5	5	5	5	
43	45	41	26	29	
42	80	11	46	63	
42	33	10	75	2	
68	10	27	67	28	
44	38	43	27	92	
15	1	64	35	44	
16	72	2	31	51	
27	39	1	48	26	
6	16	74	98	55	
87	20	63	78	10	
44	21	61	1	81	
5	3	15	34	14	
41	16	75	2	48	
70	32	79	24	74	
30	9	79	41	22	
28	64	45	71	6	
94	38	85	25	1	
95	11	2	49	47	
25	24	66	34	85	
90	41	73	50	85	
56	41	39	4	80	
35	41	20	78	54	
41	58	43	29	20	
3	30	51	1	53	
59	30	31	77	49	
6	43	45	56	32	
87	90	94	86	49	
53	99	81	45	66	
54	90	23	95	7	
67	81	38	14	82	
60	89	72	97	26	
26	11	62	55	75	
92	96	64	47	66	
50	63	56	79	66	
4	48	6	35	98	
68	7	36	71	82	
24	5	31	73	71	
98	18	96	60	24	
43	37	27	69	74	
58	27	76	29	56	
4	26	58	47	79	
12	83	38	98	58	
19	75	91	72	51	
87	65	90	75	67	
33	67	95	56	24	
66	21	37	61	41	
42	31	7	15	78	
98	46	84	94	59	
15	80	98	3	5	
68	46	55	18	86	
92	36	1	62	24	
37	30	3	24	13	
91	47	77	57	17	
88	68	76	94	53	
41	81	96	16	53	
53	68	93	52	55	
21	66	19	74	49	
6	30	45	91	41	
69	44	60	81	68	
67	3	41	86	16	
99	69	60	65	45	
12	39	84	9	70	
68	36	51	68	92	
25	29	3	9	11	
59	24	85	53	84	
97	21	15	48	86	
50	28	7	36	56	
52	6	54	30	37	
66	45	36	21	72	
33	92	91	89	44	
39	1	32	76	56	
76	84	8	81	47	
90	25	37	22	21	
41	30	15	13	40	
19	75	73	71	44	
15	87	64	80	51	
6	30	26	5	48	
50	96	31	79	80	
67	98	72	82	47	
42	8	15	1	32	
4	77	79	49	25	
64	27	60	32	42	
88	21	27	30	42	
61	98	33	74	70	
44	98	35	33	73	
21	3	91	25	2	
7	73	63	48	48	
28	50	76	79	83	
24	36	99	38	91	
47	71	43	40	86	
44	75	40	30	88	
5	42	47	76	5	
62	36	36	30	35	
15	57	78	82	14	
11	23	53	90	47	
9	99	97	41	26	
49	59	51	39	58	
32	34	33	60	43	
86	4	1	75	22	
88	1	69	4	77	
90	92	61	27	76	
21	22	49	83	79	
6	45	6	50	56	
3	84	97	72	3	
81	24	19	39	28	
7	22	78	68	59	
9	30	93	64	36	
56	98	24	62	37	
11	84	50	80	37	
41	97	50	19	20	
4	3	97	1	95	
66	74	22	98	69	
99	44	80	24	71	
76	51	42	15	1	
5	60	35	35	92	
96	73	38	2	86	
9	72	59	49	56	
6	33	93	68	69	
81	76	25	93	38	
66	4	27	10	61	
89	56	35	19	15	
43	68	63	8	99	
93	37	21	12	60	
28	84	32	68	66	
43	58	74	46	19	
29	35	41	96	26	
92	47	28	41	97	
53	37	41	34	14	
37	70	85	69	76	
45	56	13	33	11	
82	72	59	44	18	
32	82	89	99	86	
8	27	66	81	7	
46	9	79	15	8	
90	44	97	55	29	
73	72	5	70	74	
73	22	9	86	44	
21	88	84	23	65	
70	47	41	48	6	
10	5	4	63	30	
36	76	98	25	20	
39	75	5	15	45	
60	77	20	25	14	
85	19	79	38	86	
58	24	57	50	37	
44	3	50	49	19	
69	68	42	40	39	
96	24	83	66	5	
45	83	70	78	5	
93	27	16	35	21	
91	25	66	76	71	
12	20	48	87	75	
36	26	55	95	76	
92	35	79	86	17	
61	35	13	33	41	
74	54	79	45	44	
17	86	15	29	28	
45	3	65	69	27	
77	76	95	91	69	
20	29	74	2	13	
59	47	30	19	59	
56	12	33	36	96	
58	40	3	44	58	
50	11	27	67	32	
90	69	11	60	39	
84	40	22	64	21	
46	80	77	33	85	
70	57	96	69	72	
33	69	30	73	68	
37	74	51	33	20	
10	2	7	70	23	
89	37	69	79	74	
16	89	69	16	50	
78	63	70	59	88	
92	14	57	95	98	
21	40	38	91	2	
11	88	89	45	12	
44	73	7	10	95	
33	87	18	95	56	
44	1	15	23	90	
74	5	92	44	27	
95	45	12	72	3	
49	99	78	78	63	
28	1	24	4	7	
5	57	60	63	56	
6	96	62	39	55	
20	26	16	2	28	
7	96	46	18	16	
99	62	34	8	47	
34	10	39	32	29	
43	76	11	16	85	
17	44	29	88	22	
99	82	72	18	82	
23	84	77	51	56	
32	54	7	87	8	
43	23	52	17	22	
96	57	31	11	12	
44	16	99	16	11	
62	67	57	96	17	
17	90	17	26	24	
