100
5
3	3	3	3	3	
99	83	35	6	31	
46	77	54	61	72	
90	31	47	69	16	
73	34	29	51	54	
13	18	22	69	46	
25	34	74	40	17	
8	56	22	12	58	
75	70	12	4	16	
98	30	41	77	27	
34	27	54	27	8	
89	78	13	60	92	
81	62	65	59	7	
12	3	14	45	64	
34	10	35	12	41	
3	22	25	35	56	
82	76	44	43	12	
97	80	48	32	27	
30	44	61	20	76	
14	6	53	97	5	
95	17	96	13	93	
25	91	43	86	6	
67	54	77	4	11	
5	18	23	48	9	
32	55	82	18	35	
89	48	16	35	28	
96	69	27	31	61	
66	80	31	50	87	
6	37	62	27	59	
76	67	57	9	72	
95	83	6	88	72	
41	35	79	78	4	
76	76	8	59	9	
98	27	46	43	45	
25	86	73	60	4	
94	92	56	58	58	
23	91	8	63	32	
14	64	39	58	21	
32	2	53	46	12	
30	30	4	18	61	
50	21	15	64	47	
10	11	45	85	77	
48	79	21	20	80	
85	68	45	27	94	
35	87	88	23	14	
24	34	27	49	73	
65	89	38	97	9	
3	77	44	16	22	
4	19	54	81	72	
53	80	33	65	27	
61	84	76	23	27	
62	33	91	50	24	
76	83	95	12	13	
59	41	24	12	78	
8	25	30	5	91	
16	34	8	50	61	
43	1	62	23	13	
80	13	15	70	46	
70	85	93	91	46	
20	24	43	68	14	
12	57	21	86	19	
36	55	71	32	12	
28	26	41	89	80	
75	22	73	98	32	
46	27	53	65	9	
23	32	38	59	71	
91	91	39	37	49	
86	80	75	5	76	
26	41	83	59	19	
45	44	4	11	71	
98	51	44	37	67	
85	4	56	78	96	
5	18	13	60	20	
37	86	5	40	94	
95	46	68	23	7	
6	43	94	47	64	
78	28	27	88	72	
41	48	3	69	64	
82	24	96	9	71	
8	28	23	40	81	
58	40	64	17	75	
52	82	22	30	62	
42	10	9	15	18	
77	91	25	88	78	
89	84	36	76	13	
71	50	60	51	98	
77	21	55	65	7	
39	64	11	13	21	
59	27	72	8	22	
72	16	82	90	94	
17	4	34	61	92	
73	4	87	4	5	
3	22	70	32	84	
21	55	44	9	79	
14	80	12	68	20	
62	12	28	55	41	
56	67	70	56	81	
74	86	93	72	33	
35	76	7	9	18	
37	56	41	23	1	
17	71	74	11	81	
