50
5
3	3	3	3	3	
90	81	51	69	56	
10	7	14	23	98	
95	14	64	30	91	
24	99	49	24	14	
22	51	7	80	18	
20	81	41	88	2	
66	99	48	90	60	
97	80	60	54	64	
24	34	43	53	4	
49	46	82	10	35	
23	50	1	41	67	
39	74	71	52	36	
28	66	25	22	33	
96	66	74	70	94	
44	40	95	60	89	
87	8	53	76	69	
74	98	32	54	78	
16	98	8	24	21	
23	9	9	18	36	
58	10	22	21	8	
83	72	13	16	91	
82	54	41	51	79	
32	21	94	83	62	
30	34	71	43	17	
98	58	50	49	72	
35	32	77	24	32	
77	86	33	68	85	
3	85	17	62	95	
61	57	56	45	89	
2	15	26	56	6	
24	39	79	5	10	
25	23	64	44	57	
51	77	18	19	2	
46	88	26	97	59	
45	18	9	47	55	
41	2	6	60	70	
20	7	21	18	8	
39	7	29	59	61	
79	22	73	5	45	
84	40	38	43	44	
13	88	28	96	61	
7	30	32	49	68	
23	17	4	73	37	
45	56	99	12	63	
39	60	67	37	79	
24	45	4	3	71	
2	64	63	16	57	
32	78	24	57	2	
10	75	79	90	38	
63	18	99	68	99	
