50
5
3	3	3	3	3	
26	53	45	62	18	
56	69	40	53	33	
27	69	71	70	2	
4	98	16	85	32	
73	38	67	40	24	
88	14	19	40	23	
43	63	23	39	41	
37	25	84	63	99	
70	33	41	11	20	
27	44	66	60	75	
89	49	31	62	69	
87	86	5	39	29	
42	51	99	30	90	
64	47	32	30	64	
78	15	53	86	61	
41	97	56	21	96	
44	48	59	64	34	
93	33	60	70	54	
51	20	46	34	57	
20	33	11	20	55	
80	13	37	95	96	
74	96	44	2	29	
90	30	84	42	84	
94	92	36	96	97	
31	86	62	76	14	
59	69	19	30	42	
8	86	36	65	16	
32	11	63	67	59	
97	89	59	41	63	
21	35	4	49	63	
27	97	15	23	25	
94	50	61	81	38	
6	77	15	59	21	
5	93	19	26	53	
83	29	68	38	99	
42	27	21	13	92	
24	66	70	66	15	
11	72	14	41	22	
81	50	81	30	54	
21	75	99	20	59	
28	17	77	96	79	
97	29	76	24	83	
67	30	48	89	14	
39	8	48	45	11	
33	80	78	5	71	
34	48	39	83	79	
67	27	2	54	65	
8	88	73	86	18	
82	95	90	58	55	
52	2	92	16	15	
