50
10
3	3	3	3	3	3	3	3	3	3	
89	53	63	97	67	87	26	18	78	88	
8	8	27	64	61	93	89	93	55	14	
92	9	83	7	50	29	16	75	57	64	
62	95	74	32	59	15	90	99	92	46	
87	34	89	62	58	22	17	20	49	17	
55	49	33	25	43	80	70	57	47	38	
71	50	61	15	27	13	33	94	6	46	
3	89	1	9	26	58	19	21	48	28	
12	95	27	41	10	13	62	50	89	78	
45	34	53	54	74	37	73	75	36	46	
89	23	15	3	14	65	48	25	98	84	
62	49	10	20	27	76	24	20	5	14	
51	83	6	27	2	69	37	47	34	88	
84	44	85	3	39	89	81	24	27	44	
65	38	51	6	17	96	24	33	28	98	
14	53	70	22	95	7	18	87	2	45	
29	1	90	11	99	18	63	8	81	37	
94	1	93	60	49	14	32	99	11	5	
45	4	19	36	75	32	73	64	8	32	
72	93	22	81	16	64	47	41	6	99	
33	17	52	90	4	13	60	10	73	81	
74	18	77	96	99	25	82	55	35	68	
44	99	1	49	65	2	78	12	45	84	
66	90	93	12	72	28	52	29	32	62	
71	63	90	26	58	54	17	25	81	90	
82	92	7	38	55	33	17	4	26	3	
34	48	65	89	16	84	24	66	25	72	
73	53	23	72	96	80	9	74	91	11	
84	54	30	54	2	74	84	56	56	39	
11	48	3	29	28	23	98	2	11	73	
31	50	1	10	18	29	69	34	41	75	
24	42	13	15	19	80	19	12	87	41	
99	67	11	85	61	25	50	94	44	74	
82	8	64	18	79	34	54	21	37	72	
6	50	16	80	15	68	36	88	11	48	
5	86	15	69	73	63	40	15	49	92	
78	75	89	67	93	17	78	94	36	84	
27	98	75	15	36	49	52	30	70	92	
89	62	83	96	69	95	92	95	44	17	
93	39	71	44	93	30	61	48	87	98	
90	41	52	27	22	7	12	99	34	24	
11	11	44	56	4	16	91	93	97	97	
25	82	50	19	90	87	27	31	21	6	
88	4	42	72	2	48	10	57	75	63	
83	93	62	20	6	83	94	16	41	78	
39	68	51	89	73	8	91	34	36	34	
79	81	78	28	36	7	69	72	54	56	
6	35	18	35	15	31	21	30	14	8	
92	11	90	43	67	21	53	52	98	94	
56	76	21	41	83	3	15	34	84	98	
