50
10
3	3	3	3	3	3	3	3	3	3	
7	71	50	79	1	20	67	74	92	71	
46	66	4	30	79	60	87	18	99	30	
27	76	86	46	26	84	86	52	4	47	
90	39	80	86	62	48	53	80	48	76	
27	45	1	12	27	42	81	72	98	61	
97	66	92	79	59	31	84	4	54	17	
33	15	71	45	80	8	86	17	67	31	
8	7	70	24	4	82	75	75	20	83	
4	15	54	42	49	25	46	1	28	32	
63	49	27	32	43	12	73	55	31	19	
56	64	5	67	53	91	96	69	76	77	
55	10	84	70	14	19	61	29	96	56	
61	85	89	36	67	59	80	39	80	92	
9	21	44	1	28	39	11	86	89	58	
28	76	25	50	77	54	64	56	18	25	
50	45	59	74	57	70	74	69	99	94	
11	58	88	84	69	35	65	84	43	74	
9	74	40	38	29	85	61	40	58	14	
94	25	21	56	42	63	61	70	43	57	
64	41	87	94	48	69	87	40	81	43	
88	80	13	43	17	75	6	21	46	72	
9	35	11	85	1	86	38	33	43	6	
73	95	41	86	10	67	87	46	90	59	
97	22	58	16	26	14	12	77	40	66	
58	41	24	71	48	30	31	2	93	62	
32	55	97	76	69	92	40	27	34	49	
88	60	31	86	75	87	76	95	60	87	
74	61	92	76	47	33	71	70	38	80	
37	85	52	29	28	42	24	82	46	33	
73	85	44	91	78	98	10	38	95	60	
53	36	41	7	87	70	63	22	29	37	
22	70	88	53	13	3	8	2	58	33	
64	94	49	28	14	88	17	2	97	49	
23	34	74	77	27	2	45	45	41	57	
79	3	53	9	12	4	97	90	78	76	
90	9	79	62	96	58	86	14	93	99	
54	62	24	80	15	87	95	12	26	12	
58	63	60	2	54	61	42	40	17	10	
91	27	23	22	58	14	54	13	80	69	
15	32	52	42	4	17	79	72	93	24	
9	86	65	66	18	28	48	78	8	36	
17	46	96	84	9	27	39	2	22	2	
34	83	31	57	97	26	11	19	97	37	
82	70	46	93	1	6	62	57	5	31	
66	76	5	45	53	68	35	68	34	76	
78	78	50	92	90	26	55	8	69	91	
17	30	81	70	53	46	1	4	83	4	
65	81	97	91	36	57	78	85	5	29	
91	43	85	21	59	5	20	53	4	75	
50	54	87	13	14	36	95	34	91	7	
