150
5
5	5	5	5	5	
89	59	62	55	57	
77	88	91	4	14	
73	6	58	83	23	
28	64	51	23	52	
85	85	76	89	71	
15	32	20	58	53	
40	6	48	35	42	
66	81	20	72	11	
18	4	88	77	9	
14	36	1	52	44	
97	61	77	88	43	
4	83	72	83	42	
45	69	33	50	74	
67	58	23	41	57	
47	44	79	13	35	
81	97	98	80	57	
78	31	68	15	55	
78	29	59	92	39	
82	9	36	30	65	
49	70	38	4	41	
56	13	60	94	97	
54	82	65	53	62	
7	84	92	27	64	
15	2	19	94	95	
39	98	31	3	74	
38	8	50	47	86	
11	59	95	39	2	
65	71	73	17	2	
95	64	6	31	32	
98	16	10	66	51	
47	52	43	8	3	
57	82	58	21	59	
46	32	19	67	51	
47	88	53	26	98	
43	28	2	93	99	
75	92	1	70	75	
22	98	84	95	39	
59	17	88	37	44	
83	14	52	58	56	
64	46	39	79	85	
10	63	84	67	9	
20	50	50	8	27	
64	82	87	46	37	
48	48	23	28	92	
31	1	17	81	16	
29	76	44	38	36	
30	54	21	85	65	
59	14	17	87	20	
9	66	81	11	80	
2	26	7	21	8	
16	23	11	87	54	
10	46	4	51	79	
43	7	13	71	97	
11	61	3	80	77	
34	31	36	9	83	
64	20	7	1	15	
4	69	23	30	21	
7	43	34	31	56	
13	11	65	8	76	
3	54	10	13	70	
40	24	27	43	74	
84	87	3	4	89	
90	40	3	37	76	
73	83	83	51	90	
67	28	71	25	64	
23	65	28	32	81	
11	10	93	31	74	
79	43	80	56	36	
20	40	30	41	65	
73	8	29	32	4	
20	71	59	23	3	
13	52	3	79	51	
19	59	71	23	79	
81	47	72	63	96	
31	4	27	15	70	
27	98	31	59	91	
15	37	96	29	62	
40	50	70	28	62	
28	41	2	5	17	
61	69	7	62	84	
26	36	65	35	72	
16	44	45	52	75	
15	22	43	87	36	
81	62	43	61	39	
31	76	45	2	68	
89	3	22	97	9	
58	91	68	75	65	
79	71	61	56	46	
96	6	18	52	47	
7	98	14	69	36	
99	26	45	24	53	
49	91	64	67	83	
14	22	47	44	17	
23	53	67	22	56	
11	1	87	16	43	
25	58	92	54	62	
91	88	53	62	10	
33	46	45	22	16	
88	7	94	73	32	
74	59	74	35	24	
53	31	92	13	26	
98	39	30	80	29	
91	98	11	6	91	
25	69	85	34	84	
77	9	46	6	68	
4	6	14	83	69	
66	84	58	30	9	
61	96	40	37	11	
93	17	64	93	25	
89	96	89	81	7	
6	73	41	51	47	
44	84	86	44	22	
92	25	46	12	62	
8	41	80	96	31	
29	29	49	23	90	
61	45	53	80	78	
7	17	33	77	63	
92	43	7	83	64	
76	11	96	15	19	
69	70	53	31	18	
49	17	92	51	78	
77	25	18	60	86	
99	32	6	66	16	
76	92	69	48	70	
64	34	97	33	54	
19	33	34	5	22	
91	91	23	62	30	
90	24	81	98	86	
68	26	47	97	64	
45	5	30	98	42	
76	1	5	61	54	
16	19	59	97	60	
45	90	13	38	95	
9	9	43	36	26	
52	11	70	61	2	
39	86	99	69	9	
15	3	35	62	45	
90	86	62	9	15	
71	64	84	39	42	
77	13	10	3	56	
37	61	93	73	90	
66	30	44	59	16	
29	20	90	88	46	
42	56	50	92	5	
22	47	35	22	54	
87	26	32	20	25	
26	77	97	14	72	
53	9	62	72	79	
60	43	4	92	85	
52	74	95	93	99	
