50
5
3	3	3	3	3	
64	38	49	15	9	
36	14	1	95	18	
98	81	91	33	24	
8	75	85	63	16	
82	5	53	33	38	
99	7	75	42	59	
44	26	5	87	14	
39	31	53	37	3	
98	14	21	1	68	
15	63	5	93	80	
45	12	71	77	68	
59	84	17	77	9	
30	39	59	37	73	
72	76	5	20	85	
76	22	48	61	18	
69	84	53	64	24	
37	3	81	62	14	
33	54	28	20	54	
54	14	76	29	73	
59	54	84	27	95	
38	59	84	9	4	
24	63	11	59	99	
75	31	53	53	72	
27	57	97	23	41	
19	49	85	66	31	
63	45	20	87	58	
15	99	26	68	85	
77	18	72	58	90	
69	44	68	20	78	
24	61	24	57	46	
2	57	62	85	77	
89	74	19	78	40	
79	44	23	2	84	
75	5	84	67	94	
10	85	39	32	72	
75	80	65	87	7	
3	21	62	42	56	
58	38	41	90	96	
4	99	93	18	12	
25	21	67	36	3	
19	76	56	62	36	
17	18	30	14	3	
10	10	31	72	38	
58	81	81	45	27	
38	64	93	70	91	
11	92	22	21	47	
54	13	30	84	88	
26	65	1	6	40	
40	8	27	88	87	
93	68	22	79	53	
