100
5
3	3	3	3	3	
87	16	47	88	50	
12	45	93	46	50	
89	82	48	78	21	
7	80	72	66	48	
91	90	38	68	39	
71	71	82	9	26	
90	72	7	64	96	
94	99	18	9	45	
36	57	66	13	87	
23	85	38	75	94	
89	54	18	16	62	
97	78	79	49	79	
40	63	84	20	60	
18	75	83	82	26	
8	63	64	22	12	
35	25	26	81	16	
85	33	7	15	37	
36	54	91	2	99	
17	21	68	29	5	
73	72	46	53	69	
48	2	56	49	87	
27	90	96	4	28	
72	52	97	34	93	
7	57	70	83	24	
64	83	82	83	10	
87	94	35	17	39	
62	78	72	13	68	
84	77	57	28	10	
45	58	88	73	27	
64	23	35	35	97	
17	3	63	29	6	
65	19	73	40	1	
32	55	79	65	65	
94	80	85	66	10	
30	99	43	74	78	
6	95	10	56	45	
64	60	99	20	22	
60	16	44	7	3	
65	4	17	27	77	
90	78	23	9	32	
84	37	69	26	68	
17	59	89	50	99	
69	10	17	95	36	
72	55	60	43	5	
79	37	78	63	44	
26	83	16	96	88	
28	72	1	25	60	
28	90	74	51	6	
1	27	93	8	33	
56	86	22	91	5	
35	19	79	4	52	
48	58	6	82	42	
34	44	92	61	71	
96	9	92	35	9	
81	81	9	38	5	
53	43	71	30	88	
39	61	25	91	54	
10	93	97	72	13	
69	85	92	10	71	
57	34	32	36	36	
47	94	86	83	24	
54	10	42	99	99	
5	87	76	93	3	
72	20	1	8	62	
4	11	20	23	39	
96	89	99	66	47	
19	12	36	93	41	
45	75	41	68	99	
1	52	98	73	9	
82	9	98	7	99	
38	34	24	74	33	
36	75	64	44	27	
65	10	75	52	80	
93	51	82	52	58	
97	78	33	9	62	
52	12	47	14	57	
87	90	92	67	9	
85	87	62	61	6	
70	11	97	41	35	
90	76	47	92	16	
31	26	46	49	2	
60	1	16	12	81	
24	28	50	86	39	
74	18	8	44	94	
6	89	22	47	88	
86	80	91	73	72	
75	65	55	98	27	
61	44	44	65	49	
84	72	50	79	81	
42	61	11	3	60	
72	69	4	97	10	
41	5	99	60	16	
79	10	42	40	7	
58	73	51	60	77	
30	73	43	94	10	
33	40	42	65	46	
26	70	88	13	99	
7	62	57	89	85	
57	45	83	50	70	
75	30	10	73	23	
