150
5
5	5	5	5	5	
78	63	84	58	16	
75	29	50	48	36	
50	55	92	85	11	
53	20	63	10	2	
67	68	90	41	96	
36	85	3	5	2	
24	27	27	34	41	
38	45	37	86	8	
99	36	15	6	8	
22	23	59	10	19	
78	38	34	96	47	
11	72	43	61	80	
90	26	45	46	12	
23	29	59	44	73	
9	83	76	3	2	
31	54	85	34	75	
13	27	92	85	23	
86	93	30	87	31	
65	3	75	7	17	
73	90	68	93	84	
93	64	15	37	11	
95	62	32	95	16	
57	87	9	86	67	
63	34	60	23	26	
30	98	71	14	8	
6	8	69	85	28	
41	86	91	50	82	
49	12	56	74	28	
24	62	35	72	74	
78	93	88	40	53	
40	31	45	68	55	
95	92	2	29	6	
87	92	47	67	75	
70	96	59	5	18	
52	77	86	95	2	
67	63	99	39	30	
13	20	30	32	87	
10	41	23	94	86	
57	11	27	69	41	
32	16	68	96	4	
82	34	84	23	2	
63	44	49	67	87	
33	92	62	99	92	
68	63	15	79	65	
30	73	64	18	60	
41	50	18	55	69	
52	95	4	36	47	
79	35	7	30	25	
65	91	56	8	54	
64	49	28	76	73	
69	1	88	32	74	
9	69	67	62	61	
13	27	94	98	36	
37	89	27	52	14	
33	56	85	55	99	
38	18	57	63	95	
92	23	41	81	99	
51	7	72	62	39	
10	68	44	69	12	
38	97	58	71	17	
75	22	75	63	40	
13	16	33	32	36	
91	13	4	66	68	
90	86	14	98	84	
31	18	65	14	4	
65	12	16	44	61	
41	60	85	46	21	
70	48	77	42	86	
36	74	40	26	47	
97	64	78	1	21	
52	84	59	87	86	
58	57	61	60	74	
2	99	89	70	95	
31	27	58	46	97	
43	10	71	12	49	
56	77	39	67	7	
2	34	16	23	10	
57	1	98	59	62	
13	86	18	67	85	
36	85	70	30	16	
71	7	32	3	78	
42	13	48	38	31	
80	19	94	53	73	
67	84	66	60	39	
31	28	98	83	85	
56	92	4	26	13	
71	8	9	51	36	
95	3	13	44	68	
44	53	61	29	82	
94	92	64	94	19	
51	19	10	91	85	
43	8	49	18	22	
50	9	23	25	59	
72	10	43	18	77	
64	72	23	92	94	
78	67	69	2	90	
64	28	9	7	62	
53	98	18	66	92	
87	54	94	23	18	
36	30	36	70	10	
85	49	47	18	54	
79	95	17	97	7	
76	38	48	28	57	
22	99	16	63	6	
74	91	77	26	89	
11	77	99	75	59	
48	31	99	91	5	
16	81	91	52	82	
57	82	21	59	16	
50	7	67	65	96	
36	15	72	65	36	
93	71	21	28	44	
2	96	42	38	59	
46	39	56	23	42	
41	9	63	81	48	
91	71	19	10	40	
5	11	35	79	24	
33	59	35	56	12	
44	60	64	9	80	
61	41	82	99	70	
11	50	45	24	55	
28	51	91	17	44	
23	53	11	87	39	
91	61	63	15	26	
87	5	1	11	97	
80	44	54	1	86	
51	88	19	40	29	
54	65	11	24	96	
82	67	18	12	88	
91	49	76	70	89	
99	77	68	73	82	
7	50	34	26	75	
83	96	91	30	92	
34	34	70	59	85	
26	50	40	19	44	
20	86	88	23	7	
31	68	84	11	87	
73	21	45	57	23	
5	32	85	48	13	
85	76	88	20	54	
57	78	18	84	63	
49	38	49	30	63	
21	62	12	20	44	
16	13	80	43	19	
14	89	13	36	80	
94	65	91	6	59	
44	97	68	68	50	
52	50	99	48	38	
36	71	16	94	3	
42	21	65	4	97	
