150
5
5	5	5	5	5	
3	5	79	39	40	
94	84	11	55	2	
37	60	4	23	28	
63	64	25	63	61	
59	34	31	83	78	
25	30	78	44	56	
15	85	76	23	41	
80	22	29	42	36	
75	6	69	88	47	
58	33	64	2	36	
57	62	34	6	55	
68	74	96	61	15	
65	6	67	99	87	
51	83	81	82	48	
41	35	82	27	85	
53	64	42	36	20	
92	65	77	8	99	
52	52	71	67	72	
7	26	67	28	70	
70	39	70	2	95	
75	52	82	53	95	
22	79	7	20	3	
5	32	60	41	23	
1	28	59	99	35	
99	13	14	10	41	
16	68	55	57	15	
14	93	40	41	45	
41	82	24	13	78	
73	45	51	64	67	
74	65	26	5	69	
43	79	70	67	96	
62	39	73	12	80	
53	24	49	6	89	
12	91	20	96	82	
19	4	47	22	61	
54	61	49	42	66	
50	42	51	87	72	
34	23	73	44	82	
2	9	12	33	25	
49	95	46	75	56	
83	46	30	23	51	
39	33	49	6	42	
1	90	31	46	30	
12	73	61	33	56	
88	19	75	15	80	
10	91	15	97	13	
58	16	73	86	83	
5	13	29	37	34	
1	74	67	3	81	
12	78	66	3	13	
76	34	13	20	67	
64	70	16	42	41	
47	19	52	93	83	
85	17	45	62	26	
99	45	25	99	55	
15	51	72	33	68	
32	26	12	84	36	
24	3	54	19	20	
34	96	86	96	86	
82	23	74	19	95	
95	33	5	77	14	
31	10	14	64	53	
14	97	82	73	10	
22	7	67	57	59	
82	62	27	43	91	
3	58	29	13	72	
92	77	53	37	73	
98	21	34	71	6	
15	88	89	66	6	
36	15	13	86	64	
75	55	17	60	13	
33	7	62	85	11	
73	81	1	92	60	
36	45	45	1	12	
2	72	96	52	45	
94	73	60	37	56	
87	46	42	49	97	
38	60	93	24	40	
91	59	49	60	32	
33	88	97	6	69	
91	69	12	75	63	
3	59	65	15	19	
60	46	26	30	23	
27	39	52	95	23	
76	51	21	61	20	
43	24	36	20	13	
7	75	55	67	65	
18	34	67	85	94	
78	95	79	5	79	
45	33	20	37	5	
93	36	3	82	93	
41	49	51	55	21	
79	23	45	2	13	
84	91	58	64	6	
93	72	67	1	44	
81	71	16	81	74	
10	5	98	15	19	
70	73	73	73	24	
69	83	12	64	15	
56	50	77	92	94	
54	74	55	32	12	
22	69	2	38	13	
70	33	69	80	12	
75	24	30	83	43	
12	19	85	41	36	
10	61	3	86	88	
31	93	24	87	21	
35	49	67	4	97	
1	71	35	61	54	
37	15	31	53	39	
32	20	94	49	82	
36	89	15	96	2	
61	67	15	50	81	
76	9	82	60	76	
27	57	27	85	42	
41	83	24	86	98	
95	30	50	47	56	
11	98	75	5	84	
45	35	70	2	37	
34	56	84	80	78	
29	33	71	76	13	
75	93	9	8	42	
52	66	28	97	6	
31	18	68	93	70	
77	34	78	75	32	
91	86	25	49	8	
84	99	44	9	70	
63	58	73	35	81	
18	90	67	62	33	
79	7	73	96	6	
17	88	91	10	1	
94	54	95	44	22	
88	68	59	99	58	
53	23	20	27	43	
72	44	34	13	53	
87	66	16	43	53	
85	14	29	44	90	
96	9	34	9	75	
9	63	29	13	92	
49	31	68	5	80	
56	86	46	53	33	
73	55	78	57	13	
29	39	53	91	36	
75	40	16	10	62	
45	88	12	52	34	
10	15	21	20	4	
57	98	12	62	96	
98	67	75	12	18	
41	30	77	96	47	
70	10	38	77	17	
