200
5
5	5	5	5	5	
67	80	36	25	80	
62	19	64	26	79	
11	86	33	14	10	
21	49	92	73	86	
43	53	94	75	96	
33	44	86	60	92	
82	65	15	78	95	
87	97	4	70	84	
84	3	75	58	54	
23	35	73	42	14	
10	12	32	41	22	
14	86	60	28	48	
19	32	4	33	97	
46	72	55	18	23	
23	45	22	89	2	
41	77	36	22	73	
97	71	45	47	82	
70	33	74	56	82	
2	37	75	23	66	
53	98	42	61	8	
51	79	55	19	90	
65	89	43	39	80	
36	50	39	55	50	
47	86	57	51	27	
13	98	98	36	22	
85	69	99	23	49	
43	36	75	14	23	
19	16	27	56	18	
81	90	35	76	46	
52	98	21	72	19	
66	41	91	34	95	
53	80	20	97	6	
95	89	20	89	38	
1	74	25	32	31	
32	60	2	33	46	
23	63	23	89	70	
86	48	28	5	82	
3	45	41	19	70	
38	95	29	50	22	
92	70	45	39	46	
77	73	89	41	86	
7	39	58	88	72	
89	58	30	27	19	
48	62	16	8	35	
56	33	7	62	93	
36	31	51	12	54	
53	18	84	44	92	
14	59	86	18	76	
63	86	53	46	80	
79	66	3	32	74	
30	55	38	4	90	
44	67	28	48	51	
76	87	47	35	20	
72	73	85	35	6	
88	76	97	31	72	
69	80	61	81	14	
70	29	20	38	24	
97	79	81	54	49	
47	32	38	67	99	
75	39	18	26	9	
7	80	67	27	85	
54	57	7	31	21	
63	7	46	34	81	
47	68	10	12	23	
92	92	31	85	59	
57	38	31	31	97	
30	63	35	73	8	
89	61	93	52	69	
40	72	50	34	85	
40	85	5	86	53	
8	30	7	4	16	
14	49	82	68	28	
17	27	75	34	90	
1	71	72	26	91	
86	74	57	42	82	
20	42	97	1	19	
71	33	44	78	89	
1	56	31	58	94	
40	79	26	25	53	
14	97	17	43	84	
69	14	78	94	66	
33	72	65	22	95	
72	52	81	50	56	
83	83	96	44	90	
44	41	15	32	52	
8	49	33	88	69	
23	25	54	16	49	
58	55	50	13	57	
28	91	10	62	22	
88	97	76	68	70	
30	1	73	53	40	
29	98	46	43	58	
84	40	76	53	73	
47	97	66	1	98	
29	34	84	86	62	
53	31	53	10	64	
10	73	65	19	39	
23	52	2	75	21	
60	9	7	54	73	
88	15	57	89	75	
90	32	76	69	42	
96	16	86	90	87	
97	46	36	79	49	
12	74	58	14	50	
94	96	90	79	38	
20	27	30	14	74	
39	74	63	35	73	
78	96	95	77	42	
7	65	11	88	24	
15	73	28	6	62	
14	56	43	39	80	
94	41	96	31	22	
70	86	73	16	48	
23	82	2	6	70	
15	79	80	72	44	
29	85	3	55	24	
46	98	25	51	61	
83	32	24	54	79	
38	99	64	55	71	
21	92	95	41	2	
32	72	23	36	48	
34	75	70	95	51	
10	38	42	8	76	
71	62	22	55	65	
91	58	47	27	32	
15	15	26	1	24	
37	90	62	54	92	
74	76	88	4	27	
8	61	29	3	69	
99	58	57	79	99	
59	71	40	75	10	
73	25	95	4	34	
20	50	70	71	15	
20	76	88	15	2	
95	73	18	29	58	
30	30	44	57	32	
56	58	46	1	65	
65	50	86	44	19	
50	80	85	70	8	
58	91	57	88	50	
24	70	43	78	5	
85	53	11	18	80	
44	80	39	71	77	
61	4	69	7	49	
69	89	44	95	51	
16	88	48	22	99	
38	72	56	8	9	
86	16	68	96	79	
12	39	69	63	75	
70	42	14	92	46	
54	22	51	39	81	
35	27	47	27	89	
97	6	89	18	42	
72	24	31	63	91	
46	35	73	28	37	
30	21	80	21	81	
73	74	55	75	46	
16	22	18	27	73	
60	68	42	7	81	
7	49	51	22	4	
46	11	50	2	1	
19	49	23	2	51	
15	46	27	46	16	
23	51	15	72	26	
50	7	5	89	32	
77	93	66	46	31	
80	69	59	18	35	
62	25	53	75	27	
67	98	16	75	59	
14	42	96	91	58	
55	35	79	95	53	
40	7	60	70	23	
26	82	77	71	70	
45	87	10	11	53	
98	98	39	45	59	
52	90	29	31	18	
36	97	75	87	76	
45	90	63	64	95	
56	64	82	52	2	
84	22	45	6	15	
27	33	86	38	60	
57	95	34	36	1	
49	77	30	53	87	
28	8	89	94	25	
54	24	45	15	97	
35	16	87	44	74	
31	46	24	16	91	
3	12	37	28	19	
50	57	27	64	47	
78	35	30	64	73	
77	32	50	80	61	
3	87	71	41	25	
42	9	89	62	70	
3	54	14	61	84	
17	70	62	76	75	
96	96	81	67	19	
99	85	23	71	97	
98	95	44	55	88	
16	40	96	3	77	
42	68	65	93	44	
