150
10
5	5	5	5	5	5	5	5	5	5	
35	89	44	69	64	20	17	31	76	54	
35	76	34	22	89	86	59	38	28	27	
77	1	60	36	48	54	19	98	28	3	
41	55	83	40	7	60	75	98	40	61	
3	71	43	93	64	11	66	38	69	82	
48	13	95	37	80	35	30	8	21	11	
1	19	3	73	14	79	93	93	16	29	
11	61	97	67	25	7	57	66	71	38	
88	80	30	46	54	29	59	46	60	71	
31	68	77	30	60	84	68	69	80	85	
17	72	23	40	71	87	15	29	13	74	
77	63	37	83	22	21	89	57	20	84	
20	48	34	44	97	43	83	68	7	41	
38	87	86	86	21	16	58	89	75	67	
15	31	33	86	93	68	31	94	8	39	
95	12	50	95	65	69	39	78	42	28	
5	47	22	72	36	89	77	51	62	7	
62	99	82	53	70	89	15	48	50	30	
12	88	60	68	46	27	38	90	21	52	
77	80	48	47	62	68	9	61	50	4	
91	80	33	2	77	95	30	97	25	75	
55	90	28	12	17	16	86	54	26	9	
52	86	30	10	29	82	52	35	90	3	
80	53	97	46	39	32	55	59	90	50	
97	40	66	46	97	86	52	36	31	47	
81	55	35	41	52	5	51	23	72	95	
44	94	8	23	94	2	92	81	73	84	
60	27	63	76	12	12	21	84	13	43	
30	17	5	44	21	26	18	57	94	34	
81	33	87	95	7	4	33	43	51	95	
93	70	63	46	86	55	91	59	30	40	
84	66	11	30	65	27	89	63	2	69	
84	36	87	39	4	28	40	68	69	9	
79	77	34	18	49	59	54	58	57	66	
35	59	28	55	50	15	23	58	31	79	
14	69	42	82	11	58	83	24	43	58	
16	24	89	21	61	8	33	92	81	6	
73	32	7	35	34	26	9	33	89	88	
6	81	38	90	95	10	35	52	7	90	
76	30	16	98	51	12	69	7	93	42	
82	30	77	25	6	82	63	7	48	85	
50	51	34	55	53	34	86	99	26	52	
72	81	85	90	30	44	16	8	84	23	
57	2	39	47	7	75	5	13	84	13	
46	29	4	22	41	25	95	61	46	18	
26	69	80	42	70	1	45	86	94	62	
66	56	23	26	29	48	13	87	48	77	
29	73	16	13	6	44	77	63	49	5	
48	55	61	67	97	87	22	96	77	6	
31	18	18	22	47	90	7	78	93	93	
13	9	13	69	88	52	54	67	36	26	
24	81	38	89	15	12	94	55	28	41	
26	16	10	43	46	11	55	93	66	16	
38	99	70	56	92	39	43	92	78	45	
34	54	60	51	81	50	80	29	8	36	
95	51	50	53	67	97	99	69	23	77	
97	60	2	21	88	25	12	82	97	75	
68	2	76	83	8	72	55	58	61	96	
30	27	86	31	21	86	49	17	88	94	
40	73	70	1	48	73	53	40	63	57	
38	98	31	33	67	93	74	67	45	95	
43	41	8	27	48	70	74	70	99	2	
76	94	93	3	35	95	32	75	35	34	
20	15	94	5	58	32	95	54	64	27	
13	81	71	93	52	99	66	44	53	77	
99	82	41	61	81	44	6	28	97	72	
61	98	32	12	75	28	46	4	68	17	
75	21	7	73	89	94	23	1	51	36	
30	88	23	58	35	37	74	34	24	15	
26	67	56	91	65	14	49	60	18	24	
53	63	75	37	3	79	76	68	72	86	
21	5	77	62	43	73	76	74	76	38	
54	13	79	54	90	8	65	15	8	75	
46	62	82	27	82	67	14	85	56	56	
61	7	61	37	93	21	90	93	49	92	
38	75	83	79	69	40	83	21	47	94	
15	61	60	97	41	58	23	50	79	75	
60	91	18	21	77	48	52	43	61	69	
17	71	65	16	38	70	79	3	58	43	
84	92	39	61	42	1	46	64	96	35	
98	41	14	73	32	47	57	62	3	21	
87	40	60	78	77	43	95	45	59	70	
79	20	92	37	91	67	53	57	79	76	
3	88	47	26	70	76	57	91	83	91	
14	17	1	37	55	44	32	60	83	98	
5	1	5	26	56	79	48	77	82	65	
94	1	83	26	19	99	93	35	8	2	
86	5	62	68	57	63	19	55	81	48	
35	92	73	81	72	2	84	21	70	91	
28	79	10	18	97	14	33	75	18	56	
50	97	53	82	13	1	39	36	69	92	
60	93	96	34	30	2	27	2	53	18	
16	73	65	17	73	7	94	44	71	43	
30	44	38	26	98	38	39	91	69	72	
63	48	51	77	31	35	83	76	88	95	
87	32	22	1	40	76	33	36	9	7	
6	94	65	26	63	16	55	70	36	92	
63	35	33	81	54	68	22	87	85	38	
23	19	55	75	56	98	23	37	85	22	
5	3	82	63	66	68	82	26	15	15	
79	13	41	96	33	52	98	40	46	72	
55	46	51	70	83	87	39	90	69	64	
93	19	84	14	88	60	52	70	16	86	
85	95	73	71	59	10	78	59	43	5	
99	83	91	14	66	59	52	13	79	79	
29	92	56	50	22	61	28	27	9	72	
99	29	25	60	86	59	73	80	12	73	
9	80	47	65	65	10	27	71	48	29	
9	40	91	37	58	93	40	23	49	97	
81	52	51	71	5	71	59	32	27	8	
86	72	1	6	70	49	45	90	84	12	
34	57	79	79	64	59	38	87	3	92	
20	50	31	14	92	57	29	76	61	94	
51	95	44	40	43	36	40	85	67	9	
48	49	38	37	63	25	72	72	7	45	
33	71	30	34	88	36	41	86	14	13	
21	69	30	90	61	38	13	39	36	28	
20	52	21	93	44	70	12	93	50	67	
85	56	70	16	61	80	66	10	52	7	
94	53	72	54	88	79	19	48	76	26	
12	34	36	78	26	81	50	36	90	18	
25	48	36	46	28	64	99	15	30	80	
71	3	86	29	33	66	80	66	5	64	
51	64	17	25	56	51	21	91	90	80	
30	31	20	35	82	47	18	26	27	25	
80	5	18	95	54	9	47	7	46	59	
1	83	31	26	66	60	31	12	90	76	
44	8	24	49	51	41	83	52	46	86	
49	54	40	80	84	47	46	21	70	47	
5	14	46	32	79	46	99	94	68	23	
17	6	36	51	81	73	80	69	45	14	
26	94	60	59	10	46	44	50	42	20	
14	10	41	44	72	30	62	92	70	5	
41	88	84	24	70	43	19	89	99	11	
66	77	76	57	21	10	53	86	22	34	
3	49	53	49	9	7	65	92	78	51	
11	87	98	40	72	37	11	37	89	66	
28	54	51	31	53	37	33	83	23	63	
77	76	71	37	3	91	36	35	15	63	
77	27	11	49	1	78	78	37	84	83	
98	16	97	56	6	48	98	23	96	72	
73	82	69	16	73	35	17	62	38	81	
2	76	22	26	88	1	43	2	30	74	
58	96	98	39	65	61	79	15	31	54	
92	13	39	43	90	95	57	95	75	66	
62	17	98	4	82	22	94	71	67	6	
5	97	92	22	15	76	83	31	50	13	
55	2	32	84	88	88	38	79	36	93	
44	48	27	63	13	42	98	94	57	43	
67	8	48	26	49	95	20	17	28	14	
