50
5
5	5	5	5	5	
80	24	50	43	48	
96	8	26	47	89	
23	39	86	24	67	
92	88	50	75	45	
99	67	83	56	34	
68	57	98	17	67	
96	84	92	38	68	
70	76	78	35	45	
30	41	27	67	47	
95	96	1	87	67	
38	57	39	21	62	
13	40	94	10	79	
40	9	10	79	93	
38	47	48	56	97	
17	10	15	31	16	
58	41	17	9	39	
72	56	12	49	30	
40	46	71	76	55	
31	82	69	56	5	
21	31	47	74	10	
49	49	45	90	50	
28	42	8	6	4	
71	24	85	71	8	
83	97	60	50	54	
92	75	72	1	67	
35	40	59	26	94	
28	93	42	99	89	
24	12	22	98	2	
97	38	66	72	83	
7	96	98	48	22	
24	70	97	21	17	
74	76	44	24	16	
88	82	82	11	76	
77	81	85	81	84	
71	76	62	48	56	
55	9	99	18	60	
38	42	11	5	71	
57	96	22	83	16	
47	68	98	83	14	
15	56	55	96	6	
25	12	17	64	51	
47	9	50	65	62	
65	77	27	63	78	
46	72	77	40	20	
81	60	3	65	38	
4	78	78	35	41	
99	54	4	12	35	
27	25	47	54	24	
48	47	57	22	51	
69	41	35	6	67	
