50
5
3	3	3	3	3	
23	95	19	32	93	
97	25	81	21	45	
39	76	36	5	8	
70	66	51	75	6	
94	26	35	33	32	
44	83	8	61	73	
71	69	24	25	76	
90	38	71	40	81	
56	4	34	56	90	
62	8	72	14	76	
29	88	37	83	67	
96	61	85	1	50	
15	18	20	48	73	
69	52	11	28	18	
32	94	12	93	50	
90	92	79	42	70	
36	11	93	85	44	
83	33	40	57	79	
30	52	71	90	67	
39	84	85	82	22	
10	96	45	96	44	
34	77	44	34	76	
4	81	44	30	14	
4	25	35	4	90	
37	12	54	48	88	
80	24	21	26	11	
7	7	96	21	61	
39	66	97	41	10	
7	89	6	81	75	
48	9	41	76	64	
15	50	82	92	84	
97	43	96	9	64	
11	56	18	24	70	
97	84	23	69	74	
37	27	93	93	83	
48	6	72	72	40	
71	83	45	62	96	
56	25	5	37	63	
96	70	88	77	99	
51	71	82	11	78	
63	86	71	2	27	
87	57	88	9	37	
91	70	24	68	93	
28	11	55	28	14	
72	80	85	7	78	
66	39	16	94	33	
76	24	62	94	77	
84	12	43	35	9	
99	37	95	99	71	
26	47	21	84	72	
