50
5
5	5	5	5	5	
23	59	53	3	59	
18	66	38	8	73	
8	64	49	62	82	
33	87	20	63	67	
86	13	49	21	99	
45	39	15	9	29	
89	7	20	14	40	
35	33	7	9	9	
74	47	97	46	43	
4	47	94	11	20	
68	17	68	31	39	
11	11	32	4	15	
79	52	29	79	83	
2	45	35	23	47	
1	80	12	54	92	
40	16	3	77	95	
98	44	5	89	60	
72	38	89	74	30	
25	1	4	94	30	
23	18	18	63	42	
59	12	72	63	19	
87	6	14	39	99	
94	9	54	8	16	
36	48	39	19	11	
63	56	61	92	23	
99	77	17	25	69	
23	97	39	36	37	
87	71	41	70	73	
67	24	50	75	36	
17	46	95	78	94	
74	78	99	52	78	
4	50	80	40	20	
10	88	89	69	77	
96	69	19	71	28	
64	7	68	46	44	
39	6	86	57	7	
53	81	38	31	95	
44	98	86	58	33	
37	91	1	51	63	
78	35	81	98	39	
47	28	25	50	30	
67	10	54	9	40	
98	64	23	34	66	
28	50	59	73	33	
97	82	61	38	91	
73	7	18	82	65	
5	24	88	18	59	
26	57	88	1	28	
34	45	78	18	35	
73	69	67	85	35	
