100
5
3	3	3	3	3	
64	25	52	62	19	
74	21	6	13	68	
60	17	36	92	45	
31	87	57	74	63	
5	60	98	78	75	
59	86	38	21	72	
78	67	45	28	57	
13	8	88	30	53	
80	32	64	7	69	
85	66	48	36	46	
62	13	86	92	92	
5	27	73	87	60	
88	82	84	41	90	
93	72	9	35	33	
24	99	28	22	82	
73	95	91	10	89	
93	39	2	75	10	
65	80	52	35	53	
85	34	1	70	64	
98	47	24	17	76	
14	57	13	3	23	
63	85	65	10	20	
9	35	64	97	67	
49	80	10	31	25	
13	20	74	82	48	
89	98	58	57	84	
27	72	74	33	76	
36	27	98	52	47	
80	16	42	16	45	
50	70	4	4	16	
18	37	92	92	63	
94	83	30	55	33	
64	27	9	26	93	
36	60	31	22	31	
23	82	57	83	44	
96	77	58	38	97	
19	94	55	42	67	
89	79	82	70	81	
52	96	44	20	82	
53	8	17	23	9	
89	40	82	72	92	
35	79	10	48	67	
17	26	92	57	14	
70	72	66	58	4	
56	78	61	40	79	
26	38	38	2	90	
89	60	36	30	8	
79	13	83	49	32	
11	70	35	4	65	
27	5	86	6	13	
81	41	59	20	52	
12	79	43	92	67	
96	41	9	57	77	
56	89	63	49	35	
58	89	18	26	92	
86	44	57	74	53	
21	52	32	88	10	
48	2	17	77	96	
99	69	90	81	35	
69	62	77	26	9	
37	42	37	71	55	
92	23	33	27	66	
68	22	68	40	46	
45	9	20	48	30	
54	73	85	53	35	
88	98	37	91	23	
25	66	32	66	16	
79	16	61	33	18	
25	69	89	11	28	
78	2	51	35	90	
60	42	30	96	55	
64	56	83	36	67	
93	86	41	4	42	
3	89	3	24	67	
30	48	86	30	5	
85	83	74	25	57	
86	48	2	1	62	
82	36	36	11	51	
23	32	26	66	24	
39	28	85	69	26	
88	98	27	67	61	
13	55	99	91	69	
81	81	59	79	80	
46	84	41	42	59	
66	54	91	72	45	
97	23	21	7	65	
57	97	6	98	69	
87	21	35	40	50	
27	36	44	42	70	
41	73	47	85	78	
54	87	44	10	60	
34	8	54	23	63	
90	35	93	26	13	
83	76	60	10	92	
25	50	1	92	32	
30	10	50	3	5	
25	76	35	28	12	
69	53	95	39	35	
80	66	12	77	59	
92	43	18	29	86	
