100
5
3	3	3	3	3	
54	40	69	57	41	
23	19	15	17	9	
92	37	19	50	34	
85	42	71	46	7	
80	19	79	96	1	
92	19	59	65	38	
16	67	24	75	45	
33	29	5	75	93	
94	91	37	32	64	
1	7	66	76	91	
86	73	49	67	82	
36	61	73	57	49	
4	60	50	79	93	
26	13	43	6	2	
57	38	95	52	13	
88	81	47	32	99	
86	53	82	74	51	
42	19	56	93	9	
71	55	47	27	90	
34	42	58	39	39	
87	63	60	75	35	
49	78	96	55	93	
54	14	41	57	62	
51	78	76	28	51	
7	57	50	96	31	
2	90	68	62	78	
47	23	9	93	13	
23	92	8	39	3	
64	22	1	99	54	
57	15	89	64	40	
56	66	31	87	32	
30	13	64	45	33	
58	10	34	76	47	
32	6	48	45	40	
58	70	37	25	87	
85	56	51	42	73	
87	1	4	23	22	
81	92	21	61	82	
10	28	63	7	44	
54	87	25	52	23	
52	66	45	25	81	
86	29	6	1	47	
74	62	23	71	46	
58	7	12	54	65	
40	84	86	62	30	
30	8	30	81	33	
97	32	98	19	21	
21	55	78	41	36	
52	86	21	15	9	
48	6	91	60	86	
48	76	70	86	83	
67	79	83	95	52	
78	98	25	67	49	
42	63	4	50	25	
3	28	70	19	14	
53	64	72	53	82	
24	16	70	95	85	
21	62	12	36	54	
41	72	83	89	57	
53	61	54	65	66	
84	3	41	35	83	
21	7	51	73	30	
4	8	30	14	28	
63	29	30	81	29	
80	51	67	96	83	
31	44	80	61	60	
91	10	7	87	97	
21	74	35	12	65	
15	11	39	6	50	
34	42	70	62	94	
25	32	72	37	86	
33	36	45	52	53	
76	26	90	14	38	
93	1	43	16	7	
88	94	18	17	14	
70	13	61	46	50	
88	73	19	66	36	
59	38	70	1	64	
85	30	83	59	88	
89	20	25	68	57	
33	99	54	55	6	
31	15	56	23	17	
20	74	98	2	65	
3	7	24	78	78	
55	31	42	52	22	
59	11	59	28	25	
50	87	93	89	17	
89	20	63	61	6	
45	82	47	84	44	
11	32	81	94	86	
82	95	47	89	2	
3	57	3	34	47	
20	56	28	98	66	
32	81	9	84	75	
83	43	63	73	34	
73	84	58	8	11	
28	30	64	41	42	
54	41	5	88	15	
32	17	30	15	85	
89	54	48	18	13	
