100
5
5	5	5	5	5	
76	36	20	64	86	
46	22	37	6	53	
85	69	41	72	48	
86	22	48	21	13	
23	70	81	66	93	
48	16	18	92	83	
26	87	91	46	52	
72	24	65	78	90	
95	70	96	78	76	
89	53	31	67	98	
36	30	17	66	37	
6	55	54	70	38	
31	4	44	23	28	
98	77	95	21	76	
63	57	70	31	18	
53	74	3	89	5	
95	84	51	93	48	
95	71	26	10	46	
17	69	94	40	60	
91	26	74	51	78	
12	57	11	91	36	
78	60	85	48	83	
32	53	64	66	43	
47	53	50	75	32	
27	52	85	74	59	
93	62	30	70	27	
27	1	52	12	92	
38	73	59	58	69	
36	85	77	26	15	
64	6	29	97	13	
39	75	98	19	51	
59	72	37	33	42	
17	30	16	22	57	
32	1	52	73	5	
73	93	92	7	96	
42	75	60	60	94	
87	34	33	58	87	
51	2	34	61	33	
66	37	27	17	52	
6	70	55	69	82	
64	54	55	92	40	
46	83	92	22	10	
84	12	76	38	54	
82	97	57	35	6	
30	67	90	41	39	
37	67	75	54	91	
71	20	90	77	31	
34	79	40	18	42	
67	10	12	52	49	
54	60	88	62	69	
8	13	21	63	52	
96	64	15	54	4	
79	9	38	30	38	
65	22	99	8	21	
4	58	40	93	38	
21	55	39	91	85	
76	78	13	85	83	
59	98	27	25	34	
70	65	86	15	62	
59	72	82	14	84	
33	61	80	42	65	
50	73	28	25	32	
41	25	23	69	27	
1	95	53	46	79	
66	94	74	74	51	
39	71	25	31	79	
49	73	25	8	52	
15	98	71	20	34	
85	71	3	93	92	
45	42	18	87	62	
64	19	36	34	18	
38	87	7	91	27	
78	48	97	46	83	
68	99	15	17	13	
3	24	34	13	93	
95	92	81	81	6	
96	54	37	68	15	
30	38	91	90	15	
28	91	80	92	55	
37	74	56	11	25	
45	28	1	75	60	
41	85	23	40	23	
46	7	25	85	30	
24	12	29	32	53	
30	9	25	3	85	
11	44	41	57	57	
22	36	71	57	61	
69	53	62	9	74	
44	15	51	67	68	
22	67	95	63	31	
26	45	25	57	94	
37	4	98	90	50	
96	45	66	83	2	
11	35	68	24	61	
71	49	21	57	9	
16	58	57	34	64	
44	49	78	26	31	
76	12	14	62	25	
65	55	72	58	77	
99	48	67	66	58	
