200
10
5	5	5	5	5	5	5	5	5	5	
23	48	86	6	87	50	20	96	56	17	
75	67	95	27	3	29	81	98	76	38	
48	42	49	58	72	11	63	20	80	45	
62	32	93	24	54	90	12	73	78	76	
24	77	11	81	31	82	95	14	72	89	
16	80	66	16	25	80	98	29	33	77	
87	99	16	11	55	43	73	71	72	12	
18	9	21	1	15	70	32	68	27	90	
15	49	47	91	30	81	66	78	99	73	
92	83	40	2	88	24	62	99	27	87	
9	25	42	60	72	8	60	66	2	55	
48	31	2	43	62	38	52	25	81	73	
77	95	72	99	20	34	69	19	12	90	
9	32	41	39	81	89	8	87	20	23	
22	99	76	44	25	61	82	97	39	51	
71	38	19	54	11	14	53	42	41	38	
38	42	54	11	46	17	89	62	62	72	
30	65	5	59	52	77	19	28	74	58	
52	71	80	61	20	71	14	87	29	67	
37	65	47	81	84	79	46	66	98	9	
72	21	36	66	21	7	33	59	3	34	
94	26	68	82	85	67	61	93	91	75	
3	2	34	94	36	65	19	23	75	72	
31	53	30	65	86	32	36	14	41	13	
38	55	85	94	73	12	97	64	96	18	
18	53	75	23	7	70	87	41	31	56	
88	10	84	30	4	42	96	3	96	53	
31	48	52	78	38	47	17	39	22	24	
67	54	27	58	54	78	78	7	59	16	
45	94	83	84	25	29	71	55	90	31	
16	94	68	43	86	70	1	96	85	59	
54	48	20	7	88	34	82	26	76	25	
64	89	43	80	9	36	65	67	54	9	
76	61	48	90	9	72	86	84	71	83	
77	81	22	1	62	97	75	76	96	91	
46	45	79	65	67	27	52	88	35	51	
6	33	43	76	82	93	99	29	98	16	
48	98	54	92	48	82	67	43	19	12	
61	89	71	62	63	32	81	82	24	82	
21	98	49	21	78	45	39	45	18	68	
98	46	78	81	44	47	90	87	18	85	
59	9	69	24	89	17	62	80	14	51	
12	17	6	17	94	50	49	34	14	3	
43	22	25	50	13	15	11	90	19	16	
41	94	65	39	23	12	29	26	31	62	
83	59	32	67	56	81	40	62	86	93	
97	57	73	15	42	37	83	19	11	75	
6	72	61	98	10	18	52	67	93	82	
21	23	3	52	20	84	90	58	94	32	
74	49	4	25	18	84	22	50	96	85	
29	10	16	56	57	11	97	34	57	39	
30	73	68	4	72	74	54	22	94	57	
47	26	25	78	1	56	68	36	80	26	
96	2	70	8	54	12	8	47	94	10	
87	56	2	55	2	2	81	99	53	43	
30	1	55	40	39	3	84	38	55	2	
43	61	53	31	43	29	3	60	50	61	
67	8	27	85	69	90	24	69	77	99	
74	68	83	38	95	95	47	31	69	51	
27	70	92	93	66	27	4	70	13	73	
98	21	50	91	75	23	73	69	70	48	
78	15	60	55	27	74	77	16	35	47	
81	71	91	98	35	97	15	33	19	43	
87	54	57	4	2	54	18	92	62	73	
23	77	61	21	72	12	10	37	67	92	
49	87	35	66	91	27	30	52	56	78	
8	41	50	27	61	25	58	56	54	72	
56	85	54	62	25	5	11	70	26	24	
88	77	66	27	94	99	19	91	13	74	
25	66	36	84	65	81	27	34	60	48	
53	53	83	94	36	64	34	73	42	87	
17	59	26	33	89	30	74	24	32	61	
7	67	44	79	48	89	49	69	96	43	
77	76	11	78	70	35	94	72	90	31	
66	46	49	26	58	66	40	3	94	36	
8	4	3	98	41	86	10	5	46	46	
15	64	77	98	10	40	48	48	63	55	
36	3	33	2	95	61	18	19	22	82	
50	46	75	60	36	74	74	12	37	84	
25	89	26	45	17	2	68	50	16	19	
18	92	40	39	99	5	71	1	4	80	
68	91	83	64	96	68	88	17	63	36	
65	36	11	79	31	46	77	88	85	93	
92	67	3	3	65	57	7	37	61	31	
3	73	9	56	16	34	7	61	48	48	
13	52	86	80	53	81	81	60	9	53	
27	83	16	10	88	1	88	80	99	39	
61	52	55	33	33	91	27	54	64	96	
40	16	40	37	80	40	80	23	50	83	
75	46	28	8	4	20	58	99	67	15	
45	26	62	9	87	61	96	54	47	61	
54	27	96	12	14	12	43	79	29	49	
20	66	30	16	64	15	24	48	29	13	
34	28	87	49	52	14	53	31	49	20	
43	27	75	88	29	48	50	17	94	92	
76	78	71	19	95	78	95	46	45	72	
37	49	26	34	28	27	40	48	59	99	
58	13	30	9	6	93	91	42	87	16	
65	8	54	37	37	55	56	68	54	74	
18	7	85	77	83	94	1	41	61	3	
8	2	57	94	34	64	48	63	13	2	
87	54	59	30	8	30	94	89	97	72	
70	72	94	85	81	51	27	53	26	12	
92	50	80	85	8	63	50	59	3	72	
7	93	55	52	87	64	48	56	69	53	
99	12	43	89	32	36	8	72	14	82	
38	95	37	2	9	37	73	74	23	44	
79	36	86	26	65	77	17	42	98	18	
4	71	83	72	12	80	8	91	53	71	
55	78	46	20	34	12	56	54	43	50	
90	73	33	26	74	64	26	18	24	54	
20	66	73	96	78	67	12	65	89	29	
30	82	21	51	88	1	90	66	91	53	
21	62	98	48	27	31	38	58	97	48	
55	90	67	99	52	89	5	50	42	67	
1	91	65	15	21	8	52	82	37	74	
73	59	26	71	34	57	68	26	69	48	
30	54	67	41	73	39	15	22	99	99	
95	41	25	25	53	29	97	83	28	20	
78	55	22	24	74	95	64	96	66	95	
21	79	80	93	38	46	25	24	41	81	
92	31	83	37	78	33	35	2	18	5	
60	84	97	50	69	74	33	44	66	78	
75	19	56	4	79	16	60	31	86	7	
5	73	42	46	27	48	72	84	45	41	
61	63	78	61	35	36	82	31	24	63	
14	81	57	63	7	74	74	79	58	63	
73	4	15	11	99	86	43	52	23	22	
2	48	98	25	18	12	40	94	69	43	
34	29	8	24	92	24	16	78	40	53	
73	93	27	82	68	57	48	67	61	48	
93	30	9	3	62	66	82	32	46	94	
34	80	10	16	29	45	96	91	19	76	
71	64	12	70	48	9	22	17	57	60	
64	73	33	21	49	4	21	5	61	27	
42	83	33	46	19	93	83	11	53	24	
61	57	49	85	77	30	18	38	55	53	
45	65	75	85	30	61	47	89	66	25	
24	91	30	91	34	88	31	66	52	55	
25	11	63	34	98	8	24	47	43	20	
85	82	50	8	82	76	9	47	16	58	
47	93	45	28	99	70	27	58	52	89	
