200
5
3	3	3	3	3	
50	9	6	52	2	
31	14	76	99	2	
4	83	87	93	6	
21	23	27	64	42	
69	9	25	48	7	
84	67	11	60	17	
33	1	14	6	16	
16	68	42	50	65	
6	4	48	68	67	
75	83	81	96	90	
88	38	46	89	2	
41	84	58	46	17	
63	4	17	82	69	
3	69	82	77	89	
52	81	76	98	37	
66	61	57	80	32	
2	86	14	70	29	
95	55	25	5	75	
32	11	95	34	3	
3	87	65	99	64	
6	2	4	8	38	
8	61	48	52	36	
80	28	77	15	15	
77	90	47	54	73	
48	45	77	3	58	
42	85	43	96	34	
78	95	58	17	26	
1	82	7	32	21	
34	8	72	69	94	
4	33	80	19	25	
12	41	11	26	16	
61	24	2	49	95	
22	18	51	19	57	
84	70	61	89	15	
95	84	15	33	40	
41	73	9	8	54	
10	5	25	71	22	
38	84	32	1	65	
77	80	57	36	99	
16	56	54	13	10	
34	71	91	5	30	
28	26	77	85	75	
87	15	94	95	86	
17	93	79	96	19	
99	38	61	24	38	
15	28	78	34	24	
85	20	96	97	21	
38	13	21	42	94	
13	7	47	25	77	
62	86	61	50	83	
23	76	57	93	10	
95	10	68	67	15	
1	47	44	61	90	
68	19	96	74	48	
4	73	38	3	6	
92	91	36	46	75	
29	66	29	51	2	
9	62	3	87	25	
28	45	54	27	93	
65	63	85	35	10	
44	90	87	2	79	
50	39	55	87	17	
5	73	22	91	86	
35	18	93	60	81	
7	16	9	50	20	
59	19	11	10	41	
30	6	2	37	32	
38	79	28	71	52	
70	7	16	70	20	
55	23	62	41	58	
47	69	26	53	3	
29	81	37	81	21	
31	28	46	47	87	
99	72	84	59	48	
56	90	22	8	12	
99	1	38	30	65	
36	56	70	51	93	
60	80	48	35	4	
57	42	47	51	21	
43	61	68	83	21	
82	38	3	93	3	
57	48	18	42	3	
28	44	8	16	85	
74	58	95	54	27	
19	24	50	56	91	
15	44	71	86	69	
39	32	55	9	83	
97	54	76	49	36	
13	62	7	32	75	
13	35	31	66	47	
84	66	15	56	2	
58	88	47	2	88	
14	77	31	73	64	
96	89	98	33	87	
21	81	46	18	14	
57	18	19	81	78	
79	13	5	40	84	
73	17	98	8	25	
10	7	75	61	23	
36	32	33	67	79	
24	36	98	78	27	
4	20	97	43	45	
41	69	66	24	9	
1	72	91	88	91	
79	91	91	9	78	
14	7	85	94	78	
26	84	51	3	54	
44	15	26	14	81	
53	20	55	62	83	
40	41	51	53	23	
64	40	45	76	99	
33	45	89	1	13	
96	34	4	64	20	
57	19	63	69	64	
86	46	78	8	38	
59	36	29	25	38	
72	55	33	72	15	
85	40	74	3	22	
98	25	25	1	84	
19	17	91	43	27	
22	77	82	88	36	
18	62	37	39	40	
97	16	65	63	40	
42	2	31	50	35	
17	44	61	48	66	
62	22	77	24	19	
43	44	86	98	16	
94	73	45	36	97	
23	4	36	63	24	
83	60	62	60	42	
18	85	41	9	10	
78	17	34	23	74	
96	84	13	20	96	
53	29	66	48	45	
69	57	95	53	12	
14	8	98	24	82	
2	60	17	82	2	
58	4	78	88	37	
78	39	23	61	2	
39	90	17	66	70	
54	93	14	16	73	
61	90	88	97	96	
70	19	11	40	72	
36	67	31	18	39	
50	51	78	11	67	
30	35	34	52	72	
23	91	33	53	29	
9	46	2	9	41	
68	15	81	92	67	
59	29	82	89	65	
71	60	98	27	21	
3	16	4	48	43	
26	56	37	25	73	
78	86	57	12	63	
90	66	22	77	71	
36	70	85	43	8	
2	52	44	86	2	
63	93	6	33	26	
93	43	53	66	15	
12	77	57	20	88	
73	72	71	26	74	
5	39	21	55	85	
33	30	60	41	41	
74	12	50	23	11	
84	80	24	85	70	
48	13	56	62	60	
58	13	66	54	34	
30	81	19	12	96	
25	73	51	48	92	
64	82	13	25	41	
99	28	34	9	5	
93	48	85	56	27	
92	83	58	95	28	
21	63	6	7	12	
93	93	38	27	86	
12	30	76	92	7	
65	1	31	22	60	
31	79	57	50	41	
81	95	63	85	5	
41	15	55	21	72	
1	77	6	13	48	
7	89	8	23	92	
63	72	93	49	61	
92	52	37	35	96	
41	6	55	65	30	
98	30	53	22	45	
96	74	55	21	6	
88	94	18	74	54	
41	72	35	57	78	
10	2	14	25	13	
89	78	21	24	32	
94	22	41	82	49	
76	36	85	77	96	
88	17	72	44	73	
97	34	62	80	55	
69	71	97	87	21	
96	17	29	10	55	
19	54	32	89	12	
66	54	36	25	78	
5	86	57	61	89	
