100
5
5	5	5	5	5	
70	28	10	80	92	
17	2	99	95	7	
54	57	53	55	17	
17	26	69	49	11	
23	15	2	33	73	
83	83	9	71	90	
80	24	61	39	45	
85	11	56	14	37	
13	96	37	25	53	
51	22	2	2	36	
26	5	7	70	47	
55	27	77	7	10	
34	92	28	6	26	
31	96	15	11	32	
6	69	55	13	97	
27	78	77	79	23	
61	82	8	35	64	
75	17	90	91	89	
58	34	50	5	4	
21	68	31	98	23	
55	8	91	70	30	
56	50	94	72	20	
77	50	97	83	48	
51	85	93	41	51	
15	6	23	21	73	
72	20	51	10	77	
59	47	79	57	68	
54	91	37	5	8	
25	22	18	72	12	
9	36	66	56	52	
35	75	89	47	9	
49	84	70	97	58	
37	99	85	95	61	
31	70	41	16	93	
60	49	88	34	26	
92	87	51	10	64	
36	53	94	57	42	
84	57	32	49	20	
70	21	39	46	71	
26	36	23	11	81	
38	95	51	62	91	
86	87	56	21	16	
61	34	61	33	23	
84	5	28	53	76	
74	39	91	96	24	
39	10	42	62	1	
56	65	40	29	26	
40	2	33	66	56	
97	1	11	33	58	
36	60	7	24	86	
21	8	70	34	7	
99	4	54	38	52	
77	45	94	21	59	
96	93	32	8	82	
82	71	62	97	79	
74	28	59	38	88	
79	4	18	76	79	
48	94	6	22	27	
37	47	95	14	79	
52	7	90	73	62	
42	29	99	41	5	
49	46	73	55	33	
71	45	17	50	73	
73	28	18	41	12	
2	88	11	80	46	
35	76	49	18	28	
67	38	85	76	46	
51	4	76	72	30	
3	22	51	88	55	
92	31	45	41	6	
25	88	49	62	60	
54	18	19	95	69	
73	96	55	27	65	
34	60	40	4	23	
69	51	46	12	9	
79	38	22	26	53	
4	32	8	13	4	
79	88	23	16	91	
33	85	81	3	57	
6	67	24	24	21	
32	91	41	19	36	
74	42	38	54	80	
17	96	92	42	65	
42	89	43	24	86	
46	38	24	13	90	
84	70	44	54	3	
13	14	98	6	22	
13	90	89	76	29	
37	50	68	36	75	
36	92	39	38	16	
17	24	99	37	74	
94	67	29	29	52	
5	98	84	51	68	
3	98	87	21	52	
51	99	66	94	49	
96	69	88	37	54	
91	31	6	39	86	
89	15	61	31	27	
45	61	61	25	25	
39	66	18	68	72	
