150
5
5	5	5	5	5	
40	23	90	36	85	
69	76	75	35	18	
34	41	46	55	69	
99	22	64	57	52	
9	47	23	18	72	
57	59	59	17	54	
65	85	48	93	75	
83	78	60	58	75	
57	25	33	7	31	
69	76	71	49	16	
2	14	61	60	8	
93	99	73	63	29	
10	18	58	80	52	
49	93	53	79	86	
21	61	7	82	94	
83	15	17	86	4	
80	88	10	2	53	
52	25	88	85	82	
83	6	97	29	65	
40	66	53	55	82	
75	24	91	63	94	
40	8	78	65	24	
79	83	87	60	49	
21	8	57	27	99	
24	6	67	97	3	
16	64	77	17	55	
18	61	61	4	28	
57	97	46	7	14	
45	46	23	61	4	
1	19	37	80	44	
32	9	26	55	58	
70	56	94	60	79	
75	31	62	11	7	
18	22	83	32	91	
24	61	51	14	55	
78	82	7	94	3	
97	27	96	72	23	
9	36	7	45	58	
2	4	86	27	38	
14	84	12	55	86	
78	35	6	88	20	
70	58	13	99	80	
87	50	99	58	82	
48	34	90	87	97	
81	16	38	74	90	
21	75	24	75	42	
94	71	51	8	24	
62	22	8	52	53	
51	23	7	65	70	
51	4	28	45	89	
80	93	25	57	5	
63	96	32	97	98	
94	34	37	58	86	
17	98	92	34	20	
27	26	38	35	46	
58	9	73	4	40	
18	47	78	85	61	
1	46	94	4	61	
65	90	11	53	58	
18	86	48	78	54	
53	11	94	26	63	
54	56	89	12	46	
54	24	28	58	80	
47	55	51	96	86	
70	5	88	72	55	
36	16	84	76	29	
72	60	94	50	86	
8	53	53	23	8	
44	56	82	58	8	
42	63	52	72	11	
62	35	52	92	83	
49	23	22	71	27	
38	72	14	82	73	
93	30	77	72	73	
94	2	29	88	42	
14	22	31	64	14	
73	64	12	66	66	
37	9	2	67	37	
84	31	82	95	70	
72	43	1	84	15	
12	85	80	99	16	
60	7	63	51	69	
28	91	58	58	53	
74	60	47	17	37	
84	28	11	35	88	
64	20	33	19	69	
70	22	47	50	2	
88	83	13	50	6	
30	46	51	97	10	
93	73	25	42	95	
13	96	84	47	31	
84	74	45	11	52	
41	74	44	81	99	
7	44	9	57	65	
90	47	97	11	7	
39	77	14	25	95	
91	94	90	23	57	
74	38	1	19	17	
15	39	3	97	65	
56	2	69	98	4	
49	64	68	77	6	
65	98	73	41	92	
8	60	21	15	61	
46	83	22	25	25	
69	44	89	40	51	
52	45	1	45	50	
37	9	16	22	46	
27	27	14	17	91	
76	64	60	27	10	
54	18	87	37	20	
73	80	44	73	35	
6	75	28	27	54	
21	98	29	90	55	
98	45	98	69	34	
20	70	5	33	49	
6	84	62	31	97	
34	57	63	26	77	
57	64	42	86	41	
51	98	86	63	71	
77	35	69	72	11	
9	19	19	3	1	
4	76	12	25	30	
22	14	97	30	21	
64	35	4	14	98	
35	3	13	29	82	
21	83	41	62	71	
70	15	90	20	88	
15	38	61	26	73	
80	53	18	57	19	
38	1	57	43	8	
43	32	56	74	76	
7	7	90	20	79	
20	35	49	54	59	
7	23	78	41	6	
26	74	77	40	18	
81	85	55	10	44	
21	27	98	54	28	
38	59	16	44	82	
8	47	41	46	54	
45	4	64	97	13	
16	23	16	37	81	
69	54	17	56	94	
22	52	81	75	59	
93	37	94	26	21	
48	7	34	59	98	
78	33	32	85	72	
78	21	57	96	29	
98	11	61	73	59	
84	43	60	49	61	
55	66	66	87	61	
