150
5
5	5	5	5	5	
11	24	32	65	44	
12	70	25	71	70	
35	69	25	49	42	
41	43	82	34	34	
46	2	93	59	24	
15	96	73	49	87	
16	71	17	56	59	
75	38	92	38	75	
19	83	76	85	61	
66	51	29	60	88	
89	10	16	66	29	
10	31	72	41	30	
16	97	75	84	55	
63	53	68	90	66	
3	50	45	58	15	
63	26	8	98	57	
63	67	13	60	97	
6	56	50	27	50	
44	66	51	8	60	
21	8	92	31	98	
14	82	39	93	86	
40	64	57	51	66	
84	24	73	83	66	
48	85	16	86	50	
7	3	42	41	23	
36	99	37	98	94	
56	33	77	1	44	
80	28	20	73	58	
41	99	99	61	65	
21	92	68	41	12	
36	91	6	81	91	
11	41	98	71	50	
40	27	59	56	10	
51	46	73	39	86	
21	66	42	29	9	
8	4	81	75	2	
43	31	96	86	58	
65	28	96	9	34	
40	30	48	24	18	
15	41	43	51	15	
74	20	29	55	91	
70	49	77	72	83	
7	60	23	69	7	
9	31	72	98	45	
24	50	64	5	47	
91	18	19	11	94	
67	60	30	61	27	
24	3	41	95	88	
16	51	24	26	27	
79	7	79	17	9	
83	68	45	6	91	
25	56	24	9	99	
52	31	66	78	17	
47	30	62	42	83	
7	90	76	10	30	
72	27	39	78	67	
85	39	3	2	12	
98	15	24	70	3	
68	78	33	95	36	
84	84	46	9	80	
50	44	37	33	3	
92	92	36	76	19	
97	17	46	41	15	
14	28	64	67	18	
32	6	92	40	16	
28	58	81	73	45	
88	80	30	97	18	
41	2	70	99	19	
7	79	48	51	5	
51	33	91	80	23	
57	21	78	91	48	
44	51	97	18	74	
35	12	62	31	30	
17	87	48	24	74	
12	58	65	49	11	
53	58	41	35	64	
95	67	1	51	88	
68	3	39	50	73	
89	5	52	25	83	
95	17	17	21	88	
64	84	67	7	11	
98	56	30	80	94	
86	10	63	53	79	
68	11	12	43	62	
15	49	98	50	84	
7	6	40	65	16	
36	42	20	47	1	
11	99	93	40	89	
13	72	59	55	87	
80	42	99	46	15	
84	6	73	59	73	
15	86	17	23	4	
93	16	64	64	59	
45	90	17	52	68	
68	18	72	54	50	
43	90	43	63	5	
65	6	93	50	31	
31	68	61	73	85	
24	83	71	36	96	
96	8	94	96	43	
90	26	48	77	47	
67	34	20	9	30	
25	44	53	18	39	
87	23	15	34	28	
76	29	43	66	44	
84	46	36	57	54	
36	95	47	20	15	
39	58	16	4	63	
97	49	53	44	61	
80	30	53	97	10	
73	93	60	68	67	
61	83	81	33	62	
22	97	62	54	94	
29	96	34	4	99	
29	7	11	70	31	
28	75	98	6	64	
55	92	39	48	80	
43	36	78	53	53	
56	76	83	41	42	
1	86	98	50	32	
84	96	50	97	80	
67	82	89	38	39	
85	84	76	69	8	
29	59	14	73	51	
93	19	80	50	44	
52	24	69	29	30	
41	77	49	74	80	
58	43	41	68	14	
60	46	40	15	67	
71	1	14	34	13	
42	72	25	98	38	
65	16	99	54	28	
43	13	61	8	97	
9	36	2	89	49	
86	18	46	60	90	
48	79	66	83	72	
52	11	36	17	88	
68	52	50	36	15	
42	44	87	40	70	
47	84	32	17	59	
36	98	24	84	27	
24	27	65	8	89	
86	50	17	82	76	
33	77	45	19	29	
56	86	66	75	8	
43	30	6	89	44	
63	47	49	24	37	
54	86	52	89	64	
42	86	42	47	29	
92	27	6	64	38	
