50
5
5	5	5	5	5	
8	3	3	17	11	
63	17	67	68	51	
54	46	49	37	52	
83	25	95	86	43	
20	88	6	21	91	
86	6	88	28	24	
8	33	18	20	95	
40	81	80	88	84	
61	75	41	53	22	
2	36	58	55	50	
43	79	68	96	43	
19	97	82	25	24	
58	29	39	44	44	
21	29	30	41	12	
3	44	7	2	82	
44	47	53	99	89	
51	47	33	78	81	
28	65	22	76	77	
43	99	56	65	26	
32	37	96	9	1	
73	6	17	43	47	
98	73	66	15	98	
72	45	83	36	72	
11	95	60	63	16	
56	8	53	64	69	
4	88	41	76	50	
8	51	44	99	16	
45	30	90	31	82	
55	99	7	78	6	
98	17	21	92	15	
37	77	33	93	44	
66	53	53	73	44	
10	32	90	65	91	
21	2	84	20	27	
81	6	29	81	60	
56	1	75	59	71	
87	68	49	61	13	
30	18	50	55	49	
92	77	17	87	72	
24	10	42	86	84	
96	32	1	66	34	
31	48	52	33	88	
66	77	93	3	56	
42	83	29	52	61	
4	51	30	70	34	
4	88	42	9	37	
47	58	89	75	74	
55	67	82	27	82	
82	65	17	66	83	
16	83	15	31	31	
