100
10
3	3	3	3	3	3	3	3	3	3	
86	53	36	62	69	48	62	56	7	36	
34	69	87	50	1	61	8	88	3	68	
13	21	4	87	43	73	89	59	35	87	
59	73	27	73	97	21	56	13	24	17	
68	56	47	96	21	18	74	44	64	76	
53	90	69	36	85	66	50	48	19	95	
58	3	22	19	77	60	42	15	52	80	
5	94	65	86	1	57	73	8	67	26	
99	46	95	59	35	68	5	91	87	32	
71	9	94	28	58	66	35	29	19	60	
75	59	92	83	72	58	26	82	36	29	
92	43	81	93	95	13	7	62	84	10	
56	50	27	20	10	96	1	38	28	34	
22	45	88	8	50	41	53	12	87	76	
43	22	56	59	39	28	27	1	32	45	
59	72	44	10	5	25	33	72	74	75	
58	87	55	2	7	47	54	74	44	55	
59	94	75	8	67	34	94	67	80	81	
69	1	6	82	75	50	1	79	4	25	
8	81	38	12	19	55	67	55	53	92	
74	53	56	76	85	64	97	36	43	70	
31	66	91	93	7	57	81	72	26	57	
46	75	70	19	48	78	57	64	89	12	
67	39	15	88	8	16	44	30	96	11	
52	65	36	33	94	42	89	45	5	61	
73	94	29	95	46	98	82	37	29	8	
8	33	47	31	4	91	51	3	85	91	
14	52	75	16	5	81	39	38	25	7	
88	12	59	29	38	72	11	19	43	9	
33	7	2	89	4	19	18	6	30	3	
90	86	59	14	47	22	20	14	91	64	
60	45	13	23	20	95	74	19	93	31	
80	33	60	77	58	7	51	86	12	85	
63	34	8	23	16	2	53	46	81	16	
53	97	28	79	49	87	94	78	69	8	
45	99	13	99	22	58	27	82	56	41	
71	33	2	6	1	26	38	89	7	18	
43	28	38	77	78	83	6	81	29	70	
13	72	17	4	40	64	22	8	1	58	
74	71	90	41	44	20	95	22	78	23	
50	5	72	52	65	18	62	35	22	39	
52	46	53	85	28	99	17	97	65	37	
5	30	89	49	43	72	38	97	33	58	
88	83	3	7	21	8	99	65	39	23	
2	86	86	62	6	29	18	5	13	45	
4	97	57	42	18	20	15	24	9	93	
79	65	3	63	51	69	43	47	64	20	
1	51	59	43	35	18	44	28	43	15	
54	33	84	88	54	90	27	60	88	2	
92	76	57	45	43	37	84	23	12	36	
85	70	41	92	45	52	39	14	8	1	
76	87	80	93	39	47	80	15	10	60	
43	83	59	63	27	24	94	14	99	97	
34	21	17	7	29	83	92	92	44	3	
51	13	53	88	26	6	95	63	7	96	
56	69	14	51	92	3	12	78	65	21	
57	25	15	10	66	55	71	73	65	55	
55	88	71	7	10	31	30	71	37	22	
28	32	8	4	41	64	8	65	14	27	
72	15	27	23	45	27	97	43	22	70	
34	23	98	51	42	68	98	7	42	62	
72	41	41	43	92	26	18	11	69	2	
48	7	59	38	83	41	61	48	62	82	
33	87	49	66	88	6	34	56	62	73	
66	1	24	52	54	32	73	83	30	20	
9	86	74	21	23	28	63	60	68	2	
7	50	45	59	29	85	91	74	55	87	
91	61	49	95	35	47	82	8	83	51	
67	77	18	42	74	46	14	28	44	61	
43	74	88	61	66	16	55	65	24	69	
40	99	29	43	28	47	38	78	85	75	
45	56	76	17	34	30	33	3	84	82	
71	63	31	94	44	18	73	88	30	20	
92	18	83	15	12	67	48	74	15	27	
9	35	42	68	16	86	97	71	27	36	
83	53	80	41	97	76	69	35	99	11	
74	49	48	66	83	28	72	62	6	67	
81	58	88	58	74	37	21	62	78	57	
20	2	62	93	36	39	38	43	17	35	
97	14	75	4	52	59	86	76	84	87	
15	36	66	59	55	26	64	22	66	61	
56	7	56	42	90	72	86	54	30	44	
90	29	46	71	69	67	82	84	6	15	
50	45	77	90	43	84	36	4	39	11	
74	16	76	55	79	90	57	34	14	79	
73	32	46	40	97	85	90	95	89	87	
44	80	17	52	11	11	30	65	98	7	
37	83	16	20	70	75	53	90	92	78	
11	48	70	26	42	19	99	37	93	57	
93	40	14	51	67	94	99	25	45	68	
61	91	36	8	43	89	17	27	70	23	
33	1	4	12	77	95	10	90	11	92	
12	92	72	41	13	97	70	64	52	75	
75	28	45	24	17	19	13	63	83	53	
3	73	66	70	25	93	37	2	74	71	
84	9	14	52	56	69	20	94	95	45	
19	52	74	95	47	5	55	79	94	58	
83	47	7	58	90	39	26	2	17	19	
60	68	90	81	91	67	15	92	67	48	
99	18	67	38	34	50	98	71	24	20	
