200
5
3	3	3	3	3	
69	84	40	39	45	
75	58	35	73	5	
79	81	60	91	81	
14	23	10	99	27	
86	44	26	58	28	
99	73	16	65	92	
25	63	16	78	12	
44	16	31	69	2	
65	86	71	75	25	
30	47	40	60	68	
97	9	88	1	21	
25	58	82	11	46	
2	43	69	80	79	
17	66	81	80	38	
98	92	40	98	61	
99	73	50	34	98	
52	33	56	96	95	
17	74	16	57	86	
85	33	20	24	99	
23	17	90	96	8	
64	65	60	22	70	
5	68	90	39	22	
52	8	49	13	94	
69	87	73	85	63	
42	50	25	94	52	
66	73	17	98	39	
82	82	54	26	34	
86	73	34	27	91	
48	84	76	36	34	
77	84	7	30	31	
36	44	6	33	66	
14	41	66	69	5	
31	52	92	1	39	
69	54	24	79	8	
96	54	46	94	15	
58	73	88	60	75	
81	67	86	68	3	
39	77	22	59	20	
45	7	64	23	60	
96	91	76	97	64	
24	61	27	22	34	
82	98	11	19	9	
41	53	6	94	23	
64	65	25	97	99	
92	32	64	60	62	
89	89	23	34	19	
66	97	90	95	51	
20	40	64	34	21	
40	66	3	50	79	
91	2	69	1	96	
31	67	78	97	72	
91	96	67	59	45	
92	75	77	99	43	
44	63	11	44	3	
24	1	90	76	60	
26	30	15	80	71	
88	21	23	38	87	
98	19	92	24	59	
24	73	6	89	29	
64	89	4	8	36	
29	91	26	97	73	
31	76	2	38	46	
62	82	86	88	56	
72	53	39	13	45	
25	70	86	84	79	
50	95	2	48	95	
37	26	8	45	42	
97	95	25	65	57	
22	17	55	77	96	
41	86	17	33	57	
12	50	90	62	11	
59	5	41	19	23	
35	75	54	43	10	
36	75	42	47	59	
76	29	74	56	24	
9	16	9	88	39	
64	79	68	91	84	
86	36	45	35	83	
92	54	7	42	23	
46	63	12	68	60	
65	45	70	74	80	
82	76	35	39	3	
43	95	53	80	58	
55	7	62	59	23	
1	31	8	63	66	
23	22	32	34	77	
46	4	41	28	73	
20	10	93	12	2	
11	2	6	33	40	
97	2	27	83	67	
40	1	53	45	60	
35	37	7	9	58	
60	44	2	62	56	
40	55	26	7	39	
46	13	51	58	13	
99	25	75	24	69	
21	95	48	66	38	
46	51	95	67	39	
82	4	85	54	41	
66	99	44	76	1	
42	76	20	45	21	
27	49	94	33	61	
10	62	82	40	37	
65	95	35	25	11	
88	60	58	68	56	
43	28	97	17	47	
99	81	98	24	27	
44	75	4	46	11	
96	57	63	7	29	
20	21	46	17	75	
70	65	20	66	12	
81	19	52	88	78	
98	51	77	86	61	
29	63	59	13	93	
89	92	89	14	14	
32	97	52	40	37	
22	82	81	41	76	
34	61	33	12	45	
26	24	15	67	13	
46	79	76	45	99	
56	62	33	23	86	
78	76	6	52	80	
84	66	12	52	56	
17	70	36	10	27	
67	31	48	67	67	
65	77	22	2	68	
53	21	8	40	80	
60	49	58	55	97	
58	56	81	31	61	
59	13	63	11	95	
76	43	67	18	32	
26	14	65	55	21	
1	54	5	84	28	
64	59	71	72	96	
67	12	81	13	68	
12	50	17	7	9	
53	15	11	6	91	
10	54	89	9	54	
46	83	3	35	96	
5	51	96	4	97	
1	41	90	15	28	
64	62	54	49	21	
76	97	59	47	67	
86	43	98	92	19	
10	70	63	19	50	
84	9	47	16	64	
60	53	14	10	9	
13	24	95	78	28	
48	99	40	87	77	
49	25	56	67	11	
61	52	4	85	87	
30	77	72	65	44	
56	16	39	84	60	
23	84	50	39	55	
62	47	21	65	70	
10	30	75	41	1	
59	53	79	6	3	
8	49	28	22	78	
35	52	31	34	71	
32	61	56	28	54	
65	75	17	13	48	
15	32	39	15	77	
1	2	32	64	84	
4	36	33	82	52	
74	56	28	61	20	
11	17	87	94	39	
49	74	48	86	36	
84	36	67	57	88	
76	11	14	44	77	
33	21	66	49	67	
96	28	74	75	80	
9	47	56	92	38	
97	45	45	76	29	
27	54	45	29	1	
67	69	76	93	76	
63	42	84	83	86	
90	50	38	27	43	
21	1	73	6	28	
37	80	74	20	91	
32	66	38	15	51	
79	75	38	49	1	
27	52	80	98	18	
66	63	72	7	48	
47	8	19	33	9	
27	80	40	1	64	
87	94	57	3	45	
97	5	69	33	7	
15	13	88	27	16	
69	20	74	88	61	
73	8	68	71	44	
24	47	5	7	24	
99	36	37	85	13	
33	94	78	54	20	
62	94	40	99	33	
35	19	92	18	39	
8	6	51	40	90	
80	27	85	58	21	
50	99	62	9	8	
79	75	4	15	83	
74	41	21	69	99	
