50
10
5	5	5	5	5	5	5	5	5	5	
80	41	70	26	50	45	95	54	37	79	
26	59	44	77	74	3	23	16	42	71	
29	50	63	61	19	91	84	80	96	10	
35	41	7	86	89	48	94	95	22	8	
82	54	92	18	58	5	70	74	56	94	
54	72	3	18	2	30	77	10	8	59	
60	16	57	27	45	85	53	57	88	26	
9	27	93	34	89	74	57	46	3	14	
21	11	24	3	56	62	38	88	84	59	
70	84	88	63	48	66	97	66	72	73	
52	13	86	30	85	27	78	69	29	28	
73	32	8	94	38	50	91	55	71	82	
47	65	72	30	55	25	39	31	86	24	
77	91	73	30	61	9	24	94	17	29	
84	69	59	57	86	39	77	94	26	97	
74	43	94	90	26	87	41	57	74	61	
88	48	82	6	50	81	59	77	33	30	
26	97	38	42	97	77	6	15	43	17	
48	44	6	88	49	35	96	82	4	74	
68	67	20	56	41	36	86	54	7	5	
80	99	62	96	72	76	5	53	92	48	
81	26	14	57	14	44	43	94	56	16	
85	76	74	58	62	58	77	82	2	62	
91	51	9	39	37	48	82	10	16	72	
30	44	89	55	92	42	54	62	42	97	
93	92	97	91	20	4	25	5	35	15	
99	23	52	31	57	31	18	74	21	65	
61	34	79	84	86	41	86	19	65	20	
4	15	40	4	68	98	53	17	19	33	
24	78	74	2	73	7	92	59	97	62	
25	79	42	77	37	60	14	14	5	78	
17	7	39	16	11	84	83	48	63	58	
77	1	56	87	42	82	59	77	11	79	
49	28	21	3	94	25	73	62	67	9	
85	40	13	41	16	17	39	59	90	89	
24	44	96	39	85	25	24	54	36	54	
2	36	4	26	29	89	85	37	21	86	
11	21	81	55	73	37	88	15	72	25	
44	99	86	21	55	6	32	81	17	69	
1	20	27	14	7	50	37	86	12	27	
32	3	38	5	78	4	63	41	66	48	
37	10	82	11	10	3	49	82	70	24	
57	4	20	52	86	91	93	67	48	23	
1	2	4	46	93	41	61	82	43	52	
42	90	15	69	32	91	38	16	4	5	
1	54	16	88	69	28	83	86	19	87	
10	95	93	43	47	36	6	36	18	69	
41	67	40	19	81	66	88	50	20	94	
54	77	64	44	23	46	85	16	76	66	
58	75	63	55	42	47	97	72	22	96	
