100
5
3	3	3	3	3	
92	39	86	36	30	
31	76	47	31	82	
2	21	44	18	60	
23	59	72	69	51	
92	26	38	38	55	
65	64	33	78	36	
77	62	53	12	1	
64	35	33	39	45	
62	47	86	19	95	
96	52	22	37	70	
77	80	96	31	16	
66	2	48	81	65	
67	44	68	95	5	
40	67	32	17	96	
87	27	33	24	88	
45	40	19	43	59	
13	42	95	9	59	
97	65	23	95	35	
62	87	52	74	78	
19	78	91	14	56	
30	20	5	41	82	
50	47	73	43	71	
27	82	5	22	52	
25	48	60	36	8	
74	45	37	82	34	
99	75	58	46	70	
67	48	6	87	30	
93	38	55	26	9	
50	92	79	25	9	
80	82	30	22	53	
70	19	55	7	81	
84	83	23	7	82	
75	88	28	72	4	
78	76	18	92	59	
87	93	34	28	57	
81	65	12	73	54	
18	45	36	92	99	
48	93	99	6	45	
11	15	48	43	34	
62	65	8	21	30	
4	64	37	63	65	
77	84	28	49	1	
20	71	49	53	65	
30	52	35	73	55	
85	77	13	48	49	
72	45	90	94	95	
17	58	90	44	50	
53	9	73	28	22	
64	65	50	5	26	
39	66	95	78	4	
10	30	34	65	45	
27	52	89	15	92	
33	93	33	54	84	
62	80	6	3	12	
22	79	8	51	91	
20	27	8	23	10	
7	50	13	90	86	
86	24	26	99	23	
2	19	59	35	89	
70	33	96	21	63	
59	61	92	66	82	
30	23	83	74	25	
1	44	67	5	86	
82	81	43	68	97	
38	55	6	80	11	
3	21	73	61	21	
87	31	86	59	51	
46	58	46	9	56	
63	40	52	74	23	
57	52	55	48	7	
89	89	28	23	26	
4	55	13	56	79	
10	50	23	53	37	
70	57	9	53	41	
25	36	34	13	35	
98	4	31	57	53	
51	66	25	54	32	
97	3	63	34	47	
90	45	90	30	46	
14	18	98	38	53	
1	43	2	8	82	
54	55	16	88	27	
1	24	55	3	28	
44	26	68	21	39	
67	93	75	6	50	
80	45	5	66	21	
80	5	93	5	53	
8	64	17	72	78	
43	86	75	7	47	
66	90	87	2	3	
88	50	77	98	85	
7	68	95	57	2	
9	51	50	68	47	
96	31	51	49	20	
80	9	95	43	96	
81	19	69	59	83	
89	58	3	64	33	
31	27	94	20	46	
40	68	59	70	70	
91	37	7	59	50	
