150
10
5	5	5	5	5	5	5	5	5	5	
79	99	6	1	23	8	19	30	62	38	
70	18	22	63	42	80	14	57	72	29	
69	80	25	25	40	63	46	95	39	4	
15	97	59	78	58	40	71	74	29	51	
4	16	23	24	34	9	57	12	23	13	
72	61	66	55	72	99	75	81	60	59	
62	23	90	59	23	73	59	43	5	3	
9	40	28	21	25	53	57	1	91	32	
7	35	73	27	31	54	31	4	6	59	
64	90	14	70	89	81	25	63	1	60	
50	14	7	20	4	33	33	45	31	19	
42	74	89	29	53	28	50	64	28	69	
42	55	37	46	38	19	26	58	32	44	
29	94	99	31	82	92	28	53	24	98	
21	86	73	87	18	90	1	84	18	62	
31	61	36	32	19	94	77	61	82	85	
7	74	14	87	90	48	74	58	47	60	
99	97	40	29	48	56	82	50	28	48	
18	42	41	69	13	67	58	68	13	87	
16	67	71	39	92	47	72	85	96	70	
16	43	38	57	62	33	21	7	83	62	
12	28	33	34	67	65	34	44	74	23	
89	7	45	59	44	32	27	2	37	2	
84	96	53	58	32	75	4	83	8	80	
47	52	84	51	76	88	34	37	71	28	
13	28	12	74	81	9	97	79	14	30	
7	20	70	82	78	15	75	75	3	92	
62	50	37	94	76	37	23	94	82	56	
98	90	30	10	88	56	85	78	77	23	
78	24	70	77	73	27	82	2	72	61	
13	59	35	79	65	63	90	18	98	44	
86	3	96	57	32	16	89	60	94	23	
30	96	97	79	15	38	80	60	21	49	
55	21	22	22	43	39	56	51	44	26	
65	68	80	34	37	75	27	13	45	57	
38	22	8	50	31	17	62	55	65	28	
82	31	96	49	88	66	80	75	14	93	
60	38	17	69	57	62	17	64	43	39	
11	67	16	63	11	34	14	72	90	27	
77	1	86	17	43	35	71	31	46	71	
94	52	99	51	97	99	5	39	92	69	
1	98	13	26	17	16	15	34	39	54	
52	9	84	87	17	60	52	1	26	23	
90	85	19	71	45	59	68	64	66	11	
30	74	79	22	27	78	87	61	99	28	
20	38	92	91	19	86	68	13	35	37	
48	5	13	70	79	15	80	41	81	58	
48	51	67	28	25	78	29	63	60	38	
73	90	1	98	3	53	93	27	53	58	
90	55	30	29	62	25	62	9	43	12	
98	46	80	42	79	69	70	64	67	41	
57	6	52	96	64	58	4	15	67	26	
22	53	88	23	67	92	22	39	66	99	
16	21	21	49	39	27	11	59	19	34	
83	30	60	13	2	85	4	33	65	5	
22	47	41	17	90	46	58	58	74	87	
48	31	98	67	25	37	85	4	58	37	
47	44	95	34	43	91	93	75	21	82	
89	88	74	61	78	68	79	4	58	93	
69	53	85	32	86	52	32	93	88	65	
1	99	75	28	57	77	52	8	74	98	
53	82	37	91	98	59	57	37	89	56	
58	81	45	64	68	94	59	64	48	90	
60	1	86	56	82	89	14	46	4	1	
17	71	30	59	41	86	17	93	34	28	
94	94	4	33	8	19	55	11	60	63	
19	87	60	83	39	53	96	80	10	9	
45	12	34	88	39	86	52	85	24	81	
78	66	31	20	96	66	96	54	49	63	
34	4	86	40	82	29	12	46	21	88	
90	36	84	25	82	82	61	15	93	21	
67	69	86	78	85	53	57	40	87	72	
56	43	31	46	74	41	26	93	7	11	
74	6	64	36	91	42	81	7	38	14	
6	81	60	28	96	65	18	8	55	30	
71	71	59	49	32	48	5	38	50	41	
57	67	9	83	47	62	6	50	87	43	
71	51	3	73	67	75	82	4	50	10	
24	18	38	76	39	3	46	16	5	44	
37	44	57	96	56	38	72	77	81	34	
60	67	21	13	59	21	69	86	81	57	
65	2	87	40	18	39	29	32	45	44	
17	89	46	43	6	27	94	6	17	29	
3	6	22	16	50	57	97	26	18	18	
34	59	34	47	79	36	56	17	79	17	
9	41	33	38	18	70	21	77	7	33	
27	63	69	52	54	59	79	71	89	60	
42	4	15	27	10	57	55	98	64	70	
70	77	27	1	21	62	73	84	98	80	
