150
5
5	5	5	5	5	
53	48	86	54	75	
29	72	76	16	70	
12	11	10	69	42	
97	78	78	98	58	
48	98	82	44	23	
72	62	78	74	12	
65	32	62	35	88	
58	37	18	79	58	
98	97	25	76	34	
51	27	34	13	61	
27	47	93	81	23	
55	65	42	32	3	
66	94	3	4	5	
79	48	74	80	83	
60	61	98	41	59	
51	74	7	10	72	
46	29	66	13	85	
18	39	81	13	34	
92	95	86	77	91	
5	95	21	71	55	
3	52	53	29	1	
65	49	53	22	71	
80	59	32	59	57	
38	28	89	19	86	
40	67	62	47	91	
65	75	22	49	55	
56	53	35	55	69	
93	76	37	13	20	
69	86	59	41	53	
33	63	27	20	54	
76	6	3	84	15	
36	89	6	38	36	
90	27	4	67	16	
28	24	77	89	63	
61	90	76	98	18	
54	9	22	93	58	
3	49	2	95	79	
50	50	50	40	34	
5	70	99	77	30	
42	82	91	25	26	
10	85	37	57	92	
85	29	4	67	61	
28	68	13	80	34	
41	26	8	88	66	
77	73	38	55	59	
91	91	99	69	75	
71	17	96	68	49	
17	12	45	3	93	
21	47	83	78	7	
36	58	20	44	88	
17	74	4	59	48	
36	48	81	97	2	
93	30	35	91	89	
11	72	44	32	17	
30	80	5	94	46	
31	90	59	49	24	
33	72	56	80	59	
97	13	38	21	13	
69	30	47	2	99	
91	12	92	89	95	
63	14	88	27	59	
36	69	9	14	18	
45	88	33	74	68	
22	73	55	32	92	
98	35	24	19	48	
99	34	4	95	54	
19	97	70	53	60	
20	84	30	22	23	
28	4	25	3	67	
81	97	72	34	77	
18	57	60	96	97	
29	90	70	79	60	
3	66	14	59	98	
48	18	80	15	49	
38	44	33	10	65	
94	10	21	51	67	
2	62	70	18	37	
62	38	73	55	31	
30	15	50	62	21	
61	89	66	5	20	
63	18	57	84	40	
73	24	51	32	3	
20	69	19	13	58	
41	96	96	22	36	
11	44	25	84	20	
24	93	71	88	4	
5	44	16	31	4	
84	5	85	78	63	
38	86	42	52	12	
60	95	38	4	80	
65	93	44	69	10	
20	92	73	65	16	
79	53	62	29	98	
75	53	88	9	73	
36	11	19	58	97	
24	3	73	73	59	
29	55	67	9	38	
12	99	47	21	83	
92	31	20	62	83	
85	24	14	54	36	
7	7	30	31	44	
54	75	86	71	85	
18	20	1	7	87	
25	85	54	90	86	
75	7	67	25	81	
6	91	57	74	12	
1	89	19	38	53	
22	26	37	64	83	
37	14	75	35	66	
73	31	14	74	59	
1	69	23	67	60	
1	40	5	50	39	
63	19	12	60	85	
28	1	63	54	65	
98	48	90	7	50	
62	31	32	58	8	
74	78	82	16	12	
31	66	52	77	52	
82	22	87	26	21	
18	3	16	50	39	
72	68	59	10	61	
52	79	16	17	98	
69	8	46	42	64	
85	37	96	49	55	
62	49	85	2	83	
76	61	64	86	33	
59	16	82	20	35	
7	19	72	54	59	
51	51	35	79	83	
75	76	45	61	36	
81	7	67	94	77	
24	82	58	26	84	
91	16	29	84	39	
53	25	26	8	58	
66	64	42	89	5	
11	14	6	18	8	
1	17	3	51	51	
53	48	88	43	11	
24	60	46	69	68	
36	22	51	41	30	
50	50	38	4	69	
18	65	77	90	66	
11	76	41	18	84	
74	13	78	34	86	
6	37	82	96	35	
7	18	72	22	69	
89	63	65	87	58	
50	79	99	82	33	
88	70	98	77	1	
47	20	29	85	93	
