200
5
5	5	5	5	5	
9	84	86	9	35	
41	21	28	29	62	
25	76	17	46	32	
95	97	21	26	14	
53	46	86	90	56	
66	41	82	82	41	
70	86	38	35	28	
90	44	98	79	15	
15	24	94	58	85	
74	70	28	8	88	
95	84	91	98	38	
63	98	95	52	68	
99	39	45	87	92	
39	38	81	19	41	
51	98	42	12	99	
29	51	28	6	81	
96	14	74	93	46	
85	95	39	97	64	
91	49	46	11	15	
75	78	8	66	46	
36	88	10	66	38	
96	43	80	99	9	
13	70	90	70	72	
86	65	51	42	7	
44	99	84	54	49	
3	53	31	96	24	
51	43	62	59	46	
8	5	8	56	49	
43	16	40	88	52	
22	59	75	39	29	
11	28	65	60	3	
37	4	56	18	36	
44	12	83	76	58	
70	9	31	25	64	
81	57	95	93	63	
29	59	96	3	28	
44	77	92	67	13	
23	77	3	57	9	
5	49	90	21	5	
32	32	64	30	81	
14	28	50	75	48	
54	33	72	96	74	
78	8	53	89	91	
66	20	17	63	36	
92	6	74	17	60	
33	66	74	88	31	
96	94	66	21	15	
16	27	17	20	58	
89	6	7	82	30	
96	95	2	29	38	
13	16	1	94	89	
8	54	34	16	15	
87	58	83	65	78	
83	41	33	74	76	
39	3	96	5	46	
87	99	91	86	63	
38	65	46	50	19	
81	94	72	32	8	
61	93	2	5	71	
32	22	41	5	47	
56	62	27	52	98	
10	19	95	49	3	
9	63	48	52	77	
22	12	33	46	96	
88	69	2	67	15	
46	1	91	34	14	
65	59	87	39	8	
75	39	94	52	10	
62	98	23	30	98	
98	46	50	28	49	
20	88	94	8	58	
86	61	59	38	53	
10	27	62	35	37	
49	76	9	45	3	
82	18	81	37	35	
90	47	72	68	16	
1	51	64	84	94	
77	64	79	81	21	
14	80	56	99	99	
35	37	88	92	50	
23	37	5	26	67	
2	7	57	73	68	
40	89	90	22	52	
58	63	78	41	59	
85	96	28	24	88	
3	61	82	37	99	
53	58	79	19	92	
63	46	39	18	92	
70	7	6	13	80	
25	89	35	47	41	
72	59	47	34	64	
26	10	80	38	64	
41	25	20	74	15	
81	10	72	29	88	
13	25	60	48	89	
78	91	15	44	63	
14	27	36	96	27	
94	11	46	55	66	
54	65	1	54	52	
45	86	32	98	99	
16	18	7	58	29	
48	98	99	44	85	
35	94	37	74	50	
15	89	24	47	20	
70	64	17	62	34	
47	24	7	96	44	
91	59	17	44	47	
96	21	77	67	79	
96	12	3	69	32	
60	29	26	4	38	
56	63	84	78	29	
52	1	44	25	82	
25	92	3	99	94	
76	77	92	28	53	
93	13	57	68	24	
59	62	48	31	74	
19	97	3	59	87	
29	75	39	16	95	
96	76	53	85	55	
5	10	3	75	55	
82	36	98	51	44	
44	6	17	54	70	
90	52	13	50	64	
27	89	44	12	65	
1	39	77	32	57	
18	60	72	14	20	
49	59	73	75	92	
82	98	52	16	44	
24	59	84	45	6	
44	63	3	21	28	
15	65	90	10	55	
44	58	67	93	26	
84	34	3	35	21	
31	78	38	57	81	
28	38	28	68	42	
42	54	32	27	13	
54	57	51	85	5	
83	69	63	21	49	
24	32	58	89	60	
89	56	50	25	74	
65	26	46	40	99	
77	38	22	68	13	
89	26	40	81	72	
27	83	18	30	37	
61	16	17	9	57	
96	79	39	9	52	
85	4	8	52	47	
28	12	11	85	28	
46	48	94	8	59	
97	92	77	18	33	
6	39	21	87	14	
50	9	38	82	4	
98	98	14	16	27	
86	19	87	34	44	
16	72	32	3	90	
14	21	10	49	59	
4	2	22	76	47	
47	83	20	39	96	
19	73	29	81	29	
48	34	79	80	73	
79	5	43	73	17	
33	7	18	96	99	
30	99	88	23	99	
96	77	38	69	80	
3	98	48	37	25	
42	44	50	73	43	
79	42	29	76	80	
99	59	48	59	14	
41	65	24	40	67	
20	85	6	81	33	
70	96	10	1	70	
81	56	6	48	74	
89	56	45	54	20	
87	70	13	43	1	
38	29	78	56	39	
38	75	9	70	6	
57	39	68	41	73	
82	33	28	6	99	
43	53	1	85	25	
84	21	69	20	80	
49	72	62	81	94	
41	19	53	61	33	
6	48	36	42	17	
50	87	4	80	38	
55	42	8	44	57	
84	29	92	32	55	
18	6	89	89	57	
84	77	87	46	32	
63	79	67	73	93	
95	17	58	68	74	
96	17	88	81	25	
7	65	18	24	10	
13	26	22	7	15	
1	58	46	85	32	
72	1	57	49	74	
75	75	34	51	62	
68	70	25	57	58	
1	17	8	65	50	
20	59	64	36	19	
38	57	60	58	93	
