200
5
5	5	5	5	5	
27	5	58	62	29	
84	93	32	42	11	
61	61	83	3	16	
80	2	88	72	42	
84	11	58	19	87	
21	93	6	70	54	
37	74	93	70	73	
17	85	68	82	53	
18	5	45	14	20	
67	87	10	23	9	
64	89	78	91	1	
17	46	40	75	8	
90	88	61	87	74	
86	68	14	30	99	
95	34	7	19	25	
80	66	44	98	20	
33	84	82	62	90	
48	96	2	70	57	
70	45	92	74	62	
29	43	57	40	34	
98	74	80	23	14	
30	82	59	67	20	
50	2	42	55	75	
7	6	98	97	26	
89	66	44	72	30	
50	41	32	57	95	
38	10	4	64	21	
58	5	60	49	60	
65	37	35	50	7	
68	4	37	99	56	
24	44	59	15	44	
33	31	8	93	63	
89	51	3	71	81	
41	97	77	35	17	
3	46	49	38	61	
53	31	93	66	61	
46	5	33	1	72	
93	50	89	21	88	
28	97	66	86	71	
15	34	64	69	66	
70	27	3	82	54	
77	95	22	53	91	
2	38	42	32	17	
84	18	3	99	88	
91	9	57	46	89	
5	79	63	66	47	
19	67	25	99	90	
20	2	51	47	94	
98	28	36	29	86	
90	55	35	69	86	
96	32	64	80	75	
62	69	56	93	49	
98	32	56	7	73	
34	13	42	42	97	
83	67	56	5	90	
63	72	28	59	98	
49	45	94	80	51	
86	3	44	25	28	
50	45	57	97	96	
66	72	30	56	53	
77	14	92	72	4	
29	76	60	89	12	
90	42	97	94	99	
53	38	75	56	86	
31	69	17	14	47	
38	10	58	9	24	
91	43	72	7	22	
36	52	22	77	22	
10	43	54	14	38	
9	48	63	97	43	
28	96	73	69	22	
9	97	79	26	65	
19	19	52	66	21	
48	70	90	72	64	
2	17	98	34	77	
88	15	4	75	38	
89	47	60	65	96	
94	69	3	85	14	
39	72	96	12	4	
91	91	88	92	90	
39	58	91	34	41	
12	97	39	92	33	
94	93	5	87	75	
72	58	86	69	26	
78	67	5	59	26	
30	20	86	31	86	
96	26	11	85	99	
32	55	26	24	84	
96	30	11	53	19	
45	68	9	37	32	
33	6	19	67	12	
72	53	32	9	12	
91	12	9	7	36	
68	82	20	88	44	
17	33	62	85	29	
48	56	52	40	80	
61	12	50	99	53	
91	7	44	73	28	
78	23	18	12	92	
85	22	5	17	51	
62	48	21	92	15	
1	43	34	39	63	
16	2	91	29	51	
80	61	10	53	45	
62	39	46	61	65	
93	16	50	93	43	
27	52	36	89	18	
14	90	57	84	53	
48	73	5	10	12	
76	31	88	61	12	
25	12	52	71	88	
24	2	60	28	21	
85	92	41	95	37	
64	66	3	11	37	
89	4	25	99	96	
89	34	37	49	88	
62	27	89	81	19	
15	1	64	2	94	
12	31	30	64	68	
55	32	10	73	48	
11	29	78	24	22	
21	87	52	74	99	
89	65	11	39	58	
58	4	59	77	22	
63	2	2	17	26	
58	74	61	32	41	
57	25	63	1	78	
34	49	65	59	97	
28	48	89	2	6	
46	21	91	6	10	
52	73	33	52	84	
9	28	61	98	63	
47	26	21	34	43	
64	2	10	61	25	
10	39	1	79	94	
15	13	99	12	80	
38	83	56	22	89	
84	92	12	16	69	
6	87	67	95	51	
2	28	56	59	41	
44	11	31	80	99	
14	72	53	57	70	
96	29	50	18	26	
63	70	98	44	58	
72	89	93	91	20	
23	71	5	28	92	
87	56	41	70	36	
28	53	75	23	76	
12	39	54	46	73	
77	37	49	70	88	
31	30	12	1	68	
54	17	39	61	76	
42	68	26	65	83	
40	87	80	82	98	
11	94	76	68	47	
34	36	48	18	42	
86	23	34	40	61	
57	45	41	3	81	
11	14	15	46	35	
44	13	89	63	33	
89	57	66	72	77	
36	53	43	53	35	
19	69	22	19	90	
19	34	86	4	26	
95	47	77	2	87	
96	80	31	34	4	
21	46	84	85	53	
30	56	62	62	25	
4	2	87	68	62	
42	92	96	55	16	
10	27	86	38	38	
43	79	65	85	80	
56	23	10	50	14	
73	84	36	66	61	
63	71	24	78	22	
94	60	10	39	45	
5	83	75	18	93	
94	60	47	47	10	
50	90	77	81	69	
81	91	37	54	89	
57	56	31	94	53	
39	4	8	17	43	
82	69	27	40	76	
72	48	91	57	19	
13	38	88	56	11	
72	94	42	10	40	
3	24	55	49	88	
48	53	80	65	54	
91	53	30	5	28	
81	64	38	6	96	
34	99	79	36	76	
19	67	74	84	81	
44	61	98	76	41	
59	14	77	51	28	
19	67	27	3	28	
60	9	84	29	29	
8	57	37	13	7	
3	44	20	72	69	
81	79	95	84	11	
30	54	54	63	68	
