150
5
3	3	3	3	3	
6	34	5	41	53	
2	53	25	6	8	
80	50	16	24	11	
3	11	27	64	6	
23	83	53	85	58	
38	40	14	78	14	
76	97	43	19	61	
7	13	20	41	4	
28	99	37	99	35	
62	6	71	92	94	
79	32	55	75	20	
22	80	19	82	15	
62	40	46	91	32	
83	7	97	62	5	
89	90	85	60	77	
23	47	54	51	96	
33	68	21	84	35	
45	42	67	98	39	
26	93	37	27	42	
88	53	45	68	52	
55	9	9	88	5	
88	47	95	98	96	
75	27	68	86	81	
93	19	62	57	86	
41	39	98	24	78	
96	53	58	19	88	
70	2	85	98	41	
25	60	33	80	47	
97	47	69	3	64	
99	26	51	46	48	
70	91	88	81	12	
16	10	85	10	9	
35	89	76	10	27	
73	41	69	45	56	
34	85	81	11	89	
93	70	96	59	79	
70	3	13	70	19	
78	13	5	87	26	
16	74	24	72	12	
9	71	59	75	90	
58	56	6	89	15	
84	11	78	92	18	
45	14	26	31	38	
32	76	6	91	49	
60	37	81	20	41	
60	62	10	98	80	
23	11	21	69	21	
14	96	23	56	35	
68	35	13	69	80	
2	48	92	34	79	
32	65	68	27	30	
22	74	86	48	55	
22	1	79	12	95	
34	92	57	10	24	
35	54	49	57	80	
26	24	13	39	40	
12	70	75	19	48	
57	43	94	39	99	
40	11	74	2	14	
67	55	2	74	46	
9	91	83	11	44	
78	16	12	46	5	
97	62	47	9	43	
52	26	61	63	38	
91	98	18	11	84	
25	79	47	44	14	
70	23	38	93	31	
21	87	64	75	70	
42	32	48	35	2	
77	64	65	59	61	
42	94	38	36	55	
11	73	72	27	20	
98	68	68	33	34	
75	24	53	78	23	
64	61	85	92	96	
59	50	83	9	7	
60	14	88	82	71	
76	84	3	39	21	
47	15	38	55	71	
73	64	16	2	27	
53	11	87	36	96	
81	9	45	40	95	
60	90	64	20	59	
85	80	85	61	57	
90	22	15	58	76	
50	23	31	22	23	
95	35	82	82	54	
50	27	53	85	90	
67	39	62	43	60	
57	50	19	96	86	
93	78	54	44	36	
32	95	30	60	47	
58	78	24	17	1	
26	9	82	66	10	
58	27	1	71	89	
52	60	71	97	20	
1	5	35	36	30	
17	81	38	46	22	
54	97	92	39	32	
89	16	45	43	34	
48	68	53	86	28	
66	77	82	54	84	
71	24	32	41	46	
54	44	88	87	83	
45	70	36	44	55	
61	35	62	40	1	
36	15	29	63	71	
32	52	48	9	64	
39	98	84	62	50	
30	65	52	92	78	
46	28	58	60	89	
78	32	9	32	66	
32	16	43	54	48	
57	95	68	69	15	
3	96	79	23	44	
46	86	74	93	25	
96	82	70	61	55	
9	57	68	74	93	
99	43	17	42	33	
24	56	31	14	93	
35	97	82	77	76	
50	48	36	16	43	
92	58	16	7	70	
49	45	81	99	39	
1	27	93	76	15	
59	79	38	90	20	
90	55	60	99	90	
98	99	92	85	5	
61	22	53	31	1	
42	28	11	72	83	
78	74	32	74	93	
8	4	6	63	17	
70	10	45	95	53	
37	98	16	16	71	
50	52	95	94	78	
79	74	63	76	73	
31	69	65	7	41	
16	24	85	7	83	
94	93	30	68	35	
51	76	57	78	64	
44	13	94	1	34	
27	78	38	96	15	
34	41	30	89	86	
1	45	39	54	37	
14	13	9	33	77	
56	23	27	59	27	
3	17	85	12	30	
19	74	65	72	15	
38	86	89	92	49	
54	64	40	82	35	
