200
5
3	3	3	3	3	
2	33	13	24	13	
80	79	82	90	38	
37	85	68	27	45	
69	9	67	94	68	
70	90	92	31	23	
53	7	10	76	37	
38	19	48	78	5	
45	69	50	14	65	
12	49	31	34	6	
4	70	87	54	6	
69	55	12	46	48	
11	41	82	1	60	
73	69	7	53	1	
18	37	89	22	1	
1	59	54	30	56	
21	60	58	25	19	
82	19	56	70	67	
83	8	3	30	94	
5	86	49	53	91	
42	43	78	34	87	
67	80	66	53	5	
11	1	82	89	28	
51	82	57	82	78	
54	14	36	85	18	
11	34	60	27	96	
14	11	2	38	15	
77	82	25	37	52	
2	53	3	65	57	
82	26	13	3	44	
22	29	66	74	38	
29	8	92	16	76	
33	21	39	57	91	
99	99	44	75	50	
69	58	20	31	77	
2	11	70	29	35	
85	22	58	83	75	
84	44	27	1	85	
69	89	9	61	19	
81	14	46	74	57	
82	81	37	52	75	
64	10	36	97	36	
18	38	64	80	91	
11	62	56	82	7	
56	72	44	89	80	
79	49	59	12	96	
87	65	95	71	53	
5	84	6	8	11	
75	8	29	64	68	
32	26	28	69	8	
19	58	64	67	2	
10	38	47	72	96	
15	50	25	2	49	
53	43	92	28	87	
27	57	48	71	32	
48	43	79	22	48	
53	22	89	4	77	
29	2	29	70	43	
66	37	34	12	96	
26	83	28	16	15	
89	34	99	82	81	
62	11	92	36	53	
67	59	26	24	43	
92	60	21	24	20	
51	14	22	85	21	
89	23	36	74	7	
65	16	63	8	59	
20	23	8	23	16	
19	9	92	18	76	
8	12	10	68	5	
65	63	4	96	63	
75	12	14	62	91	
39	74	19	29	88	
51	95	18	64	24	
70	53	97	9	1	
43	22	5	10	14	
78	14	68	70	41	
2	12	66	44	84	
8	9	45	32	76	
45	89	64	30	25	
12	93	45	45	34	
13	65	95	95	21	
54	8	5	48	14	
26	7	49	88	86	
40	29	74	80	17	
62	8	66	32	56	
53	57	75	85	3	
84	68	23	36	28	
36	16	71	24	30	
1	5	97	18	51	
38	41	75	43	85	
82	19	65	29	72	
6	99	63	40	67	
96	32	19	46	30	
57	83	14	60	50	
24	58	51	50	16	
58	11	48	81	18	
13	82	32	1	20	
65	4	94	63	23	
37	53	32	57	34	
68	85	51	88	93	
55	27	16	93	61	
24	68	15	13	15	
94	51	82	22	54	
15	1	19	27	64	
54	88	50	37	14	
71	27	94	17	48	
72	60	60	87	63	
86	66	39	39	96	
97	88	82	49	29	
85	70	11	3	20	
67	66	25	24	40	
66	77	78	79	90	
97	73	98	65	42	
35	91	94	58	67	
48	62	79	30	67	
65	7	2	9	29	
1	17	91	97	80	
7	35	37	48	97	
10	88	59	49	98	
24	90	18	8	93	
94	76	52	35	71	
6	86	94	56	74	
59	76	70	51	89	
80	82	1	84	36	
99	55	47	61	58	
60	3	31	32	44	
74	89	94	16	34	
25	64	56	26	74	
20	41	80	73	38	
34	18	9	59	18	
41	89	33	71	93	
40	29	91	77	12	
3	56	63	13	1	
70	81	54	17	64	
17	26	75	10	17	
59	74	73	24	25	
42	94	71	14	3	
84	56	23	23	94	
95	73	79	14	71	
64	78	68	72	67	
52	63	91	94	2	
16	15	24	55	34	
65	56	67	52	70	
9	84	49	10	17	
15	59	32	23	69	
43	47	61	38	53	
80	7	1	56	73	
78	3	76	12	87	
69	33	68	88	29	
40	6	27	44	63	
79	29	58	56	52	
92	32	69	26	59	
69	54	85	3	53	
59	55	11	79	91	
6	8	38	23	47	
82	91	44	93	29	
37	20	17	75	73	
52	48	44	5	80	
47	34	50	53	19	
16	47	66	35	70	
84	94	47	53	57	
71	91	36	10	70	
2	87	75	97	22	
49	37	10	29	2	
11	11	7	99	45	
72	57	84	5	31	
35	26	10	23	44	
42	72	64	18	2	
61	12	35	34	78	
59	58	53	32	69	
79	37	37	33	60	
74	88	48	9	85	
15	7	32	79	36	
76	78	53	53	79	
76	73	92	27	41	
98	76	73	21	85	
14	4	53	35	51	
97	88	76	63	70	
54	25	56	33	87	
55	80	55	98	3	
81	6	1	52	92	
7	45	10	92	61	
97	16	28	23	71	
11	53	96	28	38	
87	2	89	82	25	
52	18	59	40	86	
19	22	74	18	4	
9	4	1	43	45	
52	79	84	3	72	
39	97	33	61	77	
2	83	27	60	16	
80	16	18	28	40	
89	85	70	7	43	
76	41	10	20	63	
8	52	54	83	86	
9	17	87	10	86	
55	85	98	63	84	
35	94	15	3	23	
92	85	73	3	56	
66	10	78	60	96	
