200
5
5	5	5	5	5	
79	52	78	21	63	
57	7	43	75	29	
85	93	66	29	76	
58	76	11	11	76	
14	14	33	38	9	
72	95	52	38	25	
49	56	79	61	98	
85	22	63	66	31	
76	24	99	80	39	
82	72	27	56	94	
91	8	54	86	12	
65	20	40	12	90	
61	55	5	50	80	
29	15	5	31	91	
36	13	44	80	1	
90	15	52	99	27	
1	69	95	43	33	
41	2	93	49	34	
65	82	51	76	70	
21	19	49	1	10	
68	67	95	65	59	
78	64	74	85	22	
50	68	41	85	90	
91	60	62	17	40	
28	21	56	96	26	
54	61	67	10	80	
71	65	51	89	58	
33	73	30	84	54	
76	28	8	27	83	
97	42	65	85	78	
61	57	32	60	82	
47	12	99	39	6	
18	96	64	6	51	
84	17	51	28	57	
18	30	78	63	64	
99	13	29	13	29	
12	95	82	31	19	
15	34	90	8	11	
22	74	91	78	37	
79	63	3	76	99	
80	90	38	29	61	
32	79	69	96	82	
34	82	86	11	93	
22	15	33	86	36	
51	26	44	17	36	
43	38	99	26	84	
36	11	52	14	48	
22	57	54	70	87	
35	64	94	25	76	
39	88	80	85	16	
64	31	17	40	48	
54	47	22	92	18	
93	80	44	12	47	
24	30	72	63	71	
64	61	63	98	2	
87	32	19	40	96	
55	58	14	10	20	
6	94	12	66	93	
75	36	61	53	94	
55	20	82	78	53	
9	16	18	14	52	
4	68	18	39	61	
22	28	81	95	63	
35	66	34	92	41	
30	18	7	69	96	
28	1	10	5	46	
67	50	41	87	88	
39	40	99	58	17	
38	76	73	5	71	
47	54	65	90	59	
88	86	90	37	23	
90	10	48	17	24	
4	58	14	93	94	
72	87	94	8	24	
95	67	75	75	4	
53	45	3	98	50	
74	35	20	45	57	
80	60	4	64	97	
30	91	82	35	14	
80	63	79	10	99	
60	59	57	66	64	
22	11	15	34	70	
46	8	50	67	50	
68	38	68	36	14	
13	83	31	11	94	
4	84	41	62	23	
90	65	92	98	89	
15	77	54	81	35	
70	45	69	93	52	
23	41	15	85	45	
42	95	43	95	87	
76	29	47	72	60	
37	69	53	11	80	
80	15	51	77	35	
91	84	86	1	44	
67	14	37	59	72	
62	69	56	17	81	
94	23	96	12	14	
86	30	81	22	98	
1	92	59	14	72	
8	89	38	50	53	
58	9	42	52	20	
62	91	88	1	97	
67	14	36	30	85	
58	19	40	64	49	
61	3	65	3	44	
75	55	23	87	64	
73	32	6	63	23	
86	80	44	92	51	
94	42	81	24	31	
86	56	29	29	14	
88	50	73	1	92	
56	43	40	9	45	
8	68	1	36	25	
36	9	73	7	99	
78	74	47	14	54	
19	21	41	72	57	
20	27	94	73	76	
23	58	5	71	67	
43	40	36	48	44	
27	41	46	99	94	
78	82	22	30	36	
15	4	60	47	73	
36	3	67	51	26	
80	73	28	59	3	
77	4	2	40	56	
38	38	99	69	27	
77	74	42	77	78	
37	5	65	37	61	
19	97	58	98	31	
41	72	85	23	63	
53	14	87	96	17	
75	81	81	73	98	
76	4	91	20	95	
61	60	90	72	88	
75	9	90	98	83	
80	45	4	9	16	
65	53	77	7	73	
64	87	45	60	4	
56	24	91	38	85	
16	7	38	3	70	
80	82	13	34	87	
45	23	88	14	37	
30	77	72	58	34	
24	26	85	46	32	
74	15	30	69	33	
52	18	52	14	67	
73	7	1	39	35	
83	41	44	19	29	
41	98	32	23	73	
78	51	34	5	61	
89	22	92	71	95	
66	52	44	1	36	
27	70	75	46	63	
23	76	34	23	51	
83	82	66	17	90	
76	83	8	95	55	
2	83	48	52	78	
52	15	30	43	69	
31	96	43	82	2	
70	23	85	60	51	
2	18	12	54	78	
7	55	75	81	20	
82	45	49	46	35	
43	23	24	68	11	
9	47	90	53	20	
86	39	83	15	20	
53	97	47	45	53	
83	72	93	73	71	
97	39	48	24	86	
86	48	97	48	58	
48	98	18	49	42	
55	28	58	35	92	
67	71	60	61	67	
85	97	5	92	51	
71	30	51	96	14	
69	98	67	66	33	
38	42	36	56	72	
55	80	98	3	98	
56	14	58	80	4	
26	79	87	57	2	
88	44	5	97	87	
18	48	21	35	73	
56	60	91	2	54	
26	36	5	89	13	
6	99	2	93	94	
57	71	71	93	87	
90	12	10	65	44	
94	37	38	69	54	
8	59	63	29	43	
95	22	56	26	78	
90	74	97	45	95	
89	42	11	3	31	
46	76	28	48	83	
45	50	27	58	60	
88	97	36	35	6	
46	37	73	51	98	
35	16	45	16	97	
16	14	65	69	55	
52	26	36	38	8	
