150
5
5	5	5	5	5	
47	24	74	78	71	
91	99	70	91	4	
12	4	98	77	59	
87	1	30	28	82	
15	37	36	6	98	
4	82	59	7	97	
74	41	93	59	84	
95	62	83	56	53	
35	33	11	55	48	
94	71	18	76	11	
26	21	24	20	8	
11	88	69	80	68	
10	41	63	93	30	
71	10	39	93	63	
26	18	74	74	48	
81	26	80	57	5	
33	65	83	96	72	
53	18	73	51	73	
7	92	4	88	44	
93	69	17	26	76	
84	32	24	13	85	
8	47	49	72	26	
84	8	12	75	35	
45	57	67	21	76	
53	37	88	20	57	
33	14	85	30	54	
12	10	55	81	20	
2	41	71	11	64	
6	68	2	25	89	
98	80	28	53	99	
37	3	95	49	23	
48	44	5	55	53	
94	62	20	18	15	
74	53	31	55	34	
4	86	56	57	70	
85	36	63	31	58	
52	85	33	31	18	
10	15	6	58	72	
57	37	16	58	70	
44	49	83	11	15	
46	50	72	19	95	
50	46	39	79	38	
13	81	73	97	1	
9	30	89	1	5	
60	47	73	83	76	
67	70	98	86	26	
37	52	52	16	13	
3	14	14	35	67	
64	75	27	20	60	
76	63	19	57	62	
15	60	83	7	54	
98	76	89	43	28	
80	47	53	53	2	
60	29	57	84	98	
95	17	54	33	41	
85	21	53	23	99	
5	52	41	25	11	
77	69	45	62	14	
27	24	70	8	87	
17	23	73	19	1	
48	6	34	59	66	
98	6	51	66	69	
78	23	67	43	24	
29	6	28	42	24	
91	84	95	71	72	
71	46	46	46	24	
62	47	35	23	52	
98	18	82	58	13	
71	18	79	93	36	
4	57	28	83	58	
11	94	31	94	9	
63	10	63	87	94	
53	60	5	42	7	
31	88	44	90	25	
11	24	70	30	53	
73	5	3	35	68	
15	19	63	87	14	
68	16	40	14	88	
89	55	95	63	59	
12	13	38	86	5	
16	13	37	58	48	
87	25	2	41	36	
59	7	28	19	80	
35	96	18	28	39	
15	48	30	2	36	
56	29	7	70	42	
60	66	17	31	53	
2	81	5	40	26	
43	15	98	78	30	
82	27	76	83	25	
15	95	10	48	89	
67	82	35	22	91	
59	18	31	99	75	
92	90	97	65	78	
53	92	78	2	95	
99	50	52	72	54	
30	52	24	46	28	
65	57	68	41	86	
19	46	82	48	67	
25	84	99	4	37	
91	29	11	5	71	
23	17	8	52	89	
17	31	62	68	62	
7	94	84	72	11	
36	23	56	79	59	
7	10	30	35	70	
15	51	49	36	63	
1	42	19	75	5	
48	49	16	51	69	
88	84	15	86	61	
30	1	27	92	2	
68	73	31	45	64	
13	86	73	82	74	
66	82	27	5	61	
65	76	10	67	62	
86	7	5	11	71	
23	95	44	73	41	
15	24	56	34	94	
28	11	73	11	92	
61	76	34	76	3	
7	57	10	25	96	
54	91	60	31	15	
62	68	21	74	41	
18	43	1	42	60	
43	26	92	10	34	
54	3	98	75	2	
11	73	28	8	65	
66	85	19	77	86	
23	64	26	19	33	
59	89	99	70	74	
18	76	92	17	60	
80	64	1	90	42	
51	93	85	29	5	
89	40	14	10	75	
33	24	24	55	37	
79	1	74	77	74	
65	4	28	1	83	
35	80	12	48	84	
2	85	28	35	35	
30	78	96	15	44	
20	76	89	95	42	
94	52	37	80	80	
80	90	23	17	77	
48	65	84	46	70	
9	28	65	25	73	
48	95	88	21	8	
1	4	59	34	55	
89	14	33	59	89	
82	43	32	67	5	
12	62	12	58	87	
