150
5
3	3	3	3	3	
67	59	7	95	23	
12	55	84	75	28	
7	77	93	43	23	
95	57	44	93	45	
33	62	38	88	49	
66	37	56	86	52	
59	32	99	40	73	
45	80	55	15	68	
82	84	21	27	73	
58	49	5	18	84	
72	29	85	20	90	
5	21	19	46	56	
75	98	98	23	69	
75	77	54	70	78	
16	2	30	26	63	
48	41	11	15	90	
18	32	38	2	80	
30	46	80	49	68	
24	61	9	59	93	
83	86	97	58	98	
81	94	34	39	69	
70	99	60	57	43	
64	10	5	56	39	
43	60	96	43	40	
30	97	6	3	55	
54	92	70	32	79	
62	44	53	17	10	
23	97	98	33	10	
31	85	24	6	5	
14	57	53	21	50	
23	89	54	19	68	
83	89	32	84	15	
77	29	28	77	80	
20	57	87	46	16	
46	62	64	33	10	
44	74	99	98	41	
97	40	50	82	56	
72	89	35	48	26	
33	66	15	19	33	
2	58	46	26	84	
57	69	8	5	4	
61	26	22	10	25	
10	90	33	44	17	
38	79	45	21	9	
30	23	40	20	83	
80	48	46	1	8	
85	28	74	15	84	
29	32	46	79	95	
47	67	26	23	17	
43	33	70	2	94	
22	13	26	17	54	
34	29	88	22	24	
14	80	22	2	39	
82	16	19	59	88	
7	34	66	26	61	
62	97	17	4	40	
47	77	44	6	85	
73	3	57	60	50	
99	44	25	56	81	
67	46	24	84	34	
27	15	12	14	88	
88	47	1	56	91	
37	13	84	81	76	
37	36	17	16	66	
80	59	58	10	89	
62	10	11	44	94	
17	73	33	69	13	
33	65	31	17	97	
27	2	2	68	13	
86	59	43	79	44	
31	30	9	18	54	
68	56	3	25	26	
79	36	56	61	75	
64	80	16	68	44	
71	6	99	19	40	
78	57	89	96	3	
4	66	31	99	64	
86	65	15	15	45	
76	63	7	90	18	
90	46	40	93	49	
7	43	74	36	73	
25	31	90	78	76	
11	66	6	22	23	
14	6	56	97	88	
99	66	2	24	68	
9	99	9	1	49	
32	18	96	47	96	
60	91	95	27	39	
56	74	36	38	34	
10	57	84	67	5	
85	90	43	6	50	
40	42	51	68	65	
26	22	90	30	44	
93	70	59	26	63	
22	10	29	58	32	
25	31	63	89	58	
51	15	41	95	64	
42	74	91	96	56	
18	41	28	62	14	
34	84	6	93	41	
40	98	58	4	83	
75	61	84	73	26	
9	79	62	10	15	
11	81	94	66	3	
19	78	62	69	46	
81	82	67	45	97	
40	25	69	48	19	
52	56	37	13	88	
81	90	19	71	47	
39	78	18	48	3	
53	90	40	91	23	
61	36	89	58	2	
93	94	40	75	85	
84	10	14	91	62	
55	44	81	77	21	
29	60	91	23	8	
3	64	19	43	45	
50	84	78	26	58	
16	67	79	11	95	
87	50	43	85	63	
29	65	27	86	48	
9	9	63	70	94	
1	45	66	50	99	
29	75	97	31	36	
99	32	87	33	47	
87	65	70	82	34	
78	18	6	59	78	
37	37	33	94	36	
41	22	8	32	57	
70	1	29	12	66	
12	52	13	50	63	
97	78	94	39	60	
44	38	80	36	16	
83	39	8	71	62	
91	43	3	94	94	
77	24	56	75	76	
86	36	59	16	23	
26	5	56	95	81	
59	43	93	34	92	
3	41	72	16	74	
32	93	57	49	74	
68	50	18	56	86	
74	23	19	63	74	
8	79	65	14	89	
78	83	12	90	4	
48	50	68	3	91	
37	52	40	1	44	
92	78	10	41	55	
76	86	99	10	8	
37	25	30	60	84	
