150
5
5	5	5	5	5	
63	98	94	48	83	
18	17	80	33	24	
24	4	5	36	26	
70	23	85	13	64	
37	73	2	50	64	
3	40	50	40	98	
14	85	93	49	69	
3	7	87	6	59	
58	47	55	21	91	
14	17	43	11	43	
44	57	95	92	46	
90	97	44	84	81	
78	66	40	35	11	
38	11	55	67	24	
64	36	80	53	6	
89	19	81	59	51	
85	97	39	96	55	
57	90	1	4	79	
6	62	4	25	81	
92	7	20	11	54	
3	62	75	87	79	
8	77	42	87	56	
72	16	85	33	95	
80	27	44	80	53	
47	11	52	88	19	
2	33	56	72	13	
82	98	71	5	48	
23	22	52	18	47	
79	49	13	47	7	
89	77	70	29	1	
65	63	40	57	7	
92	10	87	69	78	
75	22	69	74	74	
73	44	80	85	73	
58	75	26	33	73	
98	97	6	81	29	
24	63	27	72	47	
19	58	15	98	55	
13	35	83	40	72	
58	79	38	73	33	
45	96	84	56	42	
90	38	7	83	8	
95	5	7	40	54	
12	94	97	28	55	
15	30	82	31	60	
24	91	86	61	16	
20	59	33	48	83	
28	78	71	30	57	
81	52	32	90	59	
9	29	43	85	60	
64	81	11	19	18	
16	15	54	96	18	
98	51	45	67	88	
37	72	58	57	27	
33	24	67	71	73	
63	97	91	71	52	
95	49	2	2	51	
38	48	15	30	67	
13	25	75	12	58	
30	7	64	2	23	
36	70	86	59	27	
41	14	40	45	55	
19	23	82	44	23	
50	50	44	17	51	
88	58	28	89	14	
9	48	56	13	43	
56	34	89	48	16	
25	63	42	75	11	
24	9	69	75	49	
90	43	31	89	8	
80	63	48	51	35	
78	43	97	45	19	
92	58	27	2	98	
84	33	35	29	97	
87	8	69	6	28	
80	88	52	40	23	
66	18	67	5	63	
92	85	39	14	38	
82	65	97	56	18	
65	81	67	76	64	
58	9	3	91	21	
72	94	42	24	55	
89	90	57	22	53	
75	91	22	39	6	
99	94	21	91	15	
22	11	13	87	62	
98	22	75	76	65	
58	16	75	84	91	
98	44	16	58	48	
91	9	75	4	43	
74	59	29	71	65	
63	87	11	76	99	
61	82	55	61	56	
68	15	81	56	94	
60	17	38	47	8	
55	78	63	43	23	
13	35	9	45	88	
40	92	5	11	2	
71	5	98	85	30	
16	89	55	3	80	
77	28	19	10	82	
58	21	81	63	10	
85	24	67	54	86	
26	74	10	72	16	
75	11	70	54	24	
56	18	53	18	92	
66	24	61	63	46	
85	17	99	63	31	
20	12	42	1	17	
47	37	45	98	4	
42	79	82	86	5	
66	57	64	85	27	
40	68	64	71	43	
61	63	5	8	2	
10	74	47	42	96	
64	69	69	38	77	
19	73	54	14	50	
87	42	74	59	80	
28	52	15	36	91	
51	48	70	58	55	
83	33	38	97	94	
67	33	40	89	41	
97	88	27	8	8	
67	14	50	21	56	
20	89	45	28	73	
57	60	11	51	45	
16	98	12	82	94	
86	36	57	19	82	
54	2	84	19	82	
40	26	7	29	24	
38	97	49	2	36	
94	87	11	25	37	
8	23	89	44	25	
99	76	44	14	22	
32	57	31	39	2	
19	5	27	45	34	
32	53	81	27	8	
19	49	10	46	99	
98	25	32	82	75	
32	12	41	93	83	
64	81	93	8	92	
80	66	11	99	18	
90	60	65	91	6	
54	41	63	37	6	
51	66	97	14	23	
7	25	49	63	69	
7	64	34	62	69	
50	60	74	34	27	
52	38	10	29	10	
39	60	41	77	22	
