200
5
3	3	3	3	3	
66	63	22	14	12	
88	22	99	35	25	
41	62	84	34	50	
49	54	88	40	83	
28	34	19	88	91	
44	71	66	21	45	
58	4	40	85	6	
39	38	79	59	4	
65	59	68	28	65	
33	99	41	34	2	
7	72	69	76	39	
32	45	34	22	67	
18	55	79	89	66	
38	23	99	28	12	
11	74	29	37	19	
68	66	90	23	58	
45	31	33	19	39	
86	34	64	47	74	
93	5	57	91	86	
10	80	79	62	28	
11	1	13	22	90	
32	43	33	57	70	
66	54	11	63	23	
86	23	60	51	80	
4	58	53	54	18	
7	17	37	51	9	
88	86	29	94	47	
45	19	11	29	8	
43	2	7	76	8	
40	93	93	69	99	
87	21	28	82	25	
53	48	58	5	84	
15	6	81	49	82	
79	25	17	17	78	
68	12	32	43	37	
3	52	76	47	77	
13	24	68	52	22	
68	59	47	70	94	
97	61	6	44	92	
37	20	58	94	29	
15	77	77	90	32	
75	88	85	45	22	
1	71	12	27	71	
91	38	30	27	14	
21	77	46	22	81	
7	7	87	50	99	
83	94	82	19	62	
36	46	77	20	46	
79	73	3	49	94	
26	49	78	73	2	
99	89	31	80	8	
38	31	55	10	25	
69	2	35	46	39	
6	88	93	65	35	
45	60	11	81	35	
47	75	97	28	55	
58	28	15	49	99	
93	64	3	11	25	
5	91	68	94	77	
78	39	56	10	88	
38	56	14	38	57	
40	79	50	46	60	
62	33	28	54	67	
42	87	86	46	46	
42	86	82	40	31	
54	91	16	4	56	
9	19	87	39	18	
2	14	76	91	59	
14	15	57	50	62	
72	63	14	28	35	
91	53	11	64	47	
51	73	74	8	3	
49	64	46	89	52	
44	45	88	36	65	
29	11	94	87	32	
27	30	32	77	58	
90	77	87	68	65	
56	9	24	92	66	
28	39	69	88	11	
49	68	67	98	18	
27	75	77	62	7	
80	58	24	32	20	
22	42	96	49	13	
71	76	77	24	96	
36	22	96	70	38	
89	42	6	76	83	
58	62	34	59	32	
16	99	26	62	85	
97	85	91	72	45	
86	43	20	76	40	
72	91	44	3	82	
5	78	8	25	17	
39	52	47	49	62	
60	8	37	17	97	
71	51	16	39	98	
51	31	25	26	51	
47	22	30	36	11	
67	19	32	77	28	
37	92	1	45	46	
46	38	42	10	84	
78	6	3	78	69	
21	76	5	4	32	
73	54	82	73	70	
17	22	11	38	94	
42	76	60	89	61	
79	50	70	92	53	
13	88	15	41	73	
41	19	51	67	89	
91	14	28	45	54	
82	10	28	75	30	
24	27	4	16	42	
2	46	14	18	89	
71	6	13	51	20	
85	40	42	1	29	
98	71	44	48	4	
29	49	15	36	78	
70	23	95	63	30	
85	84	98	98	71	
95	6	33	77	19	
85	2	77	26	68	
42	68	27	46	32	
53	83	56	12	14	
53	31	77	40	20	
48	11	50	21	34	
1	41	43	29	34	
92	38	66	29	18	
28	71	89	67	36	
3	95	49	32	77	
3	29	87	85	19	
64	28	93	58	71	
74	51	56	92	68	
2	25	97	13	39	
15	18	27	93	86	
81	42	11	4	18	
52	62	19	44	31	
71	54	58	11	69	
65	44	8	58	44	
76	15	97	98	35	
77	97	37	92	62	
85	3	93	98	38	
23	17	89	40	19	
13	33	13	61	96	
47	67	87	43	73	
70	10	68	50	10	
66	44	12	69	41	
54	25	26	81	46	
69	61	59	73	46	
48	55	68	39	31	
43	3	37	3	87	
11	11	93	19	91	
75	34	43	88	71	
78	6	21	99	65	
87	8	31	15	27	
86	8	15	97	25	
16	42	30	20	67	
63	8	10	81	30	
44	32	7	90	71	
35	19	70	2	67	
43	34	68	74	43	
35	72	22	75	2	
3	95	96	94	75	
34	5	23	22	9	
71	95	39	69	22	
56	2	41	43	92	
68	38	14	30	81	
82	73	56	77	32	
91	85	34	80	28	
48	36	13	15	37	
30	95	48	93	96	
48	95	99	53	86	
34	32	79	83	33	
65	81	67	13	93	
61	49	45	89	17	
86	62	58	42	73	
20	89	26	7	62	
72	89	21	33	34	
87	74	3	90	97	
60	7	51	47	62	
67	69	99	22	76	
81	50	59	76	11	
85	37	57	80	67	
45	6	73	21	61	
76	61	34	78	7	
86	46	55	91	56	
79	11	11	79	6	
50	89	4	30	81	
22	31	44	23	48	
50	17	23	24	53	
54	34	30	86	86	
6	36	22	16	90	
35	95	67	20	31	
75	26	77	74	17	
56	3	43	40	39	
45	17	12	30	56	
70	23	31	39	3	
46	81	25	92	99	
15	67	88	40	46	
27	64	25	91	73	
25	39	49	8	96	
52	90	89	48	42	
