200
5
5	5	5	5	5	
51	94	74	54	98	
70	86	6	84	25	
16	29	31	19	56	
73	17	52	81	87	
23	14	18	99	33	
96	77	36	93	20	
29	95	70	70	9	
69	82	31	89	11	
57	30	60	96	82	
58	67	3	69	67	
81	59	16	81	1	
37	76	75	22	2	
92	51	13	65	96	
21	59	61	11	87	
90	86	63	71	31	
92	53	22	18	74	
30	74	66	27	38	
69	80	89	69	71	
93	8	9	87	18	
7	18	95	1	61	
99	7	92	82	76	
94	95	44	51	8	
84	54	58	48	72	
18	84	85	27	27	
40	69	91	40	94	
82	78	76	53	25	
75	58	21	56	74	
24	82	84	50	44	
74	36	39	62	87	
39	50	60	15	99	
22	33	69	74	22	
30	15	53	88	94	
17	20	91	26	33	
27	33	2	74	49	
36	1	35	82	53	
4	31	30	53	55	
33	18	61	53	3	
42	88	47	35	44	
9	30	95	56	27	
54	45	13	29	60	
6	48	86	66	64	
22	97	86	21	18	
99	85	1	33	61	
99	58	38	23	90	
38	86	67	30	40	
7	5	79	56	98	
59	19	1	92	50	
85	31	94	89	81	
45	3	26	17	45	
24	29	63	94	28	
95	7	89	39	23	
20	80	57	27	57	
18	19	31	23	58	
80	85	9	83	76	
69	63	49	42	45	
35	60	51	84	17	
77	42	84	28	3	
52	29	61	69	31	
5	73	68	32	64	
27	72	4	58	64	
39	21	80	19	59	
33	58	48	93	87	
60	30	72	10	79	
76	35	3	20	7	
52	24	39	52	71	
95	94	17	77	19	
63	56	92	21	78	
57	62	65	69	70	
93	80	68	82	71	
75	2	59	53	88	
91	70	83	52	13	
16	82	28	47	63	
38	42	71	74	25	
4	38	52	32	23	
15	69	33	50	13	
71	55	57	81	96	
94	36	63	89	28	
92	72	40	8	63	
74	34	19	7	33	
52	10	93	57	67	
38	49	27	30	74	
23	37	34	40	41	
60	26	46	50	68	
2	78	81	47	32	
31	97	44	69	49	
80	51	27	18	61	
62	61	99	15	59	
46	9	34	16	5	
56	39	99	66	3	
49	88	68	38	31	
73	28	47	25	36	
40	5	58	81	93	
71	11	17	79	79	
98	26	32	91	23	
92	45	66	42	76	
92	97	78	66	1	
92	82	88	86	87	
34	15	74	78	20	
41	51	53	22	33	
45	22	21	87	4	
23	56	77	15	38	
28	62	5	48	44	
42	27	91	81	2	
89	22	30	91	46	
84	51	54	72	82	
41	92	44	9	32	
70	77	90	62	77	
36	6	74	48	60	
71	10	27	34	77	
15	60	71	20	44	
23	92	30	42	20	
71	3	6	33	96	
36	18	95	17	73	
65	36	29	4	66	
83	48	81	31	74	
75	25	20	94	68	
81	21	25	65	9	
78	47	49	43	7	
33	1	41	51	25	
53	14	10	61	13	
78	31	68	53	60	
75	11	98	67	45	
46	83	11	65	16	
15	93	31	8	95	
18	86	85	97	34	
83	7	31	7	22	
61	16	58	82	89	
51	53	72	5	34	
68	49	82	98	60	
49	90	76	36	10	
60	83	2	66	94	
92	45	70	20	77	
68	80	91	46	83	
31	25	28	76	64	
61	22	27	74	28	
69	4	87	37	84	
92	31	94	96	62	
77	14	92	88	96	
7	82	52	27	65	
87	57	37	15	30	
24	62	1	72	49	
38	57	28	39	25	
88	58	34	35	84	
38	86	94	83	7	
17	33	39	79	58	
78	69	99	9	40	
13	67	72	7	60	
31	30	22	48	24	
21	86	54	64	8	
49	49	18	42	28	
2	62	53	9	13	
91	23	22	15	70	
69	57	19	98	12	
22	85	27	74	54	
9	64	47	60	85	
31	78	75	71	10	
30	51	57	81	38	
51	14	63	94	69	
8	9	8	78	55	
63	67	55	52	86	
63	22	43	88	20	
38	16	93	23	82	
13	47	50	5	41	
18	1	38	61	61	
9	22	33	6	46	
99	56	69	6	23	
63	24	24	85	46	
8	9	68	61	99	
36	21	41	12	56	
60	58	4	37	38	
62	29	94	90	78	
42	89	37	42	20	
82	46	87	1	19	
89	24	65	59	33	
9	32	77	61	26	
87	81	21	50	86	
42	53	32	68	60	
35	30	33	8	5	
19	71	27	42	18	
89	33	40	93	66	
37	93	44	5	29	
31	52	33	64	90	
60	68	87	56	78	
30	15	20	41	84	
60	90	57	54	15	
38	6	35	44	37	
54	42	28	83	50	
48	9	28	40	30	
82	96	69	17	45	
50	84	70	64	87	
75	14	99	9	7	
46	36	90	89	90	
25	17	88	28	36	
19	40	4	7	30	
22	86	80	11	2	
63	22	41	10	64	
54	36	71	56	62	
41	42	19	77	4	
13	19	38	49	5	
65	8	41	81	26	
