100
5
3	3	3	3	3	
72	55	99	14	74	
71	74	63	69	42	
78	3	23	23	56	
68	75	66	74	48	
97	44	78	70	58	
28	51	56	18	77	
96	37	33	71	15	
35	27	1	57	12	
23	84	88	54	2	
48	70	23	52	18	
63	41	40	94	34	
29	76	29	55	46	
20	19	45	92	46	
42	70	51	9	22	
42	74	9	63	25	
13	55	25	68	11	
58	28	4	99	15	
55	96	38	38	85	
58	97	46	11	91	
4	40	96	8	59	
78	19	15	31	76	
88	32	77	69	21	
74	51	60	45	87	
92	15	45	78	90	
46	32	14	23	63	
44	28	98	71	22	
73	59	18	10	32	
40	14	73	24	26	
23	19	68	17	12	
7	37	2	23	99	
89	94	18	17	14	
46	6	91	67	32	
60	34	6	48	48	
15	34	51	13	48	
78	41	22	52	68	
27	63	96	12	56	
8	27	75	72	32	
78	41	1	95	85	
34	23	7	91	65	
89	13	21	68	96	
73	85	88	75	21	
48	72	65	49	87	
83	10	79	12	25	
33	59	34	16	70	
73	33	56	27	14	
56	35	31	87	78	
15	43	28	15	83	
22	39	1	51	84	
6	76	52	9	3	
25	43	95	66	32	
31	78	5	98	24	
40	30	61	61	64	
14	42	78	70	72	
40	81	65	28	4	
94	58	82	32	64	
97	81	48	25	89	
14	39	64	55	48	
36	39	30	91	43	
91	77	39	86	70	
63	97	81	36	62	
44	77	67	63	38	
72	96	72	34	26	
58	81	37	72	51	
74	78	24	23	37	
2	52	73	84	12	
18	19	95	61	1	
1	1	13	62	45	
36	72	1	17	76	
39	66	95	65	85	
10	40	67	36	95	
85	73	59	98	61	
91	5	82	51	21	
53	1	12	34	26	
58	69	75	27	16	
3	77	7	47	97	
36	57	9	99	2	
77	52	60	65	16	
27	42	14	1	53	
32	89	49	96	23	
39	55	62	40	28	
41	65	40	21	93	
8	66	12	2	26	
35	96	83	49	43	
1	41	46	18	99	
16	56	74	73	83	
13	28	11	24	59	
80	95	68	71	61	
13	12	39	72	9	
60	30	12	75	19	
36	7	1	53	22	
97	10	44	41	12	
84	90	67	37	80	
79	56	88	43	45	
40	28	12	88	31	
89	3	73	10	39	
85	44	99	55	48	
7	28	57	2	62	
71	51	28	60	77	
23	45	3	91	29	
4	42	69	30	79	
