50
5
5	5	5	5	5	
64	32	70	75	69	
59	78	16	76	40	
28	21	64	41	92	
33	80	84	28	32	
12	87	88	3	14	
57	17	30	73	60	
4	24	96	61	67	
61	2	62	79	93	
37	85	3	15	13	
81	84	77	95	91	
66	11	34	75	63	
77	44	67	61	12	
43	49	42	16	37	
5	25	3	73	31	
31	18	5	35	95	
27	85	73	90	33	
73	39	34	81	94	
92	90	22	98	90	
18	35	2	68	51	
88	43	86	78	8	
56	81	4	65	60	
48	6	99	79	36	
92	70	77	28	38	
4	15	61	22	44	
14	4	5	83	14	
96	16	37	83	8	
84	98	95	82	77	
92	35	68	22	46	
87	91	42	62	98	
47	57	73	30	47	
73	82	64	34	94	
53	77	21	52	63	
32	69	16	72	52	
93	75	94	51	46	
68	47	39	76	57	
23	61	42	85	66	
39	42	7	37	35	
2	34	62	88	24	
15	15	17	58	14	
18	76	69	10	5	
72	62	23	83	78	
27	43	88	76	71	
91	36	35	85	24	
89	62	78	38	51	
59	14	7	27	32	
53	30	81	62	40	
47	92	32	80	94	
77	20	24	58	9	
58	46	85	17	33	
79	80	31	34	24	
