50
5
3	3	3	3	3	
41	85	50	12	8	
43	29	81	71	5	
73	58	24	93	96	
90	24	89	55	6	
5	90	91	33	10	
89	67	80	22	71	
71	74	73	37	14	
14	15	96	75	36	
83	4	2	71	44	
98	44	59	4	73	
87	67	3	30	53	
50	94	17	3	19	
75	49	60	1	34	
99	84	86	79	83	
75	27	14	20	22	
1	88	21	88	12	
46	9	77	48	84	
5	71	43	84	64	
20	97	94	57	60	
35	44	2	38	45	
14	58	79	20	97	
60	53	83	8	52	
61	73	28	91	73	
67	72	12	16	30	
28	42	2	16	63	
78	33	57	59	87	
57	87	82	44	97	
87	29	57	50	25	
51	88	35	33	3	
46	69	4	84	92	
63	33	86	9	18	
71	56	64	57	20	
27	96	25	21	95	
74	91	84	93	85	
39	15	61	91	78	
39	7	69	13	18	
9	29	73	66	25	
25	1	74	26	27	
31	64	1	31	97	
54	64	15	38	29	
55	85	11	98	54	
48	71	94	30	78	
65	87	52	39	12	
98	24	58	96	71	
73	18	58	66	54	
74	15	31	94	25	
75	92	32	84	62	
24	19	74	13	76	
53	7	44	48	62	
44	13	61	20	99	
