150
5
3	3	3	3	3	
1	76	26	52	5	
6	23	85	9	29	
97	45	50	66	25	
22	47	71	59	80	
23	86	74	76	13	
36	1	21	30	38	
99	97	13	56	76	
58	57	66	80	8	
41	26	14	67	65	
82	26	64	85	72	
53	20	71	60	59	
15	3	50	39	68	
5	2	56	71	29	
1	32	93	90	67	
64	81	90	52	40	
96	72	7	11	31	
11	37	36	58	84	
79	27	53	97	61	
56	8	27	12	3	
39	70	43	39	65	
50	33	74	19	8	
72	29	19	20	62	
42	95	39	8	58	
68	66	97	87	49	
74	79	95	29	12	
57	54	79	49	2	
27	30	68	45	80	
78	62	17	51	12	
50	8	33	36	20	
60	68	19	54	34	
72	73	55	89	91	
70	37	46	8	51	
19	50	69	19	35	
13	27	94	28	80	
7	49	47	76	98	
66	47	60	9	51	
89	35	26	16	29	
54	75	78	54	10	
41	16	10	1	93	
1	38	14	1	7	
33	74	91	73	28	
23	27	79	90	25	
24	77	37	56	62	
83	25	54	90	81	
38	48	40	18	39	
90	40	47	83	98	
29	33	59	3	18	
15	43	52	87	6	
28	95	88	30	86	
64	79	53	38	10	
76	83	24	20	69	
84	34	74	35	37	
83	79	96	92	95	
91	18	35	39	47	
40	72	67	84	54	
42	60	10	32	75	
12	86	9	73	23	
46	10	40	33	33	
81	69	18	50	22	
48	99	95	34	94	
46	44	15	91	69	
4	17	39	65	28	
25	24	43	60	26	
97	71	23	70	50	
82	78	3	7	65	
71	55	17	62	7	
42	65	75	37	29	
67	72	17	5	19	
29	70	74	6	9	
57	26	58	25	25	
76	77	25	84	13	
67	42	8	27	98	
48	1	76	59	85	
59	49	7	31	58	
25	55	19	51	21	
12	5	97	98	9	
45	97	91	38	30	
64	40	91	25	61	
26	64	90	7	71	
29	94	15	20	49	
9	20	27	66	99	
21	59	74	64	1	
63	45	10	18	53	
51	9	39	29	22	
19	57	81	70	33	
61	65	12	80	91	
18	89	77	49	1	
25	71	26	38	10	
6	66	27	24	98	
80	54	72	53	21	
21	55	86	98	30	
51	38	57	33	39	
55	47	93	72	83	
73	67	61	18	29	
79	82	2	20	16	
53	30	58	72	53	
7	93	59	60	70	
63	4	79	19	49	
86	14	92	98	54	
58	72	55	40	25	
13	93	54	24	41	
39	53	67	82	77	
21	80	85	80	33	
62	87	34	2	21	
70	87	42	69	42	
65	90	3	65	58	
81	75	18	47	40	
13	39	35	20	32	
10	37	97	42	28	
7	29	12	66	91	
70	38	53	20	54	
26	51	85	82	75	
48	51	2	24	95	
46	62	38	41	20	
24	53	15	70	11	
34	89	1	41	36	
37	78	37	74	87	
43	23	97	93	14	
62	54	53	44	84	
59	35	73	46	82	
44	91	71	46	68	
18	24	83	9	21	
36	51	44	46	39	
69	14	28	37	53	
24	64	44	27	58	
70	99	70	86	52	
98	17	54	59	91	
45	8	90	6	70	
20	40	89	73	78	
11	10	8	6	15	
45	8	37	93	59	
80	48	44	88	98	
19	53	96	57	22	
20	97	85	54	93	
62	23	22	67	34	
84	75	71	48	47	
60	92	65	72	8	
91	79	61	1	12	
97	64	3	8	52	
67	43	33	51	59	
14	25	53	12	52	
22	85	70	60	74	
5	76	95	41	38	
26	87	25	49	31	
40	37	84	42	96	
98	21	15	16	66	
42	43	20	89	34	
36	39	54	20	85	
6	9	1	26	7	
21	68	61	70	26	
