150
5
5	5	5	5	5	
89	48	86	58	20	
7	44	3	2	58	
93	26	2	76	29	
48	6	60	9	41	
35	85	18	19	43	
57	23	43	21	50	
90	95	11	81	11	
80	11	23	68	79	
15	65	12	53	14	
89	51	57	82	40	
77	38	1	40	83	
4	31	67	16	62	
84	1	81	52	68	
98	15	21	65	49	
37	82	92	29	26	
70	74	65	6	53	
7	65	60	81	73	
53	95	70	97	7	
50	44	8	6	94	
14	83	59	85	16	
74	30	92	34	4	
94	46	71	15	13	
29	66	62	62	56	
20	41	1	79	15	
4	45	24	58	99	
92	75	86	34	12	
87	16	79	89	78	
76	72	26	78	78	
7	24	55	84	77	
83	82	45	50	75	
73	83	80	70	13	
30	7	34	35	11	
20	60	37	3	26	
14	86	72	84	80	
47	15	22	1	9	
79	89	39	81	16	
10	30	37	59	38	
4	35	10	76	49	
69	39	91	67	59	
47	86	52	58	63	
97	10	61	69	29	
59	61	80	61	33	
40	67	53	20	1	
90	23	78	64	22	
79	76	95	36	11	
8	23	55	42	62	
93	38	80	18	18	
99	68	67	30	79	
43	55	48	44	9	
2	86	72	66	69	
24	8	88	37	84	
21	15	25	58	22	
36	7	38	99	40	
3	87	35	2	2	
22	56	49	85	79	
25	29	52	27	10	
22	51	88	73	38	
85	49	44	34	97	
85	44	9	9	44	
36	17	48	5	7	
15	51	70	65	47	
67	59	3	57	59	
92	62	98	49	99	
84	19	65	62	54	
53	43	2	5	16	
77	48	41	41	43	
9	80	48	20	94	
71	80	23	26	70	
27	47	86	74	5	
24	45	59	9	59	
18	51	86	50	54	
71	49	66	50	69	
20	19	62	14	51	
12	15	78	54	29	
4	95	39	91	27	
7	57	28	99	92	
32	88	32	81	26	
57	93	97	66	24	
22	15	73	56	50	
9	84	72	23	93	
9	67	6	80	56	
22	13	95	23	48	
15	22	66	58	37	
32	86	80	88	94	
18	17	13	31	8	
89	23	83	41	19	
22	84	5	7	83	
65	82	52	26	5	
45	98	75	18	9	
1	48	15	19	19	
22	5	84	29	75	
92	54	74	72	66	
98	29	54	5	27	
31	17	60	74	72	
49	35	54	83	50	
19	42	95	22	7	
41	8	64	23	96	
18	1	75	32	91	
11	9	79	59	7	
16	45	70	91	78	
83	88	41	47	69	
87	50	1	79	56	
50	59	52	66	26	
90	64	31	8	10	
31	42	29	83	61	
41	55	94	77	34	
73	71	4	44	24	
53	67	18	54	10	
67	99	96	75	41	
51	56	14	34	17	
51	15	63	82	47	
42	60	57	85	28	
32	55	24	45	82	
79	55	9	43	72	
23	46	76	98	42	
32	45	53	43	10	
85	42	60	60	82	
59	9	22	96	81	
93	10	33	26	77	
12	75	51	92	62	
96	48	71	62	93	
6	38	64	40	16	
96	7	15	75	43	
90	94	63	63	24	
70	34	12	61	79	
13	14	51	22	30	
56	94	61	81	14	
37	71	98	67	77	
22	45	82	81	84	
87	95	57	82	86	
17	12	88	69	91	
62	36	10	82	80	
91	87	43	10	59	
3	46	34	61	6	
20	96	96	85	2	
26	52	31	76	92	
18	56	68	35	14	
45	6	91	89	51	
1	61	17	87	86	
35	3	72	22	82	
42	62	96	76	67	
21	16	4	67	66	
11	6	34	90	63	
36	19	8	96	15	
96	54	44	10	6	
58	80	10	99	67	
23	79	10	94	50	
55	60	91	67	92	
30	3	24	23	41	
95	28	26	24	50	
