50
5
5	5	5	5	5	
4	67	22	64	88	
11	1	4	62	9	
73	81	16	70	72	
95	82	15	5	68	
43	67	49	43	22	
4	88	63	50	11	
23	97	37	51	89	
90	28	39	61	66	
35	21	20	53	47	
21	37	87	71	60	
64	85	33	80	97	
37	19	78	43	85	
22	37	54	51	85	
75	45	65	81	81	
68	44	53	39	34	
23	48	95	95	1	
67	1	92	90	47	
37	65	56	53	52	
72	49	95	76	44	
97	67	68	67	72	
76	71	6	90	91	
20	32	93	47	74	
89	23	82	42	19	
22	45	64	4	48	
11	88	12	29	10	
19	48	77	94	36	
56	79	29	24	24	
95	94	2	98	27	
5	71	10	78	63	
49	66	54	57	23	
53	4	65	19	61	
88	59	76	81	73	
72	55	99	11	19	
10	94	59	18	23	
27	43	65	76	44	
40	78	34	66	60	
53	94	21	71	83	
53	15	10	62	36	
37	19	21	26	55	
50	71	99	60	53	
55	7	36	34	95	
11	38	88	75	22	
10	26	11	21	20	
77	34	28	27	66	
95	84	96	81	86	
9	22	40	21	93	
68	79	73	13	6	
46	58	86	75	73	
15	26	35	40	27	
11	8	1	6	78	
