200
5
5	5	5	5	5	
80	39	98	84	46	
97	50	9	12	65	
1	75	4	9	70	
60	79	67	41	87	
18	5	74	52	1	
77	68	3	86	97	
19	27	51	76	58	
27	78	37	38	29	
4	25	6	55	42	
3	69	28	62	11	
92	86	83	6	8	
76	65	46	84	68	
29	47	22	15	46	
73	25	28	50	43	
81	42	30	13	83	
93	98	19	11	97	
9	40	41	75	5	
33	44	46	68	82	
62	32	53	69	99	
56	3	91	10	69	
78	42	77	19	30	
51	56	71	22	15	
77	47	36	87	60	
88	7	47	10	14	
30	79	59	68	81	
49	89	61	13	28	
91	8	9	42	19	
66	63	22	45	54	
76	73	24	54	6	
16	96	66	9	11	
50	56	81	96	39	
99	83	10	37	81	
62	95	58	94	23	
69	38	94	68	93	
26	84	2	56	37	
56	55	5	63	66	
52	23	52	3	77	
36	27	13	3	19	
83	54	84	64	92	
80	16	30	31	36	
77	3	97	15	85	
65	54	25	59	83	
45	78	47	71	29	
39	44	55	17	87	
43	26	91	49	11	
71	99	38	64	56	
41	26	73	27	88	
50	25	37	18	13	
81	2	53	19	74	
6	8	13	36	53	
37	60	13	44	93	
52	11	49	5	14	
65	17	61	4	43	
20	5	20	83	78	
14	8	38	5	7	
41	72	73	75	5	
64	87	2	12	20	
81	13	30	34	36	
40	76	32	4	47	
65	41	50	76	55	
1	87	29	57	39	
30	22	9	37	52	
80	38	74	1	49	
78	15	50	84	61	
7	75	86	48	39	
38	75	34	57	41	
1	23	96	20	5	
76	58	45	72	90	
59	4	92	81	55	
3	3	32	55	68	
50	91	65	15	48	
25	2	81	19	2	
54	87	51	96	51	
57	41	54	95	72	
21	70	77	94	3	
4	82	5	92	36	
36	43	79	89	90	
10	57	81	71	79	
75	77	26	70	36	
71	52	96	30	98	
61	48	37	82	48	
80	14	71	13	45	
42	96	88	82	66	
11	8	62	6	42	
99	60	82	16	96	
44	44	8	58	31	
51	86	74	94	75	
88	7	97	42	11	
95	85	69	27	37	
78	88	44	5	25	
63	90	90	88	98	
2	65	21	85	4	
36	6	14	81	94	
56	23	93	8	77	
4	11	21	95	46	
15	91	56	78	19	
55	1	3	34	67	
61	96	86	96	74	
23	86	12	38	74	
89	72	87	33	81	
56	95	36	27	21	
53	69	95	42	84	
10	9	42	67	49	
36	4	80	15	34	
60	36	96	34	55	
18	98	83	22	57	
42	4	23	97	62	
59	64	76	13	15	
91	2	45	13	64	
14	44	45	89	38	
86	92	73	99	21	
20	98	3	72	4	
54	86	73	85	42	
7	85	44	6	89	
71	27	67	99	42	
59	91	84	69	41	
73	54	94	83	70	
49	31	24	76	42	
60	61	5	10	60	
5	28	60	70	58	
29	99	40	99	67	
60	25	73	57	62	
29	15	33	32	30	
99	92	90	15	93	
75	62	68	63	29	
10	23	58	40	38	
32	32	14	12	13	
74	15	94	17	11	
24	58	67	14	14	
46	28	72	80	61	
12	38	45	77	82	
66	32	76	71	57	
37	67	34	19	31	
96	1	22	20	56	
85	98	73	5	70	
17	95	54	50	83	
81	50	78	78	27	
93	87	37	29	46	
42	38	24	60	73	
56	25	48	83	17	
45	7	53	25	75	
14	64	40	7	66	
71	78	27	87	75	
87	89	55	92	37	
10	64	92	73	14	
47	75	14	32	14	
92	48	71	33	38	
75	96	54	4	13	
30	47	30	63	74	
64	12	36	85	86	
67	69	55	46	8	
81	15	79	11	29	
39	50	9	93	73	
24	8	93	50	1	
90	36	52	79	7	
62	34	29	99	49	
35	39	29	46	46	
23	92	25	26	57	
60	18	43	74	74	
79	39	36	90	51	
57	19	86	85	95	
32	18	75	39	46	
47	86	80	61	93	
99	22	62	48	50	
31	82	67	93	40	
72	93	77	6	28	
23	97	38	48	92	
16	53	44	50	15	
6	18	85	80	10	
73	37	81	80	75	
58	77	88	40	21	
74	52	92	45	23	
39	40	69	12	23	
50	48	33	69	78	
46	77	12	34	45	
13	97	86	83	67	
36	12	96	30	69	
46	10	98	28	18	
64	60	99	27	76	
65	48	73	58	60	
25	5	12	3	29	
80	65	55	95	8	
77	65	10	78	87	
27	44	40	43	77	
41	50	5	51	14	
86	78	84	58	80	
64	24	29	24	42	
31	99	93	2	88	
80	54	4	20	41	
99	51	21	40	49	
22	9	31	80	19	
75	99	61	89	42	
2	80	97	15	44	
54	36	85	37	56	
27	50	38	54	96	
86	47	85	11	15	
36	57	45	9	59	
55	92	49	5	66	
31	39	5	59	87	
1	57	88	76	86	
