100
5
5	5	5	5	5	
56	90	45	41	31	
93	13	56	37	67	
27	24	14	44	38	
86	79	18	41	93	
23	56	36	93	35	
13	4	98	40	24	
95	2	28	90	34	
32	78	34	74	67	
37	14	88	2	22	
84	25	21	34	66	
63	11	83	15	89	
1	55	52	7	19	
90	15	16	14	71	
25	95	23	10	6	
9	45	43	73	56	
9	68	35	71	50	
87	82	64	74	60	
85	19	13	2	34	
77	26	28	56	77	
23	97	74	31	96	
88	2	12	29	57	
18	67	10	58	80	
32	21	81	57	31	
8	50	42	53	86	
7	82	22	76	29	
83	18	87	96	33	
12	93	4	74	61	
85	71	36	17	42	
18	9	55	21	2	
57	44	70	25	69	
73	56	22	44	90	
6	80	35	1	74	
1	80	13	25	69	
39	17	8	95	46	
37	15	25	11	68	
98	28	1	74	71	
39	47	62	28	60	
55	72	60	84	56	
6	36	36	42	42	
38	95	30	52	63	
41	37	75	79	32	
58	31	11	75	91	
77	79	61	29	36	
53	18	84	64	14	
67	57	24	40	40	
2	79	82	69	31	
3	98	49	12	31	
3	72	82	96	3	
25	61	84	92	78	
26	75	7	7	89	
20	11	65	38	95	
83	14	36	40	30	
78	48	41	45	89	
79	31	49	97	33	
81	35	88	62	89	
6	72	31	62	14	
27	72	76	80	11	
91	34	11	16	47	
88	36	43	66	24	
76	20	39	4	98	
95	26	10	73	9	
85	23	3	49	90	
12	82	74	26	4	
7	72	61	34	97	
45	20	34	50	45	
45	92	22	38	13	
85	34	28	63	18	
1	63	3	71	26	
68	31	62	26	36	
7	62	18	62	18	
5	59	5	6	54	
76	92	59	29	63	
92	1	64	36	5	
77	55	11	8	3	
43	70	89	9	29	
15	57	8	15	39	
82	74	59	21	9	
27	29	22	10	42	
9	5	73	9	33	
67	66	27	22	58	
51	51	10	60	75	
35	69	96	76	39	
19	84	45	90	80	
18	42	44	27	77	
49	34	2	66	93	
39	97	81	75	61	
48	31	86	56	87	
31	65	99	46	74	
58	33	45	70	23	
25	59	82	28	15	
26	23	99	44	10	
18	50	44	66	36	
37	87	21	16	91	
88	97	89	4	50	
53	42	98	53	20	
17	88	32	43	69	
79	15	54	61	36	
26	31	43	46	70	
81	22	34	10	37	
70	12	30	78	35	
