200
10
5	5	5	5	5	5	5	5	5	5	
29	87	97	5	99	57	20	11	61	77	
62	43	80	90	32	25	21	65	5	48	
16	5	27	49	91	61	30	18	57	84	
64	8	19	15	54	55	34	7	72	50	
22	38	7	87	92	86	12	44	11	29	
87	98	93	22	85	25	61	48	14	38	
27	3	54	77	14	54	24	66	37	76	
91	14	93	55	27	78	98	39	57	6	
50	86	7	28	96	66	15	97	30	30	
94	86	93	34	23	19	84	30	74	38	
62	46	7	35	38	73	6	39	94	8	
26	22	90	8	88	40	95	26	80	47	
40	27	36	8	82	5	21	59	32	9	
93	68	64	19	43	5	80	72	90	24	
61	75	4	23	4	72	95	85	46	83	
24	59	50	28	98	36	10	99	53	33	
53	46	7	86	14	58	57	72	65	83	
60	23	36	56	86	64	23	14	4	10	
10	35	13	49	85	35	18	37	21	7	
94	81	20	57	70	15	68	18	9	45	
15	23	21	62	23	1	23	93	41	34	
13	95	95	43	24	19	34	58	2	78	
40	20	52	58	89	79	4	79	86	71	
95	6	6	59	94	86	14	50	26	84	
13	25	96	86	94	99	86	76	33	52	
81	11	17	30	6	94	71	62	73	44	
96	44	8	70	38	7	90	37	48	37	
5	83	33	17	66	16	24	65	64	89	
92	27	46	34	90	85	89	75	53	1	
16	52	77	81	88	68	17	27	48	87	
9	49	28	96	48	98	77	1	63	90	
70	6	98	83	51	70	98	74	80	52	
18	16	83	48	22	53	7	51	28	98	
98	97	18	76	81	44	98	50	85	91	
9	89	12	63	30	10	53	93	30	19	
70	43	47	95	70	93	66	79	74	95	
92	27	72	65	91	73	88	22	3	8	
71	49	88	88	44	28	4	20	19	12	
99	13	21	10	28	56	51	22	7	87	
77	20	75	90	99	81	18	46	71	56	
22	31	90	23	48	22	54	58	51	42	
89	46	60	62	96	79	6	62	38	36	
22	66	16	15	31	52	73	98	88	63	
11	58	49	63	90	68	23	98	62	7	
2	92	70	64	98	31	59	13	94	21	
76	55	9	36	35	55	16	75	91	96	
48	56	70	88	32	32	97	97	72	28	
56	7	1	32	35	30	96	51	17	99	
92	61	4	67	86	56	49	13	29	36	
52	47	7	66	58	45	23	81	33	66	
34	61	41	66	65	69	54	77	1	5	
59	65	59	92	4	87	53	3	3	76	
82	84	69	37	76	10	99	35	73	89	
7	15	18	51	65	32	20	38	3	17	
2	72	12	24	76	86	88	15	63	70	
92	20	79	57	83	49	91	5	90	55	
69	20	4	12	98	44	48	8	27	71	
67	15	1	85	74	11	72	46	60	89	
21	85	71	4	97	87	36	60	67	16	
40	16	47	47	48	81	68	1	26	33	
38	80	87	91	3	77	19	94	83	73	
77	46	44	1	35	84	48	1	14	11	
9	88	41	11	31	52	67	53	38	93	
42	71	21	28	51	41	97	80	1	21	
68	42	77	93	39	94	71	47	13	64	
33	68	87	16	24	50	39	77	60	51	
10	66	56	90	31	6	26	17	49	94	
86	68	99	93	42	67	12	47	71	37	
80	21	40	74	60	74	84	6	4	2	
2	21	20	50	11	3	85	87	63	33	
68	54	97	19	77	64	68	93	73	57	
39	92	6	24	70	88	26	82	30	57	
22	21	14	48	92	66	49	50	82	39	
82	25	84	39	69	27	24	22	96	95	
6	90	32	47	63	10	15	96	80	23	
77	3	57	6	12	48	41	50	26	12	
16	19	12	35	74	15	8	67	54	44	
65	4	86	35	51	31	88	66	84	83	
51	53	69	60	62	79	68	78	27	21	
85	73	95	85	80	86	79	97	72	49	
2	48	42	37	57	73	17	22	54	80	
59	74	65	43	61	62	50	52	72	95	
46	29	40	33	58	91	9	2	55	65	
52	91	94	36	81	3	12	33	3	88	
63	46	24	46	62	12	9	53	24	18	
37	28	25	77	3	72	8	9	78	65	
65	16	67	89	29	67	80	29	61	58	
51	17	49	83	33	1	6	93	71	47	
83	55	77	37	28	25	67	18	34	9	
94	4	54	37	24	47	79	35	18	94	
32	79	92	66	67	20	78	41	44	2	
67	15	37	32	82	10	39	30	61	4	
1	62	95	52	63	47	63	12	60	85	
22	71	75	76	16	4	63	11	70	8	
46	27	73	32	41	80	66	22	55	15	
9	49	73	15	94	69	84	40	3	20	
57	67	81	59	80	96	39	60	17	78	
46	28	60	54	58	74	89	63	11	82	
81	41	56	45	76	72	97	61	82	46	
19	24	9	50	51	79	45	14	52	45	
42	6	6	76	68	81	89	20	56	21	
80	22	29	20	39	17	11	36	83	8	
98	77	77	70	59	23	19	10	4	79	
29	75	11	66	41	75	36	79	76	94	
83	78	6	62	66	97	94	88	12	34	
68	10	31	44	46	65	28	35	17	46	
62	79	16	77	91	5	11	62	79	63	
80	31	59	88	25	20	72	16	5	62	
28	31	98	69	11	19	45	67	21	76	
47	2	62	31	32	4	62	28	70	61	
86	33	9	48	54	37	51	42	20	26	
92	13	31	55	19	32	80	47	67	73	
60	44	42	4	17	79	68	28	57	21	
57	44	45	43	75	95	22	51	15	74	
68	3	48	94	83	35	70	8	12	1	
24	16	61	97	1	43	90	6	32	74	
68	23	85	98	68	48	68	87	79	24	
11	30	32	93	5	58	96	48	20	82	
9	61	17	56	97	42	83	47	42	33	
6	16	20	41	6	45	17	50	26	35	
67	83	29	88	90	94	83	68	92	43	
46	42	85	49	65	8	7	29	1	27	
65	21	45	46	19	94	10	91	87	60	
41	47	22	85	16	26	33	28	66	4	
59	16	55	99	86	63	31	70	75	98	
39	88	49	99	70	46	38	82	70	96	
84	92	80	33	3	99	20	1	34	40	
75	78	62	97	67	49	66	46	59	56	
63	39	16	89	21	53	97	23	16	69	
87	50	58	70	19	67	36	22	97	87	
43	31	36	36	23	61	26	52	32	22	
80	92	23	15	33	45	76	91	13	49	
2	97	84	65	52	25	21	92	78	1	
14	44	48	72	13	33	4	79	66	60	
27	46	90	94	88	95	27	44	38	73	
90	44	10	48	85	45	46	71	84	98	
40	34	74	32	8	36	44	51	2	99	
42	96	25	52	23	56	8	90	76	56	
98	76	54	5	10	69	35	1	87	68	
86	33	95	68	20	93	72	58	86	53	
51	76	42	38	32	94	20	57	25	29	
37	55	94	29	99	63	79	69	22	39	
2	44	63	34	14	10	2	57	33	30	
84	49	5	24	5	22	35	17	73	16	
50	78	75	59	31	32	38	67	68	56	
14	3	36	47	52	8	13	9	25	22	
92	62	25	95	45	87	51	70	24	78	
29	63	96	7	89	24	68	5	4	81	
71	35	88	76	16	82	14	57	72	96	
9	26	91	51	24	87	53	79	14	43	
81	68	43	90	27	50	6	30	58	28	
39	9	5	43	50	57	73	48	79	63	
74	93	98	27	69	3	71	46	83	3	
70	89	90	61	1	4	91	98	49	66	
76	84	99	44	57	1	21	49	1	66	
14	5	99	51	68	87	70	17	22	25	
79	60	47	55	58	50	18	44	42	47	
65	75	99	14	86	90	93	54	69	68	
81	23	45	17	88	65	89	39	92	14	
34	75	77	25	86	17	37	45	86	8	
82	77	7	54	1	39	6	86	65	77	
94	16	47	53	43	56	15	30	66	92	
61	78	52	29	13	90	98	74	27	70	
53	49	68	62	85	5	16	91	17	50	
59	3	74	15	19	18	28	24	82	31	
3	8	78	93	46	4	26	78	41	11	
40	32	59	95	25	46	48	85	68	38	
41	23	13	16	34	59	5	37	10	94	
62	74	92	96	68	46	70	74	17	81	
79	37	51	7	11	28	43	79	90	73	
70	43	56	44	89	79	94	62	59	87	
99	88	68	46	48	65	39	63	28	79	
75	73	68	86	59	5	72	7	6	6	
16	26	46	37	25	19	19	49	8	88	
51	9	15	30	82	90	69	5	58	45	
89	80	51	12	97	96	75	70	84	85	
8	88	56	54	71	73	43	31	22	30	
